date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2014-03-21;3699.483;3697.236;3698.745;3697.459;3698.745;3697.662;false;2.247;3697.561;3693.869;3697.252;3694.436;3696.217;false;true;false;true;true;true;true;;1395363600000000;1395363600000000;10:00 - 10:15;false;true;true;;;3693.869;3697.561;3695.578;3693.869;1395364500000000;1395364500000000;false;10:15 - 10:30;10:15 - 10:30;3698.352;3695.772;false;false;-1.4;-2.7;-0.8;-1.5;-1.5;0.1;0.6;0.1;-0.5;-1.5;0.1;Strong Uptrend;Strong Uptrend;false;true;7.614;0.3
2014-03-25;3622.658;3618.524;3622.264;3619.11;3621.061;3622.264;true;4.134;3624.245;3617.22;3623.204;3618.177;3620.121;true;true;true;true;true;false;false;1395712800000000;1395721800000000;1395712800000000;11:00 - 11:15;true;false;false;3619.028;3623.094;3617.22;3624.245;3622.699;3624.245;1395713700000000;1395713700000000;false;11:15 - 11:30;11:15 - 11:30;3621.691;3621.715;false;false;1.3;1.6;1.1;1.2;1.4;-0.3;0.7;1.0;0.4;-0.3;1.4;Strong Downtrend;Weak Downtrend;true;true;7.51;0.6
2014-03-26;3632.596;3630.0;3632.178;3630.678;3631.893;3631.716;false;2.596;3640.224;3630.213;3638.553;3630.779;3637.136;true;false;true;false;true;true;true;1395795600000000;;1395795600000000;10:00 - 10:15;true;true;true;;;3632.763;3640.224;3632.763;3640.224;1395796500000000;1395802800000000;false;12:00 - 12:15;10:15 - 10:30;3632.075;3636.778;true;false;3.9;6.3;1.1;1.4;4.0;1.1;0.8;0.7;2.8;0.1;4.0;Strong Uptrend;Expansion;true;true;7.866;0.3
2014-03-27;3586.769;3579.894;3586.481;3580.929;3580.929;3586.481;true;6.875;3586.357;3580.687;3586.192;3580.693;3581.95;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;3584.249;3583.58;false;false;;;;;;;0.1;0.9;0.2;0.1;0.9;Strong Downtrend;Weak Uptrend;true;false;8.265;0.8
2014-03-28;3567.614;3563.294;3567.199;3563.524;3563.524;3567.199;true;4.32;3569.01;3562.016;3568.543;3562.2;3564.562;true;true;true;true;true;false;false;1395969300000000;1395978300000000;1395969300000000;10:15 - 10:30;true;false;false;3566.872;3568.282;3562.016;3569.01;3567.604;3569.01;1395972000000000;1395972000000000;true;11:00 - 11:15;11:00 - 11:15;3566.281;3562.633;false;false;1.3;1.4;1.0;1.2;1.4;-0.2;0.1;1.0;0.3;-0.2;1.4;Strong Downtrend;Strong Uptrend;true;true;5.029;0.9
2014-04-01;3590.879;3587.03;3590.65;3587.509;3587.509;3590.319;true;3.849;3595.382;3586.106;3593.594;3587.107;3592.253;true;true;true;false;true;true;false;1396314000000000;;1396314000000000;10:00 - 10:15;true;true;true;;;3586.106;3595.382;3586.106;3595.382;1396323000000000;1396325700000000;true;13:15 - 13:30;12:30 - 12:45;3590.65;3590.04;true;false;2.1;2.5;-0.2;-0.4;2.2;-0.2;0.2;0.9;1.4;-0.2;2.2;Medium Uptrend;Weak Uptrend;true;true;3.657;1.1
2014-04-02;3658.919;3656.977;3658.334;3657.166;3657.166;3658.208;true;1.942;3667.688;3653.999;3664.587;3654.614;3661.733;true;true;true;true;true;false;false;1396411200000000;1396401300000000;1396401300000000;10:15 - 10:30;false;false;false;3655.698;3658.887;3653.999;3667.688;3655.357;3653.999;1396405800000000;1396405800000000;false;11:30 - 11:45;11:30 - 11:45;3657.683;3658.44;false;true;-1.5;-2.7;-0.9;-1.6;-1.6;5.5;0.0;0.6;2.4;-1.6;5.5;Strong Uptrend;Expansion;false;true;4.46;0.4
2014-04-03;3667.36;3664.738;3667.191;3664.761;3664.761;3666.083;true;2.622;3665.776;3661.129;3665.555;3661.783;3663.466;false;true;false;true;true;true;true;;1396486800000000;1396486800000000;10:00 - 10:15;false;true;true;;;3661.129;3665.675;3664.391;3661.129;1396487700000000;1396494000000000;false;12:00 - 12:15;10:15 - 10:30;3666.647;3662.841;true;false;-1.3;-1.4;-0.2;-0.2;-1.4;0.3;0.0;0.5;-0.5;-1.4;0.3;Contraction;Strong Uptrend;true;false;3.741;0.7
2014-04-04;3643.213;3638.18;3642.852;3638.596;3638.596;3642.852;true;5.033;3646.369;3638.833;3645.838;3639.629;3645.364;true;false;true;false;true;true;true;1396580400000000;;1396580400000000;12:00 - 12:15;true;true;true;3638.833;3642.698;3643.898;3646.369;3643.898;3646.369;1396582200000000;1396587600000000;false;14:00 - 14:15;12:30 - 12:45;3641.667;3644.925;false;false;1.6;1.8;1.2;1.3;1.7;1.2;0.1;1.0;1.5;0.2;1.7;Strong Downtrend;Expansion;true;true;2.741;1.8
2014-04-08;3508.015;3506.18;3507.595;3506.217;3506.217;3507.595;true;1.835;3512.162;3507.053;3511.561;3507.726;3511.284;true;false;true;false;true;true;true;1396918800000000;;1396918800000000;10:00 - 10:15;true;true;true;;;3507.053;3512.162;3507.053;3512.162;1396927800000000;1396932300000000;true;13:45 - 14:00;12:30 - 12:45;3507.274;3508.629;false;false;3.2;4.3;0.5;0.7;3.3;0.5;0.1;0.8;2.8;0.5;3.3;Strong Downtrend;Expansion;false;true;5.844;0.3
2014-04-09;3536.862;3535.229;3536.463;3535.647;3536.098;3535.77;false;1.633;3539.843;3533.437;3537.732;3534.212;3535.97;true;true;true;true;true;false;false;1397010600000000;1397015100000000;1397010600000000;11:30 - 11:45;true;false;false;3535.315;3537.057;3533.437;3539.843;3536.759;3539.843;1397011500000000;1397013300000000;true;12:15 - 12:30;11:45 - 12:00;3535.647;3535.045;true;false;2.8;5.1;1.0;1.4;2.9;-1.0;0.6;0.4;0.5;-1.0;2.9;Strong Uptrend;Strong Uptrend;false;true;4.772;0.3
2014-04-10;3601.267;3599.25;3601.267;3599.318;3599.318;3601.267;true;2.017;3603.236;3595.503;3603.094;3596.215;3596.941;true;true;true;true;true;false;false;1397096100000000;1397106000000000;1397096100000000;11:15 - 11:30;true;false;false;3599.109;3600.863;3595.503;3603.193;3601.017;3603.193;1397097900000000;1397098800000000;true;12:00 - 12:15;11:45 - 12:00;3600.625;3601.104;false;false;1.9;1.9;0.9;0.9;2.0;-1.8;0.1;1.0;-1.1;-1.8;2.0;Strong Uptrend;Expansion;false;true;15.284;0.1
2014-04-11;3494.369;3488.281;3493.859;3488.412;3488.412;3492.832;true;6.088;3494.323;3486.098;3493.269;3486.577;3491.952;false;true;false;true;true;true;true;;1397178900000000;1397178900000000;10:15 - 10:30;false;true;false;3488.889;3493.387;3486.098;3494.323;3490.319;3486.098;1397181600000000;1397184300000000;true;11:45 - 12:00;11:00 - 11:15;3492.824;3489.485;false;false;-0.3;-0.4;0.3;0.3;-0.4;0.9;0.0;0.7;0.6;-0.4;0.9;Strong Downtrend;Medium Downtrend;false;true;6.595;0.9
2014-04-15;3479.393;3477.554;3478.758;3477.758;3478.332;3478.758;true;1.839;3481.776;3476.733;3480.556;3477.009;3478.593;true;true;true;true;true;false;false;1397527200000000;1397538000000000;1397527200000000;11:00 - 11:15;true;false;false;3478.06;3480.943;3476.733;3481.776;3477.207;3481.776;1397533500000000;1397535300000000;true;13:15 - 13:30;12:45 - 13:00;3478.674;3478.956;false;true;2.2;4.0;-0.1;-0.5;2.3;-0.4;0.5;0.7;0.6;-0.4;2.3;Strong Uptrend;Medium Downtrend;true;true;6.452;0.3
2014-04-16;3508.695;3499.52;3508.001;3499.857;3499.857;3507.048;true;9.175;3514.036;3502.819;3513.964;3503.608;3513.964;true;false;true;false;true;true;true;1397622600000000;;1397622600000000;13:30 - 13:45;true;true;true;3502.819;3507.227;3508.616;3514.036;3508.616;3514.036;1397623500000000;1397624400000000;true;14:00 - 14:15;13:45 - 14:00;3508.001;3504.798;true;false;1.5;1.7;1.0;1.1;1.6;1.0;0.1;0.9;1.6;0.4;1.6;Strong Uptrend;Medium Uptrend;false;true;5.437;1.7
2014-04-17;3514.776;3503.2;3514.776;3506.105;3508.915;3514.776;true;11.576;3514.145;3503.263;3513.406;3503.898;3505.17;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;3510.629;3510.9;false;false;;;;;;;0.4;1.0;0.1;0.0;0.9;Medium Downtrend;Medium Uptrend;false;false;5.266;2.2
2014-04-22;3562.031;3558.556;3561.262;3558.556;3558.556;3561.262;true;3.475;3562.887;3558.23;3562.357;3558.651;3561.576;true;true;true;false;true;true;false;1398128400000000;;1398128400000000;10:00 - 10:15;true;true;false;;;3558.23;3562.397;3561.698;3562.397;1398132000000000;1398134700000000;true;11:45 - 12:00;11:00 - 11:15;3560.909;3558.669;false;false;1.1;1.4;1.0;1.2;1.2;-0.0;0.0;0.8;0.9;-0.0;1.3;Strong Uptrend;Expansion;true;true;4.281;0.8
2014-04-24;3606.627;3570.187;3605.604;3576.293;3576.293;3605.604;true;36.44;3602.72;3597.499;3602.412;3597.917;3598.08;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;3596.596;3599.498;false;false;;;;;;;0.1;0.9;0.7;0.7;0.8;Expansion;Strong Uptrend;true;true;3.205;11.4
2014-04-25;3601.164;3593.944;3599.698;3594.381;3594.381;3596.263;true;7.22;3596.272;3589.668;3595.279;3590.123;3594.151;false;true;false;true;true;true;true;;1398387600000000;1398387600000000;10:00 - 10:15;false;true;false;;;3589.814;3596.272;3594.393;3589.814;1398393000000000;1398394800000000;true;12:00 - 12:15;11:30 - 11:45;3595.592;3593.241;false;false;-0.5;-0.8;0.0;0.0;-0.6;0.3;0.0;0.3;0.0;-0.6;0.3;Strong Downtrend;Strong Downtrend;false;true;4.729;1.5
2014-04-29;3550.561;3548.003;3549.506;3548.068;3548.068;3549.506;true;2.558;3554.693;3547.1;3554.572;3547.701;3552.82;true;true;true;true;true;false;false;1398734100000000;1398733200000000;1398733200000000;10:00 - 10:15;false;false;false;;;3547.709;3554.693;3551.828;3547.709;1398734100000000;1398734100000000;true;10:15 - 10:30;10:15 - 10:30;3549.135;3552.559;false;false;-0.1;-0.2;1.4;2.6;-0.2;2.6;0.0;0.5;1.8;-0.4;2.6;Medium Downtrend;Expansion;true;true;6.163;0.4
2014-04-30;3568.624;3563.765;3567.447;3564.136;3566.73;3564.719;false;4.859;3565.389;3560.199;3564.694;3560.876;3562.776;false;true;false;true;true;true;true;;1398825000000000;1398825000000000;11:30 - 11:45;false;true;true;3563.25;3565.389;3560.199;3564.065;3564.065;3560.199;1398825900000000;1398827700000000;true;12:15 - 12:30;11:45 - 12:00;3565.112;3562.097;false;false;-0.7;-1.1;0.0;-0.1;-0.8;0.0;0.6;0.1;-0.3;-0.8;0.3;Strong Uptrend;Medium Downtrend;true;true;4.186;1.2
2014-05-01;3585.386;3581.611;3585.176;3582.208;3582.208;3585.176;true;3.775;3586.633;3582.615;3586.198;3583.67;3584.145;true;false;true;false;true;true;true;1398906900000000;;1398906900000000;10:15 - 10:30;true;true;false;3582.615;3585.395;3582.709;3586.466;3584.3;3586.466;1398909600000000;1398913200000000;true;12:00 - 12:15;11:00 - 11:15;3584.604;3584.426;false;false;1.2;1.4;0.8;0.8;1.3;0.3;0.2;1.0;0.7;0.3;1.4;Strong Uptrend;Strong Uptrend;false;true;3.586;1.1
2014-05-02;3599.086;3593.665;3598.601;3593.665;3593.665;3598.601;true;5.421;3597.545;3594.2;3597.398;3595.224;3596.03;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;3598.125;3596.627;false;false;;;;;;;0.0;0.9;0.4;0.0;0.7;Strong Uptrend;Weak Uptrend;false;false;2.023;2.7
2014-05-06;3602.656;3597.743;3602.533;3598.092;3598.092;3602.533;true;4.913;3602.557;3597.504;3602.123;3598.018;3601.585;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;3601.106;3599.543;false;false;;;;;;;0.0;0.9;0.7;-0.1;0.9;Strong Uptrend;Expansion;false;true;10.858;0.5
2014-05-07;3558.845;3555.697;3558.61;3557.06;3557.997;3557.06;false;3.148;3559.159;3550.699;3558.667;3551.513;3555.157;true;true;false;true;true;true;false;;1399428900000000;1399428900000000;11:15 - 11:30;false;true;true;3555.482;3559.159;3550.699;3557.736;3557.736;3550.699;1399430700000000;1399437000000000;true;13:30 - 13:45;11:45 - 12:00;3558.61;3555.046;true;false;-1.5;-4.1;0.6;0.4;-1.6;0.6;0.7;0.4;-0.2;-1.6;1.0;Strong Downtrend;Expansion;false;false;3.878;0.8
2014-05-08;3547.882;3543.549;3547.605;3543.549;3546.401;3543.549;false;4.333;3544.329;3535.247;3544.149;3536.01;3536.55;false;true;false;true;true;true;true;;1399511700000000;1399511700000000;10:15 - 10:30;false;true;true;3542.505;3544.329;3535.247;3543.667;3543.667;3535.247;1399515300000000;1399523400000000;true;13:30 - 13:45;11:15 - 11:30;3544.833;3539.806;false;false;-1.9;-2.0;0.0;0.0;-2.0;0.0;0.6;0.0;-1.7;-2.0;0.1;Strong Downtrend;Weak Uptrend;true;false;3.123;1.4
2014-05-09;3541.162;3536.621;3540.313;3536.747;3540.313;3537.711;false;4.541;3540.727;3531.203;3540.022;3531.746;3539.07;false;true;false;true;true;true;true;;1399597200000000;1399597200000000;10:00 - 10:15;false;true;false;;;3531.251;3540.727;3532.744;3531.251;1399598100000000;1399598100000000;false;10:15 - 10:30;10:15 - 10:30;3537.263;3537.165;true;true;-1.1;-1.5;-0.9;-1.2;-1.2;0.9;0.8;0.2;0.5;-1.2;0.9;Strong Downtrend;Strong Downtrend;false;true;7.635;0.6
2014-05-13;3614.0;3610.744;3613.806;3611.318;3611.318;3613.16;true;3.256;3614.567;3607.878;3614.213;3608.622;3611.253;true;true;true;true;true;false;false;1399954500000000;1399942800000000;1399942800000000;10:00 - 10:15;false;false;false;;;3608.238;3614.567;3609.844;3608.238;1399943700000000;1399943700000000;false;10:15 - 10:30;10:15 - 10:30;3611.662;3613.232;false;true;-0.7;-1.2;-0.3;-0.6;-0.8;1.1;0.1;0.7;0.1;-0.9;1.1;Strong Uptrend;Expansion;false;false;5.166;0.6
2014-05-14;3610.882;3609.096;3610.642;3609.388;3609.388;3610.642;true;1.786;3610.665;3607.596;3610.403;3608.004;3609.085;false;true;false;true;true;true;true;;1400029200000000;1400029200000000;10:00 - 10:15;false;true;true;;;3607.596;3610.665;3608.873;3607.596;1400030100000000;1400031000000000;false;10:30 - 10:45;10:15 - 10:30;3609.72;3609.082;false;false;-0.8;-1.4;-0.2;-0.5;-0.9;0.8;0.1;0.8;-0.1;-0.9;0.8;Strong Downtrend;Strong Downtrend;false;true;4.234;0.4
2014-05-15;3601.601;3595.628;3601.096;3596.074;3596.074;3601.096;true;5.973;3601.87;3595.577;3601.397;3596.504;3598.597;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;3599.173;3598.612;false;false;;;;;;;0.0;0.9;0.4;-0.1;1.0;Strong Downtrend;Expansion;false;true;8.744;0.7
2014-05-20;3612.882;3611.242;3612.131;3611.737;3611.737;3612.108;true;1.64;3614.163;3608.217;3613.335;3608.962;3613.335;true;true;true;true;true;false;false;1400561100000000;1400547600000000;1400547600000000;10:00 - 10:15;false;false;false;;;3608.256;3614.163;3610.68;3608.256;1400553900000000;1400555700000000;false;12:15 - 12:30;11:45 - 12:00;3612.095;3609.76;false;false;-1.8;-8.8;-0.4;-2.7;-1.9;1.7;0.3;0.5;1.2;-1.9;1.7;Strong Uptrend;Strong Downtrend;true;true;6.183;0.3
2014-05-21;3600.35;3597.9;3600.286;3597.9;3597.9;3599.585;true;2.45;3600.283;3594.236;3600.283;3594.567;3599.698;false;true;false;true;true;true;true;;1400634000000000;1400634000000000;10:00 - 10:15;false;true;false;;;3594.236;3599.698;3598.16;3594.236;1400634900000000;1400638500000000;true;11:15 - 11:30;10:15 - 10:30;3599.802;3596.362;true;false;-1.4;-1.5;0.1;0.1;-1.5;0.7;0.0;0.6;0.7;-1.5;0.9;Strong Downtrend;Strong Uptrend;true;true;6.944;0.4
2014-05-22;3634.064;3631.584;3634.055;3631.584;3634.055;3632.132;false;2.48;3644.213;3631.699;3640.277;3632.005;3639.292;true;false;true;false;true;true;true;1400726700000000;;1400726700000000;11:45 - 12:00;true;true;true;3631.699;3634.134;3631.731;3644.213;3631.731;3644.213;1400729400000000;1400733900000000;true;13:45 - 14:00;12:30 - 12:45;3631.584;3633.634;false;false;5.0;5.1;0.1;0.1;5.1;0.1;1.0;0.3;3.2;0.1;5.1;Strong Uptrend;Medium Downtrend;false;true;4.582;0.5
2014-05-23;3650.166;3648.575;3649.742;3649.144;3649.683;3649.144;false;1.591;3652.164;3648.02;3651.876;3648.417;3651.876;true;true;true;true;true;false;false;1400819400000000;1400814900000000;1400814900000000;12:15 - 12:30;false;false;false;3648.02;3650.368;3648.17;3652.164;3649.657;3648.17;1400815800000000;1400815800000000;true;12:30 - 12:45;12:30 - 12:45;3649.742;3649.4;true;false;-0.2;-1.6;0.6;0.8;-0.3;2.2;0.6;0.3;2.0;-0.4;2.2;Strong Uptrend;Medium Uptrend;true;true;2.758;0.6
2014-05-28;3723.37;3721.409;3723.012;3721.409;3721.409;3722.268;true;1.961;3723.788;3719.898;3722.669;3720.169;3722.291;true;true;false;true;true;true;false;;1401238800000000;1401238800000000;10:00 - 10:15;false;true;false;;;3719.898;3723.788;3720.388;3719.898;1401239700000000;1401239700000000;false;10:15 - 10:30;10:15 - 10:30;3722.538;3721.401;true;false;-0.7;-0.9;-0.6;-0.7;-0.8;1.2;0.0;0.4;0.4;-0.8;1.2;Strong Uptrend;Weak Uptrend;true;true;3.229;0.6
2014-05-29;3717.696;3715.513;3717.036;3715.789;3716.369;3717.036;true;2.183;3716.507;3713.24;3716.26;3713.691;3716.26;false;true;false;true;true;true;true;;1401326100000000;1401326100000000;10:15 - 10:30;false;true;false;3715.522;3716.507;3713.24;3716.388;3715.864;3713.24;1401327900000000;1401329700000000;true;11:15 - 11:30;10:45 - 11:00;3716.759;3715.667;false;true;-1.0;-2.0;0.1;0.0;-1.1;0.4;0.3;0.6;0.3;-1.1;0.4;Strong Downtrend;Weak Uptrend;false;false;1.859;1.2
2014-05-30;3736.879;3734.998;3736.552;3735.673;3735.673;3736.552;true;1.881;3736.645;3729.722;3736.217;3730.078;3730.078;false;true;false;true;true;true;true;;1401418800000000;1401418800000000;12:00 - 12:15;false;true;true;3734.632;3736.645;3729.722;3735.378;3735.378;3729.722;1401419700000000;1401426900000000;true;14:15 - 14:30;12:15 - 12:30;3735.97;3733.217;false;false;-2.8;-6.7;0.2;-0.4;-2.9;0.2;0.3;0.8;-2.7;-2.9;0.8;Strong Uptrend;Medium Uptrend;false;true;4.111;0.5
2014-06-03;3728.896;3727.522;3728.719;3727.747;3727.747;3728.635;true;1.374;3728.383;3723.509;3727.817;3723.68;3725.6;false;true;false;true;true;true;true;;1401757200000000;1401757200000000;10:00 - 10:15;false;true;true;;;3723.509;3728.095;3728.095;3723.509;1401768900000000;1401770700000000;true;13:45 - 14:00;13:15 - 13:30;3728.719;3726.128;true;false;-2.9;-4.3;0.4;0.3;-3.0;0.4;0.1;0.8;-1.4;-3.0;0.6;Strong Downtrend;Medium Downtrend;false;true;3.886;0.4
2014-06-04;3733.856;3729.815;3733.313;3730.038;3730.038;3733.313;true;4.041;3732.165;3727.219;3732.123;3727.895;3728.046;false;true;false;true;true;true;true;;1401843600000000;1401843600000000;10:00 - 10:15;false;true;true;;;3727.219;3731.898;3731.898;3727.219;1401849000000000;1401858900000000;true;14:15 - 14:30;11:30 - 11:45;3732.729;3728.636;false;false;-0.6;-0.8;0.5;0.5;-0.7;0.5;0.0;0.8;-0.5;-0.7;0.5;Strong Uptrend;Expansion;false;true;9.401;0.4
2014-06-05;3744.554;3742.787;3743.879;3743.044;3743.072;3743.317;true;1.767;3743.875;3739.813;3743.31;3740.308;3742.066;false;true;false;true;true;true;true;;1401930000000000;1401930000000000;10:00 - 10:15;false;true;true;;;3739.813;3742.637;3742.491;3739.813;1401930900000000;1401942600000000;false;13:30 - 13:45;10:15 - 10:30;3743.452;3740.49;true;false;-1.6;-3.8;-0.2;-0.7;-1.7;-0.1;0.1;0.2;-0.5;-1.7;0.6;Strong Uptrend;Expansion;false;false;1.804;1.0
2014-06-06;3777.877;3775.13;3777.674;3775.471;3775.712;3777.674;true;2.747;3780.179;3775.68;3779.934;3776.637;3779.934;true;false;true;false;true;true;true;1402021800000000;;1402021800000000;11:30 - 11:45;true;true;true;3775.68;3777.543;3776.502;3780.179;3776.502;3780.179;1402026300000000;1402029000000000;true;13:30 - 13:45;12:45 - 13:00;3776.813;3776.715;false;false;1.8;2.1;0.5;0.5;1.9;0.5;0.3;1.0;1.8;0.3;1.9;Strong Uptrend;Strong Downtrend;true;true;3.328;0.8
2014-06-10;3793.637;3791.088;3793.573;3791.399;3793.573;3793.549;false;2.549;3793.162;3788.527;3792.959;3788.943;3790.716;false;true;false;true;true;true;true;;1402373700000000;1402373700000000;13:15 - 13:30;false;true;true;3791.009;3793.162;3788.527;3790.887;3790.632;3788.527;1402374600000000;1402376400000000;false;14:00 - 14:15;13:30 - 13:45;3792.56;3791.758;true;true;-1.0;-1.3;-0.2;-0.4;-1.1;-0.1;0.9;0.9;-0.2;-1.1;0.8;Medium Downtrend;Strong Downtrend;true;false;2.609;1.0
2014-06-11;3802.546;3800.543;3802.543;3800.982;3800.982;3801.256;true;2.003;3800.167;3795.919;3800.045;3796.11;3796.695;false;true;false;true;true;true;true;;1402448400000000;1402448400000000;10:00 - 10:15;false;true;true;;;3795.919;3798.295;3798.295;3795.919;1402449300000000;1402461000000000;false;13:30 - 13:45;10:15 - 10:30;3801.596;3797.156;true;false;-2.3;-3.2;-1.2;-1.8;-2.4;-1.2;0.2;0.3;-2.0;-2.4;-0.2;Strong Uptrend;Strong Downtrend;false;true;7.945;0.3
2014-06-12;3799.866;3797.61;3799.281;3798.04;3798.04;3799.281;true;2.256;3805.664;3795.831;3804.102;3796.414;3804.102;true;true;true;true;true;false;false;1402548300000000;1402534800000000;1402534800000000;10:00 - 10:15;false;false;false;;;3796.079;3805.664;3800.004;3796.079;1402538400000000;1402544700000000;true;12:45 - 13:00;11:00 - 11:15;3798.605;3796.673;false;false;-0.6;-1.5;1.0;1.5;-0.7;3.5;0.1;0.7;2.8;-0.8;3.5;Strong Uptrend;Weak Uptrend;true;false;2.369;1.0
2014-06-13;3774.694;3771.845;3774.629;3772.798;3772.798;3773.867;true;2.849;3774.793;3768.603;3774.182;3769.661;3771.533;true;true;false;true;true;true;false;;1402624800000000;1402624800000000;11:00 - 11:15;false;true;true;3772.249;3774.71;3768.603;3774.793;3774.793;3768.603;1402629300000000;1402634700000000;true;13:45 - 14:00;12:15 - 12:30;3773.006;3773.476;false;false;-1.1;-2.2;1.0;1.0;-1.2;1.0;0.3;0.7;-0.2;-1.2;1.0;Strong Downtrend;Weak Downtrend;false;true;5.087;0.6
2014-06-17;3779.32;3777.332;3778.973;3777.696;3777.696;3778.973;true;1.988;3783.875;3778.2;3783.406;3778.363;3783.309;true;false;true;false;true;true;true;1402966800000000;;1402966800000000;10:00 - 10:15;true;true;true;;;3779.215;3783.875;3779.215;3783.875;1402974000000000;1402980300000000;true;13:45 - 14:00;12:00 - 12:15;3778.334;3781.165;false;false;3.2;4.8;1.0;1.2;3.3;1.0;0.2;0.9;3.1;0.5;3.3;Strong Uptrend;Strong Uptrend;false;true;5.842;0.3
2014-06-18;3780.232;3777.914;3779.488;3778.552;3778.552;3778.818;true;2.318;3780.535;3776.639;3780.075;3777.468;3779.035;true;true;false;true;true;true;false;;1403060400000000;1403060400000000;12:00 - 12:15;false;true;false;3778.111;3780.535;3777.318;3779.095;3778.753;3777.318;1403064900000000;1403065800000000;true;13:30 - 13:45;13:15 - 13:30;3779.436;3777.92;true;true;-0.2;-1.3;0.3;0.2;-0.3;0.5;0.2;0.3;0.4;-0.6;1.1;Strong Downtrend;Medium Uptrend;false;true;3.997;0.6
2014-06-19;3802.574;3801.2;3802.281;3801.595;3802.046;3801.595;false;1.374;3806.86;3800.704;3806.619;3801.179;3805.233;true;true;true;true;true;false;false;1403143200000000;;1403143200000000;11:00 - 11:15;true;true;true;3800.704;3802.809;3801.128;3806.86;3801.128;3806.86;1403145900000000;1403151300000000;true;13:15 - 13:30;11:45 - 12:00;3801.816;3803.566;false;false;4.1;7.6;-0.0;-0.6;4.2;-0.0;0.7;0.3;3.0;-0.3;4.2;Strong Uptrend;Medium Uptrend;false;true;4.856;0.3
2014-06-20;3795.838;3793.273;3795.521;3793.926;3795.521;3793.926;false;2.565;3794.677;3791.718;3794.205;3792.038;3794.205;false;true;false;true;true;true;true;;1403226000000000;1403226000000000;10:00 - 10:15;false;true;false;;;3791.718;3794.677;3793.638;3791.718;1403233200000000;1403236800000000;true;13:00 - 13:15;12:00 - 12:15;3794.202;3792.038;false;false;-0.6;-1.3;0.1;-0.2;-0.7;0.5;0.8;0.2;0.3;-0.7;0.5;Strong Downtrend;Strong Uptrend;true;true;2.958;0.9
2014-06-24;3803.655;3801.201;3803.115;3801.366;3803.115;3801.366;false;2.454;3801.369;3796.604;3801.338;3797.273;3798.077;false;true;false;true;true;true;true;;1403571600000000;1403571600000000;10:00 - 10:15;false;true;true;;;3796.604;3801.369;3801.369;3796.604;1403578800000000;1403585100000000;true;13:45 - 14:00;12:00 - 12:15;3802.015;3798.636;false;false;-1.8;-2.7;0.0;0.0;-1.9;0.0;0.7;0.0;-1.3;-1.9;0.0;Strong Uptrend;Expansion;true;true;8.691;0.3
2014-06-25;3802.874;3800.026;3802.273;3800.037;3801.761;3800.037;false;2.848;3802.17;3797.25;3801.704;3797.874;3798.614;false;true;false;true;true;true;true;;1403658000000000;1403658000000000;10:00 - 10:15;false;true;true;;;3797.25;3802.17;3798.379;3797.25;1403658900000000;1403658900000000;false;10:15 - 10:30;10:15 - 10:30;3800.258;3801.704;false;false;-0.9;-1.2;-0.6;-0.8;-1.0;0.7;0.6;0.0;-0.5;-1.0;0.7;Medium Uptrend;Strong Uptrend;false;true;3.151;0.9
2014-06-26;3822.478;3820.221;3822.225;3821.261;3822.225;3821.261;false;2.257;3823.575;3819.701;3823.553;3820.138;3822.849;true;true;true;true;true;false;false;1403751600000000;1403754300000000;1403751600000000;12:00 - 12:15;true;false;true;3819.701;3822.537;3819.917;3823.575;3819.917;3823.575;1403754300000000;1403757900000000;true;13:45 - 14:00;12:45 - 13:00;3821.804;3820.385;false;true;1.4;2.4;-0.1;-1.3;1.5;-0.1;0.9;0.5;1.2;-0.2;1.5;Strong Uptrend;Medium Downtrend;true;true;3.668;0.6
2014-06-27;3827.686;3825.385;3826.768;3825.563;3826.768;3825.563;false;2.301;3827.83;3824.011;3827.605;3824.145;3825.7;true;true;false;true;true;true;false;;1403838000000000;1403838000000000;12:00 - 12:15;false;true;false;3824.63;3826.749;3824.145;3827.83;3825.681;3824.145;1403838900000000;1403838900000000;true;12:15 - 12:30;12:15 - 12:30;3826.705;3824.792;false;false;-0.5;-1.1;0.1;0.0;-0.6;1.0;0.6;0.0;0.1;-0.6;1.0;Strong Uptrend;Strong Uptrend;false;true;4.317;0.5
