date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2018-04-23;6698.56;6674.569;6695.27;6677.859;6695.27;6677.859;false;23.991;6722.37;6611.869;6721.06;6613.869;6647.169;true;true;true;true;true;false;false;1524495000000000;1524491100000000;1524491100000000;09:45 - 10:00;false;false;true;;;6611.869;6722.37;6722.37;6611.869;1524496800000000;1524509700000000;true;14:45 - 15:00;11:15 - 11:30;6688.56;6688.97;false;false;-2.6;-3.7;1.9;2.5;-2.7;1.9;0.8;0.1;-1.2;-2.7;1.9;Weak Uptrend;Weak Downtrend;false;false;8.511;2.8
2018-04-24;6686.859;6666.87;6679.56;6672.67;6678.369;6679.56;true;19.989;6690.369;6462.869;6680.27;6468.37;6507.57;true;true;false;true;true;true;false;;1524577800000000;1524577800000000;09:45 - 10:00;false;true;true;6677.869;6690.369;6462.869;6670.859;6670.859;6462.869;1524579000000000;1524593100000000;true;14:00 - 14:15;10:00 - 10:15;6664.67;6667.86;false;true;-10.2;-30.4;0.1;-0.3;-10.3;0.1;0.5;0.6;-8.0;-10.3;1.1;Medium Uptrend;Weak Uptrend;true;true;9.611;2.1
2018-04-25;6521.159;6450.56;6519.159;6456.07;6519.159;6456.07;false;70.599;6541.969;6425.759;6537.569;6438.669;6516.26;true;true;true;true;true;false;false;1524668400000000;1524664500000000;1524664500000000;09:45 - 10:00;false;false;false;6448.659;6477.17;6425.759;6541.969;6449.769;6425.759;1524664800000000;1524664800000000;false;10:00 - 10:15;10:00 - 10:15;6527.07;6511.06;false;false;-0.3;-0.4;-0.1;-0.1;-0.4;1.2;0.9;0.0;0.9;-0.4;1.2;Expansion;Strong Downtrend;true;false;10.51;6.7
2018-04-26;6611.059;6577.36;6600.669;6592.66;6599.169;6600.669;true;33.699;6673.67;6579.17;6672.559;6586.67;6650.36;true;false;true;false;true;true;true;1524751500000000;;1524751500000000;10:00 - 10:15;true;true;true;6579.17;6614.16;6612.859;6673.67;6612.859;6673.67;1524757800000000;1524769200000000;false;15:00 - 15:15;11:45 - 12:00;6592.16;6586.359;true;true;2.8;10.1;1.1;2.6;2.9;1.1;0.7;0.7;2.2;0.1;2.9;Strong Uptrend;Strong Downtrend;true;true;12.9;2.6
2018-04-27;6751.069;6703.57;6748.27;6712.669;6748.27;6712.669;false;47.499;6724.069;6617.059;6714.77;6622.16;6656.169;false;true;false;true;true;true;true;;1524837000000000;1524837000000000;09:45 - 10:00;false;true;true;6710.069;6724.069;6617.059;6698.759;6698.759;6617.059;1524837900000000;1524840900000000;false;10:45 - 11:00;10:00 - 10:15;6743.669;6733.06;false;false;-1.8;-2.6;-0.2;-0.4;-1.9;-0.2;0.9;0.1;-1.0;-1.9;0.4;Expansion;Weak Downtrend;false;false;9.49;5.0
2018-04-30;6692.57;6665.77;6686.96;6666.469;6669.27;6686.96;true;26.8;6711.869;6590.269;6708.059;6598.86;6606.859;true;true;true;true;true;false;false;1525096200000000;1525102500000000;1525096200000000;09:45 - 10:00;true;false;false;6686.77;6693.86;6590.269;6711.869;6687.77;6711.869;1525096800000000;1525097100000000;true;10:00 - 10:15;10:00 - 10:15;6670.209;6689.87;false;true;1.7;2.2;0.9;1.1;1.8;-2.8;0.2;0.8;-2.1;-2.8;1.8;Medium Downtrend;Strong Uptrend;true;false;7.001;3.8
2018-05-01;6603.069;6575.369;6598.459;6577.87;6590.459;6577.87;false;27.7;6685.569;6576.259;6683.559;6576.959;6681.47;true;false;true;false;true;true;true;1525182900000000;;1525182900000000;09:45 - 10:00;true;true;true;6576.259;6604.76;6583.559;6685.569;6583.559;6685.569;1525186800000000;1525204500000000;true;15:45 - 16:00;11:00 - 11:15;6614.56;6611.859;false;false;3.9;5.2;0.3;0.3;4.0;0.3;0.6;0.1;3.9;0.1;4.0;Strong Downtrend;Medium Uptrend;false;true;10.109;2.7
2018-05-02;6697.77;6662.059;6696.569;6666.36;6696.569;6680.57;false;35.711;6716.27;6636.869;6712.56;6639.76;6643.159;true;true;true;true;true;false;false;1525270200000000;1525275600000000;1525270200000000;10:00 - 10:15;true;false;false;6674.259;6699.369;6636.869;6716.27;6646.57;6716.27;1525275900000000;1525284600000000;true;14:00 - 14:15;11:45 - 12:00;6717.76;6694.259;false;false;1.5;1.6;-0.4;-0.6;1.6;-0.7;1.0;0.6;-0.5;-0.7;1.6;Strong Downtrend;Weak Downtrend;true;false;8.011;4.5
2018-05-03;6617.87;6588.27;6611.369;6594.059;6611.369;6594.059;false;29.6;6670.07;6536.359;6667.57;6544.859;6643.26;true;true;true;true;true;false;false;1525355400000000;1525357200000000;1525355400000000;09:45 - 10:00;true;false;true;6592.36;6613.259;6536.359;6670.07;6536.359;6670.07;1525359300000000;1525372500000000;true;14:30 - 14:45;10:45 - 11:00;6631.37;6637.059;false;false;2.7;4.3;-1.7;-3.3;2.8;-1.7;0.8;0.2;1.9;-1.7;2.8;Strong Downtrend;Expansion;true;false;11.091;2.7
2018-05-04;6650.57;6607.86;6649.37;6611.76;6611.76;6649.37;true;42.71;6785.36;6641.87;6784.26;6649.37;6768.06;true;false;true;false;true;true;true;1525441500000000;;1525441500000000;09:45 - 10:00;true;true;true;;;6641.87;6785.36;6641.87;6785.36;1525441800000000;1525459200000000;true;14:30 - 14:45;09:45 - 10:00;6643.469;6646.359;false;false;4.1;4.6;0.8;0.9;4.2;0.8;0.1;1.0;3.8;0.8;4.2;Expansion;Medium Downtrend;false;false;8.71;4.9
2018-05-07;6834.769;6793.059;6831.06;6796.769;6796.769;6831.06;true;41.71;6846.47;6795.56;6844.37;6801.269;6823.27;true;false;true;false;true;true;true;1525703400000000;;1525703400000000;10:30 - 10:45;true;true;false;6815.269;6836.969;6795.56;6846.47;6813.569;6846.47;1525704000000000;1525717800000000;true;14:30 - 14:45;10:30 - 10:45;6791.069;6814.57;false;false;1.2;1.4;0.5;0.5;1.3;0.1;0.1;1.0;0.8;0.1;1.3;Expansion;Strong Uptrend;true;true;12.499;3.3
2018-05-08;6818.659;6793.16;6816.76;6794.36;6807.36;6794.36;false;25.499;6832.87;6768.259;6817.66;6778.76;6814.66;true;true;false;true;true;true;false;;1525787100000000;1525787100000000;09:45 - 10:00;false;true;false;;;6768.259;6832.87;6832.87;6768.259;1525792500000000;1525804800000000;true;14:30 - 14:45;11:15 - 11:30;6813.36;6821.66;true;false;-0.9;-1.1;1.5;1.7;-1.0;1.5;0.5;0.0;0.8;-1.0;1.5;Strong Downtrend;Strong Uptrend;false;true;7.609;3.4
2018-05-09;6839.77;6817.97;6834.87;6820.169;6828.46;6834.87;true;21.8;6897.97;6805.469;6895.57;6810.16;6890.96;true;true;true;true;true;false;false;1525882800000000;1525877400000000;1525877400000000;10:45 - 11:00;false;false;false;6813.96;6841.76;6805.469;6897.97;6815.17;6805.469;1525877700000000;1525878000000000;false;11:00 - 11:15;10:45 - 11:00;6810.97;6815.959;false;false;-0.5;-0.9;-0.2;-0.4;-0.6;3.6;0.4;0.7;3.3;-0.6;3.6;Medium Uptrend;Expansion;true;true;6.901;3.2
2018-05-10;6926.26;6905.76;6920.769;6909.27;6911.46;6920.769;true;20.5;6967.16;6911.569;6963.77;6913.26;6963.77;true;false;true;false;true;true;true;1525962300000000;;1525962300000000;10:15 - 10:30;true;true;true;6911.569;6927.57;6924.77;6967.16;6924.77;6967.16;1525962600000000;1525981800000000;true;15:45 - 16:00;10:30 - 10:45;6889.76;6911.669;false;false;2.9;5.0;1.0;1.4;3.0;1.0;0.3;0.8;2.9;0.3;3.0;Medium Uptrend;Strong Uptrend;true;false;9.601;2.1
2018-05-11;6956.06;6936.56;6950.57;6940.47;6947.06;6940.47;false;19.5;6968.57;6922.47;6968.259;6924.959;6952.469;true;true;true;true;true;false;false;1526047800000000;1526046300000000;1526046300000000;09:45 - 10:00;false;false;false;;;6922.47;6968.57;6968.57;6922.47;1526050500000000;1526062200000000;true;14:00 - 14:15;10:45 - 11:00;6956.66;6962.769;false;false;-0.7;-1.7;1.6;2.7;-0.8;1.6;0.5;0.2;0.8;-0.8;1.6;Expansion;Expansion;true;true;8.201;2.4
2018-05-14;6992.57;6967.17;6992.259;6967.459;6967.459;6992.259;true;25.4;7007.26;6953.86;7005.159;6956.76;6964.369;true;true;true;true;true;false;false;1526307300000000;1526318100000000;1526307300000000;10:15 - 10:30;true;false;false;6979.27;6997.17;6953.86;7007.26;6992.759;7007.26;1526307600000000;1526308800000000;false;10:30 - 10:45;10:15 - 10:30;6975.569;6980.97;false;false;1.5;1.6;1.1;1.1;1.6;-0.5;0.1;1.0;-0.1;-0.5;1.6;Expansion;Weak Uptrend;true;false;4.499;5.6
2018-05-15;6910.87;6870.07;6907.26;6878.769;6907.26;6878.769;false;40.8;6904.56;6850.97;6901.07;6854.46;6886.57;false;true;false;true;true;true;true;;1526392200000000;1526392200000000;09:45 - 10:00;false;true;false;6868.769;6884.359;6850.97;6904.56;6904.56;6850.97;1526394900000000;1526407200000000;true;14:00 - 14:15;10:30 - 10:45;6965.97;6957.77;false;false;-0.4;-0.9;0.8;0.9;-0.5;0.8;0.9;0.2;0.4;-0.5;0.8;Strong Downtrend;Strong Downtrend;true;false;5.8;7.0
2018-05-16;6904.369;6890.16;6903.67;6891.659;6892.169;6891.659;false;14.209;6946.059;6891.37;6943.96;6891.86;6929.459;true;false;true;false;true;true;true;1526478300000000;;1526478300000000;09:45 - 10:00;true;true;true;;;6899.46;6946.059;6899.46;6946.059;1526484300000000;1526488500000000;true;12:30 - 12:45;11:15 - 11:30;6875.56;6887.06;false;false;3.9;4.5;0.7;0.7;4.0;0.7;0.2;0.2;2.8;0.1;4.0;Strong Uptrend;Strong Uptrend;true;false;6.4;2.2
2018-05-17;6914.369;6897.07;6907.569;6900.859;6901.97;6900.859;false;17.299;6953.259;6866.759;6950.769;6872.36;6901.359;true;true;true;true;true;false;false;1526565600000000;1526579400000000;1526565600000000;10:00 - 10:15;true;false;false;6900.57;6915.769;6866.759;6953.259;6916.359;6953.259;1526566200000000;1526568900000000;false;10:45 - 11:00;10:00 - 10:15;6931.559;6927.27;false;false;3.2;7.8;1.2;2.4;3.3;-1.7;0.3;0.3;0.3;-1.7;3.3;Expansion;Strong Downtrend;true;false;5.601;3.1
2018-05-18;6884.67;6865.87;6880.359;6869.359;6875.17;6880.359;true;18.8;6897.959;6854.36;6897.069;6862.36;6866.06;true;true;true;true;true;false;false;1526656500000000;1526652000000000;1526652000000000;10:00 - 10:15;false;false;false;6867.069;6887.37;6854.36;6897.959;6887.159;6854.36;1526653200000000;1526654100000000;true;10:30 - 10:45;10:15 - 10:30;6905.07;6920.769;false;false;-0.6;-1.3;1.1;1.6;-0.7;1.7;0.4;0.7;0.0;-0.7;1.7;Strong Downtrend;Strong Uptrend;false;true;7.401;2.5
2018-05-21;6948.97;6915.669;6946.969;6917.269;6917.269;6946.969;true;33.301;6948.859;6873.97;6946.969;6876.769;6905.669;false;true;false;true;true;true;true;;1526915400000000;1526915400000000;11:00 - 11:15;false;true;true;6923.16;6948.859;6873.97;6919.169;6916.369;6873.97;1526915700000000;1526916600000000;true;11:30 - 11:45;11:15 - 11:30;6922.67;6921.67;false;false;-1.2;-1.4;0.0;-0.1;-1.3;0.1;0.0;0.9;-0.4;-1.3;0.9;Strong Uptrend;Strong Downtrend;true;true;12.51;2.7
2018-05-22;6947.869;6933.06;6942.16;6934.57;6934.57;6936.57;true;14.809;6939.17;6883.66;6937.86;6889.259;6895.459;false;true;false;true;true;true;true;;1526997000000000;1526997000000000;09:45 - 10:00;false;true;true;6930.669;6939.17;6883.66;6931.659;6931.659;6883.66;1526997300000000;1527018600000000;false;15:45 - 16:00;09:45 - 10:00;6903.26;6909.76;false;false;-3.3;-6.7;-0.1;-0.4;-3.4;-0.1;0.1;0.2;-2.6;-3.4;0.4;Strong Uptrend;Strong Uptrend;true;true;6.301;2.4
2018-05-23;6868.47;6840.659;6863.47;6840.96;6840.96;6863.47;true;27.811;6953.57;6853.16;6953.36;6856.959;6953.36;true;false;true;false;true;true;true;1527084300000000;;1527084300000000;10:00 - 10:15;true;true;true;6859.87;6872.97;6853.16;6953.57;6853.16;6953.57;1527087000000000;1527105300000000;true;15:45 - 16:00;10:45 - 11:00;6893.469;6864.96;false;true;4.0;5.0;0.5;0.6;4.1;0.5;0.1;0.9;4.1;0.5;4.1;Expansion;Strong Downtrend;false;true;5.81;4.8
2018-05-24;6961.369;6939.259;6956.559;6943.259;6949.059;6943.259;false;22.11;6963.76;6880.76;6961.76;6885.17;6950.46;true;true;true;true;true;false;false;1527188700000000;1527169500000000;1527169500000000;09:45 - 10:00;false;false;false;;;6880.76;6963.76;6939.47;6880.76;1527171000000000;1527174000000000;true;11:00 - 11:15;10:00 - 10:15;6942.07;6929.46;true;false;-2.6;-4.6;0.0;-0.3;-2.7;1.1;0.4;0.1;0.5;-2.7;1.1;Expansion;Expansion;true;false;7.31;3.0
2018-05-25;6961.77;6937.459;6952.17;6938.96;6950.77;6942.47;false;24.311;6983.96;6941.759;6983.159;6942.36;6958.47;true;false;true;false;true;true;true;1527256500000000;;1527256500000000;09:45 - 10:00;true;true;false;6941.759;6963.17;6950.26;6983.96;6959.759;6983.96;1527257100000000;1527262800000000;true;11:30 - 11:45;10:00 - 10:15;6957.96;6981.46;true;false;1.9;3.4;1.0;1.6;2.0;0.6;0.6;0.3;0.9;0.2;2.0;Strong Downtrend;Strong Uptrend;false;false;7.51;3.2
2018-05-28;6973.47;6965.769;6972.77;6966.47;6967.169;6972.77;true;7.701;6992.17;6971.96;6992.17;6972.859;6986.97;true;false;true;false;true;true;true;1527515100000000;;1527515100000000;09:45 - 10:00;true;true;true;;;6972.269;6992.17;6972.269;6992.17;1527515700000000;1527519900000000;true;11:00 - 11:15;09:45 - 10:00;6984.27;6989.17;false;false;3.4;4.0;0.9;1.0;3.5;0.9;0.2;1.0;2.8;0.9;3.5;Strong Downtrend;Strong Uptrend;false;true;5.11;1.5
2018-05-29;6939.559;6910.26;6935.16;6917.269;6923.56;6935.16;true;29.299;6965.57;6884.66;6961.76;6885.669;6926.56;true;true;true;true;true;false;false;1527601500000000;1527609300000000;1527601500000000;09:45 - 10:00;true;false;false;;;6884.66;6965.57;6941.07;6965.57;1527601800000000;1527602700000000;false;10:00 - 10:15;09:45 - 10:00;6981.57;6970.059;false;false;1.8;2.6;1.1;1.4;1.9;-0.8;0.5;0.9;0.6;-0.8;1.9;Medium Downtrend;Strong Downtrend;false;true;11.3;2.6
2018-05-30;6960.17;6945.67;6953.87;6952.36;6953.16;6953.77;true;14.5;6988.56;6937.069;6984.869;6944.769;6975.66;true;true;true;true;true;false;false;1527691200000000;1527688200000000;1527688200000000;09:45 - 10:00;false;false;false;6951.37;6966.17;6937.069;6988.56;6947.86;6937.069;1527688500000000;1527688800000000;true;10:00 - 10:15;09:45 - 10:00;6926.259;6934.67;false;false;-0.5;-10.1;0.1;-3.0;-0.6;2.9;0.5;0.5;2.0;-0.6;2.9;Weak Uptrend;Strong Uptrend;true;true;14.1;1.0
2018-05-31;6993.67;6965.96;6987.56;6972.57;6972.57;6977.96;true;27.71;7018.87;6952.569;7015.459;6957.659;6971.659;true;true;true;true;true;false;false;1527780900000000;1527777900000000;1527777900000000;10:45 - 11:00;false;false;false;6975.559;6993.459;6952.569;7018.87;6964.669;6952.569;1527778200000000;1527778200000000;false;10:45 - 11:00;10:45 - 11:00;6970.059;6980.77;true;true;-0.4;-1.3;-0.1;-0.6;-0.5;1.9;0.2;0.4;0.2;-0.5;1.9;Expansion;Strong Uptrend;false;false;9.5;2.9
2018-06-01;7029.659;7004.159;7023.46;7004.659;7004.659;7023.46;true;25.5;7084.67;7015.969;7082.06;7023.17;7081.76;true;false;true;false;true;true;true;1527861600000000;;1527861600000000;10:00 - 10:15;true;true;true;7022.17;7033.859;7015.969;7084.67;7015.969;7084.67;1527862500000000;1527873900000000;true;13:15 - 13:30;10:15 - 10:30;6978.37;6978.46;false;false;3.1;4.2;0.5;0.7;3.2;0.5;0.1;0.8;3.1;0.5;3.2;Strong Uptrend;Strong Uptrend;true;true;14.6;1.7
2018-06-04;7120.87;7094.37;7118.569;7098.059;7098.059;7118.569;true;26.5;7147.569;7097.56;7146.26;7101.87;7142.87;true;false;true;false;true;true;true;1528124400000000;;1528124400000000;11:00 - 11:15;true;true;true;7097.56;7123.26;7111.46;7147.569;7111.46;7147.569;1528125000000000;1528131900000000;true;13:00 - 13:15;11:00 - 11:15;7081.459;7095.97;false;true;2.0;2.4;0.7;0.7;2.1;0.7;0.2;1.0;1.9;0.2;2.1;Expansion;Strong Uptrend;false;false;4.51;5.9
2018-06-05;7165.46;7150.96;7160.36;7155.359;7159.97;7160.36;true;14.5;7179.76;7136.159;7176.259;7136.47;7168.26;true;true;true;true;true;false;false;1528206900000000;1528211100000000;1528206900000000;09:45 - 10:00;true;false;true;7158.26;7166.16;7136.159;7179.76;7166.459;7179.76;1528207200000000;1528209000000000;false;10:30 - 10:45;10:00 - 10:15;7141.97;7139.26;false;false;1.9;4.8;1.1;2.3;2.0;-1.0;0.7;0.7;1.2;-1.0;2.0;Strong Uptrend;Strong Downtrend;true;true;5.9;2.5
2018-06-06;7183.56;7169.569;7178.269;7174.769;7174.769;7176.47;true;13.991;7210.369;7139.17;7210.369;7140.759;7210.369;true;true;true;true;true;false;false;1528299600000000;1528293300000000;1528293300000000;09:45 - 10:00;false;false;false;7170.57;7181.26;7139.17;7210.369;7161.07;7139.17;1528293600000000;1528296300000000;false;10:45 - 11:00;10:00 - 10:15;7177.06;7190.069;true;false;-2.1;-10.1;-0.7;-4.0;-2.2;2.9;0.3;0.4;2.9;-2.2;2.9;Medium Downtrend;Strong Uptrend;false;true;7.49;1.9
2018-06-07;7210.77;7188.76;7209.569;7194.069;7209.569;7199.76;false;22.01;7207.06;7114.26;7200.07;7118.66;7151.66;false;true;false;true;true;true;true;;1528380300000000;1528380300000000;10:00 - 10:15;false;true;true;7191.269;7207.06;7114.26;7181.269;7181.269;7114.26;1528380600000000;1528393200000000;false;13:30 - 13:45;10:00 - 10:15;7208.96;7221.659;false;false;-3.3;-5.1;-0.4;-0.9;-3.4;-0.4;0.9;0.4;-1.7;-3.4;0.8;Strong Downtrend;Strong Uptrend;true;false;3.911;5.6
2018-06-08;7126.77;7108.759;7118.969;7112.07;7112.07;7118.969;true;18.011;7161.059;7098.67;7157.169;7105.16;7150.459;true;true;true;true;true;false;false;1528465800000000;1528468500000000;1528465800000000;09:45 - 10:00;true;false;true;7117.559;7128.269;7098.67;7161.059;7098.67;7161.059;1528468800000000;1528487400000000;true;15:45 - 16:00;10:30 - 10:45;7153.169;7140.46;false;false;2.9;7.1;-0.5;-1.9;3.0;-0.5;0.2;0.6;2.4;-0.5;3.0;Medium Downtrend;Strong Downtrend;true;false;9.29;1.9
2018-06-11;7169.069;7142.76;7167.37;7143.46;7143.46;7167.37;true;26.309;7189.569;7146.069;7187.569;7148.769;7171.57;true;false;true;false;true;true;true;1528731600000000;;1528731600000000;11:30 - 11:45;true;true;true;7146.069;7170.56;7167.76;7189.569;7171.269;7189.569;1528732200000000;1528734300000000;false;12:15 - 12:30;11:45 - 12:00;7135.359;7143.069;false;true;1.7;1.9;1.1;1.2;1.8;1.0;0.1;1.0;1.1;0.2;1.8;Weak Uptrend;Strong Uptrend;false;true;19.3;1.4
2018-06-12;7194.27;7179.27;7189.769;7180.46;7180.46;7187.76;true;15.0;7214.859;7173.769;7213.36;7176.459;7208.059;true;true;true;true;true;false;false;1528818000000000;1528811700000000;1528811700000000;09:45 - 10:00;false;false;false;7176.76;7192.269;7174.569;7214.859;7182.259;7174.569;1528812000000000;1528812000000000;true;10:00 - 10:15;10:00 - 10:15;7174.77;7168.769;false;false;-0.3;-0.6;0.1;0.1;-0.4;2.3;0.0;0.5;1.9;-0.4;2.3;Weak Uptrend;Weak Uptrend;false;true;9.81;1.5
2018-06-13;7225.86;7212.469;7223.07;7217.569;7217.569;7223.07;true;13.391;7261.57;7191.069;7258.869;7202.359;7203.569;true;true;true;true;true;false;false;1528898400000000;1528914000000000;1528898400000000;10:00 - 10:15;true;false;false;7217.57;7227.06;7191.069;7261.57;7227.969;7261.57;1528898700000000;1528904400000000;false;11:30 - 11:45;10:00 - 10:15;7219.06;7219.87;false;false;3.6;7.9;1.2;1.9;3.7;-1.5;0.4;0.8;-0.6;-1.5;3.7;Medium Uptrend;Strong Downtrend;false;false;6.101;2.2
2018-06-14;7260.569;7232.069;7258.859;7235.07;7235.07;7252.37;true;28.5;7292.359;7235.96;7288.87;7243.059;7280.37;true;false;true;false;true;true;true;1528984800000000;;1528984800000000;10:00 - 10:15;true;true;true;7235.96;7259.059;7243.36;7292.359;7243.36;7292.359;1528988400000000;1528997700000000;true;13:30 - 13:45;11:00 - 11:15;7205.27;7199.869;false;false;2.1;2.4;0.4;0.4;2.2;0.4;0.2;0.8;1.7;0.2;2.2;Strong Uptrend;Strong Downtrend;false;false;7.099;4.0
2018-06-15;7253.56;7222.76;7252.57;7225.16;7252.57;7225.16;false;30.8;7269.76;7215.859;7266.97;7223.859;7254.47;true;true;true;false;true;true;false;1529081700000000;;1529081700000000;12:45 - 13:00;true;true;true;7215.859;7254.37;7244.459;7269.76;7244.459;7269.76;1529085900000000;1529087400000000;true;14:30 - 14:45;14:00 - 14:15;7280.269;7282.16;false;false;1.5;1.6;0.8;0.8;1.6;0.8;1.0;0.1;1.1;-0.2;1.6;Strong Downtrend;Weak Downtrend;false;true;4.501;6.8
2018-06-18;7206.959;7183.959;7206.469;7189.769;7206.469;7204.259;false;23.0;7257.47;7201.17;7254.159;7204.259;7250.959;true;false;true;false;true;true;true;1529329500000000;;1529329500000000;09:45 - 10:00;true;true;true;;;7201.359;7257.47;7201.359;7257.47;1529330400000000;1529334900000000;true;11:15 - 11:30;10:00 - 10:15;7256.169;7211.96;false;false;3.1;4.0;0.8;0.7;3.2;0.8;1.0;0.9;3.0;0.8;3.2;Strong Downtrend;Strong Downtrend;true;false;11.5;2.0
2018-06-19;7194.259;7153.06;7192.46;7155.46;7155.46;7186.17;true;41.199;7229.87;7134.47;7228.57;7141.56;7228.57;true;true;true;true;true;false;false;1529423400000000;1529417100000000;1529417100000000;10:00 - 10:15;false;false;false;7153.46;7198.57;7134.47;7229.87;7168.07;7134.47;1529417700000000;1529418600000000;true;10:30 - 10:45;10:15 - 10:30;7207.66;7172.559;false;false;-0.4;-0.5;0.3;0.3;-0.5;1.8;0.0;0.8;1.8;-0.5;1.8;Medium Uptrend;Strong Downtrend;true;true;22.809;1.8
2018-06-20;7279.56;7258.36;7274.86;7260.86;7260.86;7274.86;true;21.2;7309.969;7256.069;7305.759;7262.37;7282.07;true;true;true;false;true;true;false;1529506500000000;;1529506500000000;10:45 - 11:00;true;true;true;7256.069;7284.569;7271.37;7309.969;7271.37;7309.969;1529506800000000;1529518500000000;true;14:15 - 14:30;11:00 - 11:15;7235.859;7232.059;false;false;2.4;3.5;0.7;0.8;2.5;0.7;0.2;0.8;1.2;-0.1;2.5;Strong Uptrend;Strong Uptrend;true;true;8.0;2.7
2018-06-21;7303.569;7280.47;7296.26;7280.87;7296.26;7280.87;false;23.099;7296.86;7203.76;7291.559;7205.87;7218.16;false;true;false;true;true;true;true;;1529589600000000;1529589600000000;10:00 - 10:15;false;true;true;7272.559;7296.86;7203.76;7272.07;7272.07;7203.76;1529589900000000;1529610300000000;false;15:45 - 16:00;10:00 - 10:15;7295.87;7322.46;false;false;-3.3;-5.0;-0.4;-0.6;-3.4;-0.4;0.6;0.0;-2.7;-3.4;0.7;Medium Downtrend;Strong Uptrend;true;false;8.21;2.8
2018-06-22;7244.36;7203.069;7242.77;7205.17;7242.77;7205.17;false;41.291;7226.17;7175.769;7224.859;7177.86;7193.27;false;true;false;true;true;true;true;;1529675700000000;1529675700000000;09:45 - 10:00;false;true;true;7194.16;7212.37;7175.769;7226.17;7213.869;7175.769;1529676900000000;1529677800000000;true;10:30 - 10:45;10:15 - 10:30;7207.27;7215.669;false;false;-0.6;-0.7;0.2;0.2;-0.7;0.5;0.9;0.0;-0.3;-0.7;0.5;Expansion;Strong Uptrend;true;true;11.01;3.8
2018-06-25;7145.27;7098.26;7140.37;7101.77;7134.27;7107.96;false;47.01;7108.77;6975.76;7107.96;6976.07;7037.96;false;true;false;true;true;true;true;;1529934300000000;1529934300000000;09:45 - 10:00;false;true;true;;;6975.76;7106.76;7106.76;6975.76;1529934900000000;1529952900000000;true;14:45 - 15:00;09:45 - 10:00;7195.76;7165.659;false;false;-2.6;-3.2;0.1;0.1;-2.7;0.1;0.7;0.2;-1.3;-2.7;0.2;Strong Downtrend;Strong Downtrend;false;true;12.8;3.7
2018-06-26;7086.06;7040.06;7084.56;7046.26;7064.769;7084.56;true;46.0;7108.87;7039.06;7107.56;7051.369;7069.06;true;true;true;false;true;true;false;1530020700000000;;1530020700000000;09:45 - 10:00;true;true;false;;;7039.06;7108.87;7039.06;7108.87;1530024300000000;1530033600000000;true;13:15 - 13:30;10:45 - 11:00;7041.469;7049.059;true;true;1.4;1.6;-0.0;-0.1;1.5;-0.0;0.6;1.0;0.7;-0.0;1.5;Expansion;Strong Uptrend;false;false;6.5;7.1
2018-06-27;7106.87;7085.56;7097.76;7095.859;7096.56;7095.859;false;21.31;7130.37;6967.259;7126.07;6968.76;6968.76;true;true;true;true;true;false;false;1530107100000000;1530113100000000;1530107100000000;09:45 - 10:00;true;false;false;;;6967.259;7130.37;7096.06;7130.37;1530108300000000;1530110400000000;true;10:30 - 10:45;10:00 - 10:15;7082.37;7074.77;false;false;2.1;18.1;0.5;0.2;2.2;-5.5;0.6;0.5;-5.4;-5.5;2.2;Strong Uptrend;Strong Downtrend;false;false;10.3;2.1
2018-06-28;6994.859;6956.57;6982.56;6961.059;6961.059;6976.07;true;38.289;7055.97;6949.26;7054.36;6957.27;7032.759;true;true;true;false;true;true;false;1530197700000000;;1530197700000000;10:45 - 11:00;true;true;true;6949.26;7003.87;6977.07;7055.97;6977.07;7055.97;1530203700000000;1530213600000000;true;15:15 - 15:30;12:30 - 12:45;6988.37;6994.36;true;true;2.5;4.4;0.6;0.8;2.6;0.6;0.2;0.6;2.0;-0.1;2.6;Expansion;Weak Downtrend;true;false;16.89;2.3
2018-06-29;7092.46;7063.069;7090.37;7065.36;7065.36;7090.37;true;29.391;7103.369;7042.56;7094.469;7042.56;7042.56;true;true;true;true;true;false;false;1530283800000000;1530301500000000;1530283800000000;10:45 - 11:00;true;false;false;7069.06;7096.77;7042.56;7103.369;7093.86;7103.369;1530284100000000;1530284100000000;false;10:45 - 11:00;10:45 - 11:00;7040.77;7070.77;false;false;1.3;1.5;1.1;1.2;1.4;-0.6;0.1;1.0;-0.6;-0.6;1.4;Expansion;Strong Uptrend;true;false;12.199;2.4
