date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2008-03-11;2.0091;2.00695;2.0089;2.0078;2.0089;2.0081;false;0.00215;2.0094;2.0054;2.0087;2.0059;2.0063;true;true;false;true;true;true;false;;1205202600000000;1205202600000000;11:30 - 11:45;false;true;true;2.00695;2.0094;2.0054;2.00755;2.00755;2.0054;1205209800000000;1205211600000000;true;14:00 - 14:15;13:30 - 13:45;2.0081;2.0065;false;false;-0.7;-2.1;0.2;-0.3;-0.8;0.2;0.9;0.5;-0.4;-0.8;1.1;Strong Downtrend;Expansion;false;true;0.01195;0.2
2008-03-12;2.00655;2.0055;2.0065;2.00555;2.0062;2.0065;true;0.00105;2.0151;2.00615;2.01295;2.0065;2.01295;true;false;true;false;true;true;true;1205282700000000;;1205282700000000;09:45 - 10:00;true;true;true;2.0064;2.0069;2.0069;2.0151;2.0069;2.0151;1205283600000000;1205297100000000;false;13:45 - 14:00;10:00 - 10:15;2.00555;2.0123;true;false;9.1;10.0;1.4;1.5;9.2;1.4;0.7;1.0;7.1;0.7;9.2;Contraction;Strong Uptrend;true;true;0.00505;0.2
2008-03-13;2.02725;2.02575;2.027;2.0262;2.0264;2.0262;false;0.0015;2.032;2.02515;2.0317;2.0252;2.0288;true;true;true;true;true;false;false;1205370900000000;1205369100000000;1205369100000000;09:45 - 10:00;false;false;false;2.02525;2.02645;2.0252;2.032;2.027;2.0252;1205370000000000;1205370000000000;true;10:00 - 10:15;10:00 - 10:15;2.02665;2.0297;true;false;-0.3;-1.2;0.8;1.0;-0.4;4.1;0.4;0.2;2.0;-0.4;4.1;Strong Uptrend;Medium Uptrend;false;true;0.0029;0.5
2008-03-14;2.0328;2.0301;2.0323;2.03055;2.0323;2.03125;false;0.0027;2.0354;2.02905;2.03405;2.0295;2.03405;true;true;true;true;true;false;false;1205471700000000;1205455500000000;1205455500000000;09:45 - 10:00;false;false;false;2.0301;2.0316;2.02905;2.0354;2.0298;2.02905;1205456400000000;1205456400000000;false;10:00 - 10:15;10:00 - 10:15;2.0318;2.03;false;false;-0.3;-0.8;-0.2;-0.5;-0.4;1.9;0.8;0.4;1.4;-0.4;1.9;Strong Downtrend;Expansion;false;true;0.01105;0.2
2008-03-17;2.02205;2.0143;2.0209;2.016;2.016;2.0187;true;0.00775;2.01945;2.0098;2.0187;2.01055;2.01335;false;true;false;true;true;true;true;;1205714700000000;1205714700000000;09:45 - 10:00;false;true;true;2.013;2.01945;2.0098;2.019;2.019;2.0098;1205717400000000;1205720100000000;true;11:15 - 11:30;10:30 - 10:45;2.0185;2.01345;false;false;-0.5;-1.2;0.6;0.6;-0.6;0.6;0.2;0.5;-0.2;-0.6;0.6;Strong Downtrend;Strong Downtrend;true;false;0.00495;1.6
2008-03-18;1.9989;1.9952;1.9978;1.99545;1.997;1.9978;true;0.0037;2.0045;1.99705;2.0039;1.9978;2.0028;true;false;true;false;true;true;true;1205805600000000;;1205805600000000;11:00 - 11:15;true;true;true;1.99705;1.9996;1.9984;2.0045;1.9984;2.0045;1205806500000000;1205811900000000;true;12:45 - 13:00;11:15 - 11:30;1.997;2.0039;false;false;2.5;3.8;0.9;1.3;2.6;0.9;0.5;0.8;2.1;0.5;2.6;Strong Downtrend;Strong Uptrend;true;false;0.0037;1.0
2008-03-19;2.00985;2.0081;2.00955;2.00885;2.0092;2.0093;true;0.00175;2.0123;2.00655;2.0121;2.0069;2.0069;true;true;true;true;true;false;false;1205886600000000;1205903700000000;1205886600000000;09:30 - 09:45;true;false;false;;;2.00655;2.0123;2.0072;2.0123;1205888400000000;1205898300000000;true;12:45 - 13:00;10:00 - 10:15;2.00885;2.0119;true;false;2.4;4.9;-0.5;-2.3;2.5;-0.8;0.7;0.7;-0.6;-0.8;2.5;Strong Downtrend;Strong Downtrend;false;true;0.00645;0.3
2008-03-20;1.9863;1.9829;1.9858;1.9831;1.9858;1.9846;false;0.0034;1.9846;1.9773;1.9846;1.978;1.9822;false;true;false;true;true;true;true;;1205973000000000;1205973000000000;09:30 - 09:45;false;true;true;;;1.9773;1.9837;1.9825;1.9773;1205975700000000;1205982000000000;false;12:00 - 12:15;10:15 - 10:30;1.9831;1.97985;true;false;-1.6;-2.1;-0.2;-0.3;-1.7;0.2;0.8;0.4;-0.3;-1.7;0.4;Strong Downtrend;None;false;false;0.0034;1.0
2008-03-21;1.9859;1.9832;1.9859;1.9838;1.9859;1.9838;false;0.0027;1.9853;1.9824;1.98465;1.9829;1.98465;false;true;false;true;true;true;true;;1206060300000000;1206060300000000;09:45 - 10:00;false;true;false;1.9833;1.9845;1.9824;1.9853;1.9842;1.9824;1206061200000000;1206061200000000;true;10:00 - 10:15;10:00 - 10:15;1.9843;1.9837;false;true;-0.2;-0.6;0.3;0.1;-0.3;0.7;1.0;0.2;0.5;-0.3;0.7;Medium Uptrend;Medium Downtrend;false;true;0.00136;2.0
2008-03-24;1.9794;1.9785;1.9792;1.9785;1.9792;1.9785;false;0.0009;1.9786;1.9756;1.9785;1.9758;1.97715;false;true;false;true;true;true;true;;1206318600000000;1206318600000000;09:30 - 09:45;false;true;true;;;1.9756;1.9786;1.9786;1.9756;1206322200000000;1206329400000000;true;12:30 - 12:45;10:30 - 10:45;1.9787;1.9758;false;false;-3.2;-4.1;0.1;0.1;-3.3;0.1;0.7;0.0;-1.5;-3.3;0.1;Strong Downtrend;Expansion;true;true;0.00665;0.1
2008-03-25;1.988;1.9857;1.9875;1.9866;1.9872;1.9869;false;0.0023;1.99295;1.9857;1.9923;1.9866;1.99125;true;false;true;false;true;true;true;1206405900000000;;1206405900000000;09:45 - 10:00;true;true;true;1.9857;1.987;1.9859;1.99295;1.9859;1.99295;1206409500000000;1206412200000000;true;11:30 - 11:45;10:45 - 11:00;1.9875;1.99085;true;false;3.1;7.0;0.1;-0.7;3.2;0.1;0.7;0.6;2.5;0.0;3.2;Strong Uptrend;Strong Uptrend;true;true;0.0041;0.6
2008-03-26;2.005;2.002;2.0045;2.002;2.002;2.0045;true;0.003;2.0061;2.00305;2.0051;2.0034;2.0037;true;false;true;false;true;true;true;1206495000000000;;1206495000000000;10:30 - 10:45;true;true;false;2.00335;2.0061;2.00305;2.00525;2.00405;2.00525;1206496800000000;1206496800000000;true;11:00 - 11:15;11:00 - 11:15;2.0021;2.0037;false;false;1.0;1.2;0.7;0.9;1.1;0.4;0.0;0.9;0.6;0.4;1.4;Strong Uptrend;Strong Downtrend;true;true;0.00435;0.7
2008-03-27;2.0092;2.00635;2.009;2.00715;2.0086;2.0076;false;0.00285;2.0092;2.004;2.0086;2.00435;2.00575;false;true;false;true;true;true;true;;1206579600000000;1206579600000000;10:00 - 10:15;false;true;true;2.0072;2.0092;2.004;2.007;2.007;2.004;1206581400000000;1206585000000000;true;11:30 - 11:45;10:30 - 10:45;2.00715;2.0051;true;false;-0.8;-1.7;0.2;-0.1;-0.9;0.2;0.7;0.4;-0.3;-0.9;1.0;Strong Uptrend;Strong Uptrend;false;true;0.00525;0.5
2008-03-28;2.007;2.0051;2.0068;2.0053;2.0068;2.006;false;0.0019;2.009;2.0035;2.0085;2.0037;2.007;true;true;true;true;true;false;false;1206671400000000;1206666000000000;1206666000000000;10:00 - 10:15;false;false;false;2.0057;2.0071;2.0037;2.009;2.0058;2.0037;1206666900000000;1206666900000000;true;10:15 - 10:30;10:15 - 10:30;2.0067;2.0071;false;false;-0.7;-1.0;0.3;0.3;-0.8;2.0;0.8;0.4;1.0;-0.9;2.0;Strong Downtrend;Contraction;false;true;0.00335;0.6
2008-03-31;1.9961;1.99275;1.9955;1.9928;1.99375;1.9955;true;0.00335;1.9978;1.9916;1.9963;1.9923;1.9925;true;true;true;true;true;false;false;1206932400000000;1206936900000000;1206932400000000;12:00 - 12:15;true;false;false;1.99385;1.9978;1.9916;1.99685;1.9956;1.99685;1206933300000000;1206933300000000;true;12:15 - 12:30;12:15 - 12:30;1.9933;1.9945;true;false;1.2;1.4;0.9;1.1;1.3;-0.3;0.3;0.9;-0.0;-0.3;1.6;Weak Downtrend;Weak Uptrend;false;true;0.0086;0.4
2008-04-01;1.9852;1.98225;1.9845;1.98275;1.9829;1.9845;true;0.00295;1.9845;1.9822;1.9845;1.9824;1.98275;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.98275;1.98305;true;false;;;;;;;0.2;0.7;0.1;-0.1;0.7;Strong Downtrend;Weak Uptrend;false;true;0.0069;0.4
2008-04-02;1.9789;1.9765;1.9786;1.97675;1.97675;1.9786;true;0.0024;1.979;1.9752;1.9786;1.9757;1.9757;true;true;false;true;true;true;false;;1207107900000000;1207107900000000;12:45 - 13:00;false;true;true;1.9758;1.979;1.9752;1.9783;1.9783;1.9752;1207112400000000;1207113300000000;true;14:15 - 14:30;14:00 - 14:15;1.9784;1.97625;false;false;-0.5;-0.8;0.7;0.8;-0.6;0.7;0.1;0.8;-0.4;-0.6;1.0;Contraction;Weak Uptrend;true;true;0.0042;0.6
2008-04-03;1.988;1.9863;1.9876;1.9865;1.9869;1.9876;true;0.0017;1.9877;1.98495;1.9876;1.98515;1.9863;false;true;false;true;true;true;true;;1207188000000000;1207188000000000;11:00 - 11:15;false;true;false;1.9862;1.9877;1.98495;1.987;1.9867;1.98495;1207193400000000;1207197000000000;true;13:30 - 13:45;12:30 - 12:45;1.98655;1.9861;true;false;-0.7;-1.4;0.2;0.1;-0.8;0.4;0.3;0.7;0.0;-0.8;0.8;Strong Uptrend;Strong Uptrend;true;true;0.0036;0.5
2008-04-04;1.9949;1.9936;1.9947;1.9937;1.99455;1.9937;false;0.0013;1.9964;1.9927;1.9955;1.99325;1.99515;true;true;true;true;true;false;false;1207272600000000;1207282500000000;1207272600000000;10:30 - 10:45;true;false;true;1.9929;1.9947;1.9927;1.9964;1.9927;1.9964;1207283400000000;1207286100000000;true;14:15 - 14:30;13:30 - 13:45;1.9937;1.99405;false;false;2.1;2.7;-0.6;-1.0;2.2;-0.6;0.8;0.1;1.2;-0.6;2.2;Strong Uptrend;Contraction;false;true;0.00375;0.3
2008-04-07;1.9933;1.99143;1.9931;1.9917;1.9928;1.9917;false;0.00187;1.9923;1.98841;1.9917;1.98875;1.98949;false;true;false;true;true;true;true;;1207528200000000;1207528200000000;09:30 - 09:45;false;true;true;;;1.98841;1.9915;1.9915;1.98841;1207529100000000;1207533600000000;true;11:00 - 11:15;09:45 - 10:00;1.99286;1.98975;true;false;-1.6;-2.3;0.0;-0.2;-1.7;0.0;0.7;0.1;-1.1;-1.7;0.4;Strong Downtrend;Medium Uptrend;false;true;0.004;0.5
2008-04-08;1.992;1.98743;1.992;1.9877;1.9877;1.9905;true;0.00457;1.9927;1.9861;1.99185;1.9867;1.9872;true;true;false;true;true;true;false;;1207629900000000;1207629900000000;13:45 - 14:00;false;true;true;1.98851;1.9927;1.9861;1.9876;1.9876;1.9861;1207630800000000;1207630800000000;true;14:00 - 14:15;14:00 - 14:15;1.9879;1.9901;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.0;0.0;0.6;-0.1;-0.3;1.1;Weak Uptrend;Strong Downtrend;true;true;0.0036;1.3
2008-04-09;1.9675;1.96565;1.9673;1.96613;1.9673;1.96617;false;0.00185;1.9674;1.96487;1.967;1.9658;1.96625;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.967;1.9668;false;false;;;;;;;0.8;0.2;0.3;-0.5;0.9;Medium Downtrend;Strong Uptrend;true;true;0.00544;0.3
2008-04-10;1.9771;1.97326;1.97644;1.97335;1.97413;1.97644;true;0.00384;1.97855;1.97456;1.97825;1.97479;1.9771;true;false;true;false;true;true;true;1207799100000000;;1207799100000000;12:45 - 13:00;true;true;false;1.97456;1.9776;1.97628;1.97855;1.9769;1.97855;1207800000000000;1207802700000000;true;13:45 - 14:00;13:00 - 13:15;1.97335;1.97735;true;false;1.3;1.6;1.0;1.2;1.4;0.8;0.3;0.9;1.0;0.4;1.4;Weak Uptrend;Medium Uptrend;false;true;0.00506;0.8
2008-04-11;1.9745;1.97144;1.9742;1.972;1.972;1.9742;true;0.00306;1.9757;1.97265;1.9755;1.97275;1.97423;true;false;true;false;true;true;true;1207880100000000;;1207880100000000;11:15 - 11:30;true;true;false;1.97265;1.9752;1.97316;1.9757;1.97394;1.9757;1207882800000000;1207883700000000;true;12:15 - 12:30;12:00 - 12:15;1.97265;1.97491;false;false;1.3;1.6;0.9;0.9;1.4;0.6;0.2;1.0;1.0;0.4;1.4;Strong Downtrend;Strong Downtrend;false;true;0.00345;0.9
2008-04-14;1.9683;1.9656;1.9683;1.9664;1.9683;1.9664;false;0.0027;1.9726;1.9657;1.9717;1.9664;1.97055;true;false;true;false;true;true;true;1208135700000000;;1208135700000000;10:15 - 10:30;true;true;true;1.9657;1.9681;1.9686;1.9726;1.9686;1.9726;1208136600000000;1208142000000000;false;12:00 - 12:15;10:30 - 10:45;1.967;1.9704;false;false;2.5;3.2;1.2;1.2;2.6;1.2;1.0;0.3;1.9;0.1;2.6;Strong Downtrend;Strong Uptrend;false;true;0.0036;0.8
2008-04-15;1.97415;1.9714;1.9738;1.9715;1.9727;1.9738;true;0.00275;1.9756;1.9726;1.97475;1.973;1.97305;true;false;true;false;true;true;true;1208221200000000;;1208221200000000;10:00 - 10:15;true;true;false;1.9733;1.9745;1.9726;1.9756;1.9728;1.9756;1208223900000000;1208232000000000;true;13:00 - 13:15;10:45 - 11:00;1.9728;1.9742;false;false;1.5;1.7;0.6;0.6;1.6;0.5;0.5;0.9;0.6;0.5;1.6;Strong Downtrend;Strong Downtrend;false;true;0.0017;1.6
2008-04-16;1.9626;1.9606;1.9625;1.9608;1.9608;1.9625;true;0.002;1.964;1.96095;1.9634;1.9611;1.962;true;false;true;false;true;true;true;1208305800000000;;1208305800000000;09:30 - 09:45;true;true;false;;;1.96095;1.964;1.9627;1.964;1208306700000000;1208307600000000;false;10:00 - 10:15;09:45 - 10:00;1.9619;1.9613;false;false;1.7;1.8;1.1;1.2;1.8;0.2;0.2;1.0;0.8;0.2;1.8;Medium Downtrend;Strong Uptrend;false;true;0.00215;0.9
2008-04-17;1.972;1.9707;1.9715;1.9711;1.9714;1.9712;false;0.0013;1.9739;1.9703;1.9732;1.97075;1.972;true;true;true;false;true;true;false;1208402100000000;;1208402100000000;12:15 - 12:30;true;true;false;1.9703;1.97265;1.97065;1.9739;1.97065;1.9739;1208409300000000;1208409300000000;true;14:15 - 14:30;14:15 - 14:30;1.9715;1.9729;true;false;2.4;7.0;-0.0;-1.1;2.5;-0.0;0.6;0.4;1.0;-0.3;2.5;Strong Downtrend;Strong Uptrend;true;true;0.0056;0.2
2008-04-18;1.9913;1.989;1.9909;1.99;1.9908;1.99;false;0.0023;1.9908;1.9881;1.9904;1.9883;1.98975;false;true;false;true;true;true;true;;1208479500000000;1208479500000000;09:45 - 10:00;false;true;false;1.9893;1.99;1.9881;1.9908;1.9895;1.9881;1208480400000000;1208487600000000;true;12:00 - 12:15;10:00 - 10:15;1.9906;1.9896;false;true;-0.3;-2.1;0.2;-0.6;-0.4;0.7;0.7;0.4;0.3;-0.4;0.7;Strong Uptrend;Strong Downtrend;true;true;0.0032;0.7
2008-04-21;1.9997;1.9977;1.9992;1.9982;1.9992;1.9982;false;0.002;2.00265;1.99705;2.00185;1.9982;1.99935;true;true;true;false;true;true;false;1208741400000000;;1208741400000000;10:30 - 10:45;true;true;false;1.99705;1.9994;1.99885;2.0022;2.00095;2.0022;1208742300000000;1208744100000000;false;11:15 - 11:30;10:45 - 11:00;1.9983;2.0004;false;false;2.2;3.9;1.7;2.8;2.3;0.6;0.8;0.3;0.9;-0.3;2.5;Strong Uptrend;Strong Downtrend;false;true;0.00295;0.7
2008-04-22;1.9828;1.9811;1.9823;1.9811;1.9811;1.9822;true;0.0017;1.98305;1.97875;1.9829;1.9789;1.9793;true;true;true;true;true;false;false;1208825100000000;1208827800000000;1208825100000000;09:45 - 10:00;true;false;false;1.9822;1.9829;1.97875;1.98305;1.9814;1.98305;1208826000000000;1208826000000000;true;10:00 - 10:15;10:00 - 10:15;1.9823;1.9812;true;false;1.1;1.6;0.2;0.3;1.2;-1.3;0.0;0.7;-1.0;-1.3;1.2;Strong Downtrend;Strong Uptrend;true;true;0.0037;0.5
2008-04-23;1.9968;1.9949;1.996;1.995;1.995;1.9955;true;0.0019;1.99725;1.99375;1.9964;1.994;1.9951;true;true;false;true;true;true;false;;1208920500000000;1208920500000000;12:15 - 12:30;false;true;false;1.9948;1.99725;1.99375;1.9961;1.9953;1.99375;1208925000000000;1208925000000000;true;13:30 - 13:45;13:30 - 13:45;1.996;1.99445;true;false;-0.6;-1.2;0.2;0.3;-0.7;0.6;0.0;0.3;0.1;-0.7;1.2;Strong Uptrend;Strong Downtrend;false;true;0.0055;0.3
2008-04-24;1.97995;1.9779;1.9799;1.9783;1.9783;1.9799;true;0.00205;1.9802;1.9771;1.97995;1.978;1.9785;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.9789;1.9793;false;false;;;;;;;0.1;0.9;0.2;-0.4;1.1;Contraction;Strong Downtrend;false;true;0.00595;0.3
2008-04-25;1.97355;1.9725;1.9733;1.9725;1.9727;1.9731;true;0.00105;1.9758;1.9729;1.975;1.9731;1.9731;true;false;true;false;true;true;true;1209083400000000;;1209083400000000;09:30 - 09:45;true;true;false;;;1.973;1.9758;1.973;1.9758;1209089700000000;1209091500000000;true;11:45 - 12:00;11:15 - 11:30;1.9725;1.9745;false;false;3.1;4.1;0.5;0.7;3.2;0.5;0.2;0.6;0.6;0.4;3.2;Contraction;Strong Uptrend;true;false;0.0036;0.3
2008-04-28;1.98425;1.98225;1.9837;1.9825;1.9832;1.9826;false;0.002;1.9856;1.98145;1.9851;1.98171;1.9851;true;true;true;true;true;false;false;1209359700000000;1209342600000000;1209342600000000;09:30 - 09:45;false;false;false;;;1.98145;1.9856;1.98235;1.98145;1209345300000000;1209345300000000;true;10:15 - 10:30;10:15 - 10:30;1.983;1.9838;false;true;-0.4;-0.8;0.0;-0.2;-0.5;1.6;0.4;0.1;1.4;-0.5;1.6;Contraction;Strong Uptrend;true;true;0.0041;0.5
2008-04-29;1.9912;1.98997;1.9911;1.98997;1.98997;1.9905;true;0.00123;1.9912;1.9889;1.9908;1.98915;1.9898;false;true;false;true;true;true;true;;1209433500000000;1209433500000000;10:45 - 11:00;false;true;true;1.98972;1.9912;1.9889;1.99055;1.9899;1.9889;1209434400000000;1209438900000000;false;12:15 - 12:30;11:00 - 11:15;1.9911;1.9896;true;false;-0.8;-0.9;-0.1;-0.1;-0.9;0.4;0.0;0.4;-0.2;-0.9;1.0;Contraction;Strong Downtrend;false;true;0.00455;0.3
2008-04-30;1.9685;1.9659;1.9684;1.9659;1.9684;1.9673;false;0.0026;1.96875;1.9658;1.9684;1.9662;1.968;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.9678;1.9684;false;false;;;;;;;0.9;0.5;0.8;-0.1;1.0;Strong Downtrend;Strong Uptrend;true;true;0.00545;0.5
2008-05-01;1.98755;1.98622;1.98735;1.9865;1.9865;1.9873;true;0.00133;1.9878;1.98559;1.9873;1.98587;1.98685;true;true;false;true;true;true;false;;1209601800000000;1209601800000000;09:30 - 09:45;false;true;false;;;1.98559;1.98735;1.98685;1.98559;1209602700000000;1209610800000000;true;12:00 - 12:15;09:45 - 10:00;1.9866;1.9865;false;false;-0.4;-1.0;0.4;0.4;-0.5;0.8;0.2;0.8;0.4;-0.5;1.1;Strong Uptrend;Strong Downtrend;false;true;0.0057;0.2
2008-05-02;1.9782;1.97647;1.9779;1.97668;1.97755;1.97668;false;0.00173;1.9789;1.97445;1.9786;1.9746;1.97625;true;true;true;true;true;false;false;1209688200000000;1209696300000000;1209688200000000;09:30 - 09:45;true;false;false;;;1.97445;1.9789;1.97711;1.9789;1209690000000000;1209691800000000;true;10:30 - 10:45;10:00 - 10:15;1.9776;1.9752;true;false;1.4;1.8;0.4;0.4;1.5;-1.1;0.7;0.2;-0.1;-1.1;1.5;Medium Uptrend;Medium Downtrend;true;true;0.00405;0.4
2008-05-05;1.9742;1.9727;1.97415;1.9731;1.9731;1.97415;true;0.0015;1.97635;1.97332;1.9762;1.974;1.9762;true;false;true;false;true;true;true;1209947400000000;;1209947400000000;09:30 - 09:45;true;true;true;;;1.97332;1.97635;1.97332;1.97635;1209952800000000;1209964500000000;true;14:15 - 14:30;11:00 - 11:15;1.9737;1.97495;false;false;2.4;3.0;0.5;0.3;2.5;0.5;0.3;1.0;2.4;0.5;2.5;Contraction;Strong Downtrend;true;true;0.00365;0.4
2008-05-06;1.9747;1.9733;1.9742;1.9733;1.974;1.9742;true;0.0014;1.97485;1.97219;1.97475;1.9723;1.9732;true;true;true;true;true;false;false;1210041000000000;1210047300000000;1210041000000000;11:30 - 11:45;true;false;false;1.9733;1.97485;1.97219;1.97485;;;;;false;;;1.9733;1.9739;false;true;;;;;1.2;-0.7;0.5;0.7;-0.0;-0.7;1.2;Strong Uptrend;Strong Uptrend;false;true;0.0036;0.4
2008-05-07;1.973;1.9703;1.9728;1.9704;1.9728;1.9704;false;0.0027;1.9716;1.968;1.9711;1.9683;1.97033;false;true;false;true;true;true;true;;1210121100000000;1210121100000000;09:45 - 10:00;false;true;false;1.9701;1.9716;1.968;1.9712;1.9708;1.968;1210123800000000;1210125600000000;true;11:00 - 11:15;10:30 - 10:45;1.9712;1.9695;false;false;-0.8;-0.9;0.1;0.1;-0.9;0.3;0.9;0.0;0.0;-0.9;0.4;Strong Downtrend;Strong Downtrend;false;true;0.0027;1.0
2008-05-08;1.9525;1.95025;1.95195;1.9508;1.95155;1.95195;true;0.00225;1.9535;1.95025;1.95295;1.9506;1.952;true;false;true;false;true;true;true;1210208400000000;;1210208400000000;10:00 - 10:15;true;true;false;1.95065;1.95285;1.95025;1.9535;1.9515;1.9535;1210209300000000;1210210200000000;true;10:30 - 10:45;10:15 - 10:30;1.9508;1.9509;true;true;1.4;2.3;0.6;0.7;1.5;0.0;0.6;0.8;0.8;0.0;1.5;Medium Downtrend;Strong Uptrend;false;true;0.00665;0.3
2008-05-09;1.9561;1.95489;1.9557;1.95493;1.9554;1.955;false;0.00121;1.957;1.9545;1.9567;1.9548;1.9549;true;true;true;true;true;false;false;1210295700000000;1210309200000000;1210295700000000;10:15 - 10:30;true;false;false;1.95485;1.9561;1.9545;1.957;;;;;false;;;1.9553;1.9556;false;true;;;;;1.8;-0.3;0.5;0.1;0.1;-0.3;1.8;Medium Downtrend;Strong Downtrend;false;false;0.0036;0.3
2008-05-12;1.9523;1.951;1.9519;1.9511;1.9511;1.95155;true;0.0013;1.9523;1.9462;1.9523;1.9468;1.9468;false;true;false;true;true;true;true;;1210554000000000;1210554000000000;10:00 - 10:15;false;true;true;1.95105;1.9523;1.9462;1.9512;1.9512;1.9462;1210554900000000;1210563000000000;true;12:30 - 12:45;10:15 - 10:30;1.9518;1.94715;true;false;-3.6;-6.1;0.1;0.1;-3.7;0.1;0.0;0.4;-3.3;-3.7;1.0;Strong Uptrend;Strong Uptrend;true;false;0.0028;0.5
2008-05-13;1.9552;1.9522;1.9542;1.9526;1.9533;1.9542;true;0.003;1.95485;1.95155;1.9542;1.9522;1.9542;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.9531;1.9536;true;false;;;;;;;0.3;0.6;0.6;-0.3;0.8;Strong Downtrend;Strong Downtrend;true;true;0.00525;0.6
2008-05-14;1.9469;1.9442;1.9467;1.9446;1.9467;1.9457;false;0.0027;1.9459;1.9428;1.9457;1.94305;1.94305;false;true;false;true;true;true;true;;1210730400000000;1210730400000000;11:00 - 11:15;false;true;true;1.94408;1.9459;1.9428;1.9459;1.9459;1.9428;1210734900000000;1210742100000000;true;14:15 - 14:30;12:15 - 12:30;1.9446;1.9453;true;true;-0.5;-0.8;0.6;0.6;-0.6;0.6;0.9;0.5;-0.5;-0.6;0.6;Contraction;Medium Uptrend;false;false;0.0039;0.7
2008-05-15;1.9465;1.9441;1.9463;1.9444;1.9463;1.9444;false;0.0024;1.9467;1.94235;1.9463;1.943;1.946;true;true;false;true;true;true;false;;1210817700000000;1210817700000000;11:15 - 11:30;false;true;false;1.9437;1.9458;1.943;1.9467;1.9444;1.943;1210818600000000;1210818600000000;true;11:30 - 11:45;11:30 - 11:45;1.9462;1.9457;false;false;-0.4;-0.7;0.1;0.0;-0.5;1.0;0.9;0.1;0.7;-0.8;1.0;Medium Uptrend;Medium Downtrend;true;true;0.00275;0.9
2008-05-16;1.9479;1.94662;1.9476;1.94695;1.94695;1.9473;true;0.00128;1.9493;1.94665;1.949;1.9469;1.9478;true;false;true;false;true;true;true;1210903200000000;;1210903200000000;11:00 - 11:15;true;true;false;1.94671;1.94765;1.94665;1.9493;;;;;false;;;1.94755;1.9472;true;false;;;;;2.1;0.1;0.3;0.6;1.0;0.1;2.1;Strong Uptrend;Expansion;true;true;0.00735;0.2
2008-05-19;1.95775;1.9561;1.9575;1.9566;1.9566;1.9574;true;0.00165;1.9584;1.95527;1.9578;1.95555;1.9562;true;true;true;true;true;false;false;1211162400000000;1211166000000000;1211162400000000;11:00 - 11:15;true;false;false;1.95649;1.9584;1.95527;1.9581;1.9573;1.9581;1211163300000000;1211163300000000;true;11:15 - 11:30;11:15 - 11:30;1.95705;1.9562;false;true;1.2;1.6;0.8;0.8;1.3;-0.5;0.4;0.8;0.1;-0.5;1.4;Strong Uptrend;Strong Downtrend;false;true;0.00605;0.3
2008-05-20;1.94945;1.9478;1.949;1.94825;1.9489;1.949;true;0.00165;1.9535;1.9487;1.95315;1.94886;1.95245;true;false;true;false;true;true;true;1211243400000000;;1211243400000000;09:30 - 09:45;true;true;true;;;1.9497;1.9535;1.9497;1.9535;1211244300000000;1211247000000000;false;10:30 - 10:45;09:45 - 10:00;1.9489;1.9515;false;false;3.4;6.9;1.2;2.0;3.5;1.2;0.7;0.8;2.9;0.6;3.5;Contraction;Strong Uptrend;true;true;0.0026;0.6
2008-05-21;1.96865;1.96645;1.9684;1.96665;1.9672;1.9684;true;0.0022;1.96955;1.96707;1.969;1.96738;1.9685;true;false;true;false;true;true;true;1211339700000000;;1211339700000000;12:15 - 12:30;true;true;false;1.96707;1.96955;1.96778;1.9693;1.96854;1.9693;1211340600000000;1211340600000000;true;12:30 - 12:45;12:30 - 12:45;1.9669;1.9687;true;false;1.2;1.5;1.0;1.1;1.3;0.7;0.4;0.9;1.0;0.3;1.5;Weak Downtrend;Weak Downtrend;true;true;0.00375;0.6
2008-05-22;1.9724;1.97062;1.9723;1.97076;1.9712;1.9714;true;0.00178;1.9736;1.9698;1.9733;1.9707;1.97085;true;true;true;false;true;true;false;1211416200000000;;1211416200000000;09:30 - 09:45;true;true;false;;;1.9698;1.9736;1.9722;1.9736;1211417100000000;1211417100000000;true;09:45 - 10:00;09:45 - 10:00;1.971;1.97125;true;false;1.6;1.8;0.9;1.0;1.7;-0.4;0.4;0.5;0.2;-0.4;1.7;Strong Uptrend;Strong Uptrend;false;true;0.0057;0.3
