date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-03-17;13053.407;12945.369;13044.999;12955.919;13016.197;13044.999;true;108.038;13281.287;12949.369;13271.749;12953.489;13204.969;true;false;true;false;true;true;true;1615990500000000;;1615990500000000;10:15 - 10:30;true;true;true;13016.449;13060.419;12949.369;13281.287;12949.369;13281.287;1615996800000000;1616007900000000;true;15:00 - 15:15;12:00 - 12:15;13157.809;13130.489;false;false;3.1;3.6;0.1;-0.0;3.2;0.1;0.7;1.0;2.5;0.1;3.2;Strong Downtrend;Strong Downtrend;false;true;19.07;5.7
2021-03-18;13032.319;12943.919;13011.479;12955.269;12989.017;13005.939;true;88.4;13026.789;12780.637;13025.597;12788.849;12801.029;false;true;false;true;true;true;true;;1616086500000000;1616086500000000;12:45 - 13:00;false;true;true;12925.719;13026.789;12780.637;12996.139;12996.139;12780.637;1616089800000000;1616097000000000;true;15:45 - 16:00;13:45 - 14:00;13232.099;13189.007;false;false;-1.8;-3.1;0.5;0.7;-1.9;0.5;0.5;0.7;-1.7;-1.9;0.9;Strong Downtrend;Weak Downtrend;false;true;116.04;0.8
2021-03-19;12853.007;12742.309;12827.419;12763.049;12793.497;12791.859;false;110.698;12908.499;12699.249;12906.019;12726.019;12854.469;true;true;true;true;true;false;false;1616166000000000;1616162400000000;1616162400000000;10:00 - 10:15;false;false;false;;;12699.249;12908.499;12735.789;12699.249;1616162700000000;1616162700000000;false;10:00 - 10:15;10:00 - 10:15;12799.597;12789.549;true;true;-0.3;-0.9;-0.1;-0.5;-0.4;1.5;0.4;0.4;1.0;-0.4;1.5;Weak Downtrend;Strong Uptrend;true;true;47.52;2.3
2021-03-22;13037.899;12943.949;13031.439;12945.217;12945.217;13025.099;true;93.95;13167.707;13000.319;13166.339;13016.439;13081.239;true;false;true;false;true;true;true;1616423400000000;;1616423400000000;10:30 - 10:45;true;true;true;13000.319;13047.569;13026.019;13167.707;13026.019;13167.707;1616423700000000;1616431500000000;true;12:45 - 13:00;10:30 - 10:45;12877.887;12916.997;false;false;2.3;2.5;0.9;1.0;2.4;0.9;0.1;0.9;1.5;0.6;2.4;Strong Uptrend;Strong Uptrend;false;false;44.57;2.1
2021-03-23;13130.799;13062.499;13124.707;13077.519;13124.707;13090.517;false;68.3;13183.319;12991.119;13177.707;13012.109;13018.449;true;true;true;true;true;false;false;1616508600000000;1616525700000000;1616508600000000;10:00 - 10:15;true;false;false;13077.419;13135.967;12991.119;13183.319;13062.699;13183.319;1616510400000000;1616512500000000;true;11:15 - 11:30;10:30 - 10:45;13096.589;13043.299;false;false;1.7;2.2;0.1;-0.3;1.8;-1.0;1.0;0.5;-0.6;-1.0;1.8;Strong Uptrend;Strong Downtrend;true;false;20.508;3.3
2021-03-24;13083.799;12958.049;13082.207;12967.939;13082.207;12967.939;false;125.75;13060.189;12800.529;13041.439;12803.129;12803.129;false;true;false;true;true;true;true;;1616595300000000;1616595300000000;10:15 - 10:30;false;true;true;12949.609;13000.019;12800.529;13060.189;13060.189;12800.529;1616599500000000;1616615700000000;true;15:45 - 16:00;11:15 - 11:30;13039.639;13070.889;false;false;-1.2;-1.4;0.8;0.8;-1.3;0.8;0.9;0.0;-1.3;-1.3;0.8;Expansion;Weak Uptrend;true;true;26.09;4.8
2021-03-25;12814.469;12700.719;12801.159;12727.419;12727.419;12801.159;true;113.75;12848.509;12621.429;12834.689;12649.099;12782.099;true;true;true;true;true;false;false;1616680800000000;1616683500000000;1616680800000000;10:00 - 10:15;true;false;false;;;12621.429;12848.509;12817.959;12848.509;1616681100000000;1616681100000000;false;10:00 - 10:15;10:00 - 10:15;12816.527;12821.297;false;false;1.2;1.6;1.1;1.3;1.3;-0.6;0.3;0.9;0.8;-0.6;1.3;Strong Downtrend;Medium Uptrend;false;false;29.15;3.9
2021-03-26;12841.397;12765.799;12832.957;12775.069;12775.069;12820.409;true;75.598;12988.809;12712.939;12974.879;12715.747;12974.879;true;true;true;true;true;false;false;1616767200000000;1616781900000000;1616767200000000;10:00 - 10:15;true;false;true;;;12712.939;12988.809;12712.939;12988.809;1616784600000000;1616788500000000;true;15:45 - 16:00;14:45 - 15:00;12811.139;12836.949;false;true;2.9;3.6;-0.6;-1.0;3.0;-0.6;0.2;0.8;2.8;-0.6;3.0;Strong Downtrend;Strong Uptrend;false;true;26.088;2.9
2021-03-29;12991.707;12867.059;12985.257;12868.739;12954.179;12868.739;false;124.648;13016.599;12832.799;13013.619;12843.809;12968.539;true;true;true;true;true;false;false;1617037200000000;1617026700000000;1617026700000000;10:00 - 10:15;false;false;false;12841.889;12878.879;12835.729;13016.599;12852.589;12835.729;1617027000000000;1617027000000000;false;10:00 - 10:15;10:00 - 10:15;12933.529;12906.287;false;false;-0.2;-0.2;-0.2;-0.2;-0.3;1.1;0.6;0.0;0.8;-0.3;1.1;Expansion;Medium Downtrend;false;false;43.39;2.9
2021-03-30;12901.719;12819.449;12887.387;12834.869;12887.387;12846.959;false;82.27;12933.189;12790.819;12927.789;12805.327;12915.199;true;true;true;true;true;false;false;1617118200000000;1617113700000000;1617113700000000;10:15 - 10:30;false;false;false;12825.339;12865.209;12790.819;12933.189;12810.349;12790.819;1617114000000000;1617114000000000;false;10:15 - 10:30;10:15 - 10:30;12991.149;12952.327;false;false;-0.3;-0.8;-0.2;-0.5;-0.4;1.3;0.8;0.3;1.1;-0.4;1.3;Strong Downtrend;Strong Downtrend;false;true;28.4;2.9
2021-03-31;13070.489;12968.109;13065.739;12982.349;12982.349;13065.739;true;102.38;13168.799;13066.639;13159.807;13066.639;13099.789;true;false;true;false;true;true;true;1617199200000000;;1617199200000000;10:00 - 10:15;true;true;true;;;13079.979;13168.799;13079.979;13168.799;1617199500000000;1617218100000000;false;15:15 - 15:30;10:00 - 10:15;12909.269;12901.897;false;false;1.9;2.2;1.1;1.2;2.0;1.1;0.2;1.0;1.3;1.0;2.0;Strong Uptrend;Weak Downtrend;true;true;29.14;3.5
2021-04-01;13313.689;13253.999;13303.497;13265.099;13265.099;13303.399;true;59.69;13333.309;13270.709;13325.479;13273.439;13325.119;true;false;true;false;true;true;true;1617285900000000;;1617285900000000;10:00 - 10:15;true;true;true;13277.519;13312.489;13270.709;13333.309;13303.729;13333.309;1617288000000000;1617288000000000;true;10:30 - 10:45;10:30 - 10:45;13132.247;13133.407;false;false;1.3;1.7;0.9;1.1;1.4;0.3;0.2;0.9;1.2;0.3;1.4;Strong Uptrend;Strong Uptrend;true;true;31.52;1.9
2021-04-05;13494.289;13418.589;13486.919;13427.229;13427.229;13484.879;true;75.7;13625.609;13466.319;13616.749;13484.879;13592.977;true;false;true;false;true;true;true;1617631500000000;;1617631500000000;10:00 - 10:15;true;true;true;13466.319;13493.609;13494.717;13625.609;13494.717;13625.609;1617631800000000;1617648000000000;false;14:30 - 14:45;10:00 - 10:15;13359.987;13334.987;false;false;2.7;3.3;1.1;1.2;2.8;1.1;0.2;0.9;2.4;0.7;2.8;Strong Uptrend;Strong Downtrend;true;true;13.31;5.7
2021-04-06;13606.387;13548.139;13605.427;13561.109;13576.199;13605.427;true;58.248;13662.659;13553.859;13660.339;13556.979;13579.149;true;false;true;false;true;true;true;1617717600000000;;1617717600000000;10:00 - 10:15;true;true;false;;;13553.859;13662.659;13573.419;13662.659;1617719700000000;1617724500000000;true;11:45 - 12:00;10:30 - 10:45;13624.239;13583.409;false;false;1.9;2.2;0.5;0.3;2.0;0.1;0.5;1.0;0.6;0.1;2.0;Weak Uptrend;Strong Downtrend;false;false;38.49;1.5
2021-04-07;13592.589;13521.349;13584.049;13529.089;13559.869;13584.049;true;71.24;13648.959;13568.949;13647.159;13575.069;13613.439;true;false;true;false;true;true;true;1617804000000000;;1617804000000000;10:00 - 10:15;true;true;true;;;13568.949;13648.959;13568.949;13648.959;1617813000000000;1617819300000000;true;14:15 - 14:30;12:30 - 12:45;13601.367;13568.617;false;false;1.7;2.1;0.7;0.8;1.8;0.7;0.6;0.9;1.3;0.7;1.8;Medium Downtrend;Expansion;false;true;24.2;2.9
2021-04-08;13761.519;13712.829;13758.069;13716.539;13734.787;13758.069;true;48.69;13763.009;13699.919;13761.089;13709.389;13761.089;true;true;false;true;true;true;false;;1617891000000000;1617891000000000;10:00 - 10:15;false;true;false;13719.569;13763.009;13701.569;13761.089;13732.089;13701.569;1617891600000000;1617891600000000;true;10:15 - 10:30;10:15 - 10:30;13645.619;13708.459;false;false;-0.2;-0.3;0.3;0.3;-0.3;0.9;0.4;0.9;0.9;-0.3;1.0;Weak Uptrend;Strong Uptrend;false;false;14.46;3.4
2021-04-09;13737.287;13667.769;13729.589;13683.249;13697.807;13729.589;true;69.518;13849.147;13705.649;13843.719;13711.827;13836.849;true;false;true;false;true;true;true;1617976800000000;;1617976800000000;10:00 - 10:15;true;true;true;;;13705.649;13849.147;13705.649;13849.147;1617980400000000;1617998100000000;true;15:45 - 16:00;11:00 - 11:15;13810.409;13805.057;false;false;2.6;3.5;0.6;0.5;2.7;0.6;0.5;0.9;2.5;0.6;2.7;Weak Downtrend;Strong Downtrend;true;false;16.11;4.3
2021-04-12;13819.699;13752.659;13810.889;13766.239;13793.217;13777.629;false;67.04;13839.819;13741.939;13836.249;13754.359;13822.457;true;true;true;false;true;true;false;1618245000000000;;1618245000000000;12:30 - 12:45;true;true;true;13741.939;13815.389;13779.059;13839.819;13813.359;13839.819;1618245300000000;1618247400000000;true;13:00 - 13:15;12:30 - 12:45;13787.727;13806.347;false;true;1.3;1.6;1.0;1.1;1.4;0.4;0.7;0.4;1.1;-0.1;1.4;Weak Downtrend;Medium Uptrend;true;false;23.05;2.9
2021-04-13;13958.089;13877.809;13953.929;13886.309;13886.309;13952.589;true;80.28;14002.609;13893.299;14001.589;13903.079;13984.609;true;false;true;false;true;true;true;1618338600000000;;1618338600000000;14:30 - 14:45;true;true;true;13893.299;13959.699;13960.059;14002.609;13960.059;14002.609;1618338900000000;1618341900000000;false;15:15 - 15:30;14:30 - 14:45;13827.567;13813.787;false;false;1.5;1.7;1.1;1.1;1.6;1.1;0.2;1.0;1.4;0.2;1.6;Strong Uptrend;Strong Downtrend;true;false;15.018;5.3
2021-04-14;13996.939;13951.929;13990.939;13962.309;13990.939;13983.189;false;45.01;13983.119;13781.599;13983.077;13793.229;13817.977;false;true;false;true;true;true;true;;1618410000000000;1618410000000000;10:15 - 10:30;false;true;true;13947.019;13983.119;13781.599;13965.999;13965.999;13781.599;1618410600000000;1618430100000000;true;15:45 - 16:00;10:30 - 10:45;13974.249;13977.819;true;true;-3.7;-6.3;0.3;0.1;-3.8;0.3;0.8;0.6;-3.0;-3.8;0.6;Expansion;Weak Uptrend;true;true;20.938;2.1
2021-04-15;13986.287;13931.879;13976.799;13938.499;13938.499;13963.509;true;54.408;14040.649;13940.829;14030.099;13953.079;14024.249;true;false;true;false;true;true;true;1618496700000000;;1618496700000000;10:15 - 10:30;true;true;true;13940.829;13992.289;13951.989;14040.649;13951.989;14040.649;1618502700000000;1618516200000000;true;15:45 - 16:00;12:00 - 12:15;13819.347;13816.947;false;false;1.9;2.6;0.4;0.4;2.0;0.4;0.2;0.6;1.7;0.2;2.0;Strong Uptrend;Strong Uptrend;true;true;29.29;1.9
2021-04-16;14044.579;13960.609;14044.569;13970.729;14044.569;13970.729;false;83.97;14046.997;13963.169;14041.399;13971.399;14038.259;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;14016.447;13976.699;false;false;;;;;;;0.9;0.1;0.9;0.0;1.0;Expansion;Strong Downtrend;true;true;24.75;3.4
2021-04-19;14019.709;13957.699;14011.687;13971.197;13971.197;14002.049;true;62.01;14013.617;13827.919;14002.049;13841.299;13909.029;false;true;false;true;true;true;true;;1618841100000000;1618841100000000;10:00 - 10:15;false;true;true;13959.189;14013.617;13827.919;13955.499;13955.499;13827.919;1618845300000000;1618850400000000;false;12:30 - 12:45;11:15 - 11:30;13997.289;14049.189;false;false;-2.0;-3.5;-0.1;-0.4;-2.1;-0.1;0.2;0.7;-0.8;-2.1;0.9;Strong Downtrend;Strong Uptrend;true;false;10.08;6.2
2021-04-20;13936.287;13858.989;13925.389;13869.979;13881.657;13911.629;true;77.298;13920.989;13726.119;13911.667;13743.999;13806.707;false;true;false;true;true;true;true;;1618929600000000;1618929600000000;10:30 - 10:45;false;true;true;13863.919;13920.989;13726.119;13837.709;13837.709;13726.119;1618929900000000;1618932900000000;false;11:30 - 11:45;10:45 - 11:00;13923.467;13921.639;true;true;-1.7;-2.5;-0.3;-0.6;-1.8;-0.3;0.2;0.6;-0.7;-1.8;0.8;Expansion;Expansion;true;false;28.858;2.7
2021-04-21;13813.899;13710.289;13812.597;13722.019;13755.769;13812.597;true;103.61;13937.879;13768.779;13932.499;13777.709;13930.569;true;false;true;false;true;true;true;1619015100000000;;1619015100000000;10:15 - 10:30;true;true;true;13768.779;13813.117;13780.199;13937.879;13780.199;13937.879;1619016900000000;1619034900000000;true;15:45 - 16:00;10:45 - 11:00;13751.487;13742.067;true;true;2.1;2.3;0.7;0.7;2.2;0.7;0.5;1.0;2.2;0.6;2.2;Expansion;Weak Uptrend;true;false;33.66;3.1
2021-04-22;13923.299;13867.109;13910.909;13874.039;13910.909;13893.907;false;56.19;13954.789;13713.109;13949.567;13731.249;13760.629;true;true;true;true;true;false;false;1619101800000000;1619111700000000;1619101800000000;10:30 - 10:45;true;false;false;13868.569;13930.797;13713.109;13954.789;13929.909;13954.789;1619102400000000;1619103000000000;false;10:45 - 11:00;10:30 - 10:45;13894.127;13913.227;false;true;1.5;2.1;1.2;1.6;1.6;-2.7;0.8;0.5;-1.8;-2.7;1.6;Medium Downtrend;Strong Uptrend;true;false;14.93;3.8
2021-04-23;13845.287;13786.719;13840.599;13787.169;13787.169;13839.239;true;58.568;13989.957;13831.459;13983.699;13839.219;13934.969;true;false;true;false;true;true;true;1619186400000000;;1619186400000000;10:00 - 10:15;true;true;true;;;13836.479;13989.957;13836.479;13989.957;1619188200000000;1619206500000000;true;15:30 - 15:45;10:30 - 10:45;13770.019;13787.207;false;false;3.4;3.7;0.9;1.0;3.5;0.9;0.1;0.9;2.6;0.8;3.5;Strong Uptrend;Expansion;true;true;31.41;1.9
2021-04-26;13959.797;13911.539;13946.369;13922.049;13941.349;13941.817;true;48.258;14036.199;13941.319;14033.359;13941.319;14024.949;true;false;true;false;true;true;true;1619445900000000;;1619445900000000;10:00 - 10:15;true;true;true;13941.319;13962.209;13953.329;14036.199;13953.329;14036.199;1619446500000000;1619464500000000;true;15:15 - 15:30;10:15 - 10:30;13918.427;13939.907;true;true;2.5;4.6;0.9;1.3;2.6;0.9;0.7;0.7;2.4;0.7;2.6;Expansion;Weak Uptrend;false;true;23.99;2.0
2021-04-27;14044.599;13958.469;14033.999;13965.389;14033.999;13965.389;false;86.13;13996.909;13926.027;13994.609;13935.369;13962.849;false;true;false;true;true;true;true;;1619532900000000;1619532900000000;10:15 - 10:30;false;true;false;13934.689;13971.289;13926.027;13996.909;13977.299;13926.027;1619533800000000;1619534400000000;true;10:30 - 10:45;10:30 - 10:45;14036.669;14030.377;true;false;-0.3;-0.5;0.2;0.1;-0.4;0.4;0.8;0.0;0.0;-0.4;0.4;Expansion;Weak Uptrend;true;false;9.51;9.1
2021-04-28;13985.309;13897.699;13983.997;13909.889;13950.839;13983.997;true;87.61;13995.389;13891.689;13986.089;13903.309;13908.879;true;true;true;false;true;true;false;1619635200000000;;1619635200000000;14:30 - 14:45;true;true;false;13891.689;13992.889;13898.379;13995.389;13967.689;13995.389;1619635500000000;1619635500000000;true;14:45 - 15:00;14:45 - 15:00;13973.639;13983.859;false;false;1.1;1.1;0.8;0.8;1.2;0.1;0.7;1.0;0.2;-0.0;1.2;Expansion;Medium Downtrend;false;true;60.458;1.4
2021-04-29;14073.799;13962.417;14052.499;13979.437;14052.499;13979.437;false;111.382;13993.189;13831.679;13987.089;13839.629;13967.979;false;true;false;true;true;true;true;;1619705400000000;1619705400000000;10:00 - 10:15;false;true;false;13955.909;13980.697;13831.679;13993.189;13971.599;13831.679;1619706000000000;1619712300000000;true;12:00 - 12:15;10:15 - 10:30;13984.019;14029.427;false;false;-1.1;-2.0;0.0;-0.2;-1.2;0.2;0.8;0.1;0.0;-1.2;0.2;Expansion;Strong Uptrend;false;false;13.27;8.4
2021-04-30;13920.487;13852.749;13920.097;13862.859;13862.859;13920.097;true;67.738;13969.089;13837.899;13958.149;13843.317;13873.659;true;true;true;true;true;false;false;1619792400000000;1619805000000000;1619792400000000;10:15 - 10:30;true;false;false;13887.219;13925.089;13837.899;13969.089;13927.519;13969.089;1619793300000000;1619793300000000;false;10:30 - 10:45;10:30 - 10:45;13926.807;13908.667;false;false;1.7;1.8;1.2;1.2;1.8;-0.2;0.2;1.0;0.4;-0.2;1.8;Medium Downtrend;Weak Downtrend;false;true;24.678;2.7
2021-05-03;13926.877;13863.599;13926.877;13874.779;13926.877;13886.559;false;63.278;13959.589;13781.439;13953.637;13786.869;13798.999;true;true;true;true;true;false;false;1620051000000000;1620053400000000;1620051000000000;10:00 - 10:15;true;false;false;13870.869;13939.219;13781.439;13959.589;13933.229;13959.589;1620051600000000;1620051600000000;false;10:15 - 10:30;10:15 - 10:30;13891.219;13888.299;false;false;1.5;1.6;1.2;1.2;1.6;-1.2;1.0;0.4;-1.0;-1.2;1.6;Expansion;Expansion;false;true;35.06;1.8
2021-05-04;13705.779;13544.969;13692.039;13552.249;13692.039;13552.249;false;160.81;13562.097;13390.559;13555.477;13406.539;13555.419;false;true;false;true;true;true;true;;1620136800000000;1620136800000000;10:00 - 10:15;false;true;false;;;13390.559;13562.097;13562.097;13390.559;1620138300000000;1620143700000000;true;11:45 - 12:00;10:15 - 10:30;13778.057;13749.447;false;false;-0.9;-1.1;0.1;0.0;-1.0;0.1;0.9;0.0;0.0;-1.0;0.1;Strong Downtrend;Expansion;false;true;32.8;4.9
2021-05-05;13677.719;13602.839;13655.689;13608.359;13642.199;13608.359;false;74.88;13643.889;13475.489;13641.219;13489.149;13507.879;false;true;false;true;true;true;true;;1620223200000000;1620223200000000;10:00 - 10:15;false;true;true;;;13475.489;13643.889;13643.889;13475.489;1620230400000000;1620242700000000;true;15:15 - 15:30;12:00 - 12:15;13536.467;13585.659;false;false;-1.7;-2.8;0.5;0.7;-1.8;0.5;0.5;0.0;-1.3;-1.8;0.5;Strong Uptrend;Strong Uptrend;true;true;21.92;3.4
2021-05-06;13519.889;13436.089;13518.899;13438.899;13494.319;13438.899;false;83.8;13613.717;13400.659;13608.789;13411.089;13608.789;true;true;true;true;true;false;false;1620315000000000;1620309900000000;1620309900000000;10:00 - 10:15;false;false;false;13424.079;13459.609;13400.659;13613.717;13457.289;13400.659;1620310200000000;1620310800000000;true;10:15 - 10:30;10:00 - 10:15;13510.159;13483.887;true;false;-0.4;-0.4;0.2;0.2;-0.5;2.1;0.6;0.0;2.0;-0.5;2.1;Strong Downtrend;Strong Uptrend;false;true;54.168;1.5
2021-05-07;13763.099;13670.689;13755.357;13682.079;13722.499;13731.879;true;92.41;13818.669;13667.029;13802.389;13686.219;13713.509;true;true;true;false;true;true;false;1620396300000000;;1620396300000000;10:00 - 10:15;true;true;false;13707.799;13755.587;13667.029;13818.669;13771.589;13818.669;1620396600000000;1620397200000000;false;10:15 - 10:30;10:00 - 10:15;13619.787;13638.919;false;false;1.6;1.8;1.1;1.3;1.7;-0.0;0.6;0.7;0.5;-0.0;1.7;Strong Uptrend;Expansion;true;true;35.79;2.6
2021-05-10;13663.687;13521.179;13656.387;13529.099;13656.387;13540.829;false;142.508;13561.109;13359.359;13554.019;13361.039;13361.039;false;true;false;true;true;true;true;;1620657000000000;1620657000000000;10:30 - 10:45;false;true;true;13509.009;13561.109;13359.359;13549.789;13549.789;13359.359;1620663900000000;1620676500000000;true;15:45 - 16:00;12:15 - 12:30;13745.647;13731.979;false;false;-1.1;-1.3;0.2;0.1;-1.2;0.2;0.9;0.1;-1.2;-1.2;0.2;Medium Downtrend;Strong Downtrend;false;false;31.948;4.5
2021-05-11;13277.769;13091.399;13277.589;13114.139;13117.819;13277.589;true;186.37;13384.059;13132.819;13382.119;13149.527;13351.899;true;false;true;false;true;true;true;1620746100000000;;1620746100000000;11:15 - 11:30;true;true;true;13132.819;13285.289;13255.909;13384.059;13255.909;13384.059;1620751800000000;1620757500000000;true;14:15 - 14:30;12:45 - 13:00;13339.637;13238.349;false;false;1.5;1.6;0.9;0.9;1.6;0.9;0.2;1.0;1.4;0.3;1.6;Expansion;Strong Downtrend;false;true;82.618;2.3
2021-05-12;13238.387;13130.319;13213.449;13140.109;13140.109;13165.049;true;108.068;13170.387;12968.019;13165.799;12970.079;13006.889;false;true;false;true;true;true;true;;1620828600000000;1620828600000000;10:00 - 10:15;false;true;true;13124.459;13170.387;12968.019;13161.589;13161.589;12968.019;1620829200000000;1620849000000000;true;15:45 - 16:00;10:15 - 10:30;13344.997;13241.207;false;false;-1.5;-2.3;0.2;0.2;-1.6;0.2;0.0;0.3;-1.2;-1.6;0.3;Strong Downtrend;Strong Downtrend;true;false;50.23;2.2
2021-05-13;13175.897;13095.229;13166.979;13097.419;13128.479;13166.979;true;80.668;13228.597;13002.439;13206.287;13013.489;13103.389;true;true;true;true;true;false;false;1620914400000000;1620920400000000;1620914400000000;10:00 - 10:15;true;false;false;;;13002.439;13228.597;13158.619;13228.597;1620917100000000;1620917700000000;true;10:45 - 11:00;10:45 - 11:00;13023.217;13058.159;false;false;1.6;1.8;0.8;0.9;1.7;-1.1;0.5;0.9;0.2;-1.1;1.7;Strong Uptrend;Medium Uptrend;false;false;44.78;1.8
2021-05-14;13272.649;13213.729;13271.849;13224.789;13236.169;13271.849;true;58.92;13430.709;13237.859;13429.989;13252.019;13389.589;true;false;true;false;true;true;true;1621001400000000;;1621001400000000;10:00 - 10:15;true;true;true;13237.859;13279.619;13280.639;13430.709;13280.639;13430.709;1621001700000000;1621018500000000;false;14:45 - 15:00;10:15 - 10:30;13115.569;13183.999;false;false;3.6;4.3;1.2;1.2;3.7;1.2;0.4;1.0;3.0;0.5;3.7;Medium Uptrend;Strong Uptrend;true;true;44.14;1.3
2021-05-17;13347.557;13268.269;13326.747;13290.809;13317.099;13290.837;false;79.288;13332.897;13191.269;13317.769;13203.539;13314.149;false;true;false;true;true;true;true;;1621260000000000;1621260000000000;10:00 - 10:15;false;true;false;;;13191.269;13332.897;13332.897;13191.269;1621262400000000;1621273200000000;true;13:30 - 13:45;10:30 - 10:45;13397.299;13353.899;false;false;-0.9;-2.7;0.8;1.1;-1.0;0.8;0.6;0.2;0.5;-1.0;0.8;Strong Downtrend;Medium Downtrend;false;true;34.808;2.3
2021-05-18;13370.099;13308.869;13367.659;13332.027;13352.399;13335.789;false;61.23;13404.319;13212.019;13399.199;13221.299;13221.299;true;true;true;true;true;false;false;1621347900000000;1621362600000000;1621347900000000;10:15 - 10:30;true;false;false;13318.829;13374.389;13212.019;13404.319;13374.759;13404.319;1621348800000000;1621349400000000;false;10:45 - 11:00;10:30 - 10:45;13334.409;13357.649;true;true;1.5;2.0;1.1;1.2;1.6;-1.5;0.8;0.5;-1.4;-1.5;1.6;Strong Downtrend;Strong Uptrend;false;true;23.74;2.6
2021-05-19;13082.989;12975.419;13065.207;12988.009;12988.009;13049.399;true;107.57;13247.869;13010.599;13239.079;13016.119;13239.079;true;false;true;false;true;true;true;1621434300000000;;1621434300000000;10:15 - 10:30;true;true;true;13010.599;13075.789;13049.869;13247.869;13049.869;13247.869;1621435200000000;1621449000000000;true;14:30 - 14:45;10:30 - 10:45;13174.449;13169.909;false;false;2.5;3.3;0.7;0.9;2.6;0.7;0.2;0.7;2.5;0.4;2.6;Medium Downtrend;Strong Downtrend;false;true;82.43;1.3
2021-05-20;13403.787;13286.829;13390.289;13296.039;13296.039;13390.289;true;116.958;13525.699;13386.579;13525.287;13390.029;13490.599;true;false;true;false;true;true;true;1621519200000000;;1621519200000000;10:00 - 10:15;true;true;true;;;13402.079;13525.699;13402.079;13525.699;1621519800000000;1621539000000000;true;15:30 - 15:45;10:00 - 10:15;13190.919;13217.887;false;false;2.0;2.4;1.0;1.2;2.1;1.0;0.1;0.9;1.8;0.9;2.1;Strong Uptrend;Medium Uptrend;true;false;29.258;4.0
2021-05-21;13572.409;13487.719;13553.989;13503.997;13553.989;13545.579;false;84.69;13551.287;13400.269;13545.799;13408.519;13413.777;false;true;false;true;true;true;true;;1621606500000000;1621606500000000;10:15 - 10:30;false;true;true;13493.059;13551.287;13400.269;13509.909;13509.909;13400.269;1621607400000000;1621626900000000;true;15:45 - 16:00;10:30 - 10:45;13522.027;13503.597;true;true;-1.0;-2.0;0.2;0.1;-1.1;0.2;0.7;0.6;-0.9;-1.1;0.7;Expansion;Expansion;true;true;37.978;2.2
2021-05-24;13587.319;13498.049;13583.269;13512.667;13512.667;13583.269;true;89.27;13687.299;13583.339;13685.117;13583.359;13639.669;true;false;true;false;true;true;true;1621864800000000;;1621864800000000;10:00 - 10:15;true;true;true;;;13589.229;13687.299;13589.229;13687.299;1621865100000000;1621882200000000;false;14:45 - 15:00;10:00 - 10:15;13371.289;13423.207;false;false;2.1;2.4;1.1;1.1;2.2;1.1;0.2;1.0;1.6;1.0;2.2;Strong Uptrend;Strong Uptrend;true;true;41.6;2.1
2021-05-25;13733.309;13653.019;13701.397;13653.069;13701.397;13653.069;false;80.29;13687.797;13610.229;13681.537;13615.819;13660.299;false;true;false;true;true;true;true;;1621953000000000;1621953000000000;10:30 - 10:45;false;true;false;13646.069;13679.797;13610.229;13687.797;13687.797;13610.229;1621954500000000;1621956600000000;true;11:30 - 11:45;10:45 - 11:00;13657.047;13669.817;false;false;-0.5;-0.8;0.4;0.7;-0.6;0.4;0.6;0.0;0.0;-0.6;0.4;Weak Downtrend;Strong Uptrend;false;true;21.618;3.7
2021-05-26;13711.399;13665.599;13699.479;13673.599;13687.469;13674.169;false;45.8;13727.899;13659.179;13721.599;13665.009;13705.499;true;true;true;true;true;false;false;1622040600000000;1622037600000000;1622037600000000;10:00 - 10:15;false;false;false;;;13660.489;13727.899;13684.187;13660.489;1622038500000000;1622038500000000;true;10:15 - 10:30;10:15 - 10:30;13697.199;13707.587;true;true;-0.1;-0.5;0.4;0.4;-0.2;1.3;0.4;0.1;0.8;-0.2;1.3;Weak Downtrend;Expansion;true;true;41.38;1.1
2021-05-27;13697.417;13646.389;13687.219;13653.817;13687.219;13658.349;false;51.028;13724.589;13649.379;13721.009;13655.839;13656.239;true;false;true;false;true;true;true;1622124900000000;;1622124900000000;10:15 - 10:30;true;true;false;13649.379;13688.509;13651.319;13724.589;13691.859;13724.589;1622125500000000;1622126400000000;true;10:30 - 10:45;10:15 - 10:30;13709.599;13679.907;false;false;1.5;2.1;0.9;1.2;1.6;0.1;0.9;0.3;0.2;0.1;1.6;Weak Uptrend;Strong Downtrend;false;false;18.65;2.7
