date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2018-04-27;6738.67;6732.269;6737.26;6733.06;6733.06;6735.97;true;6.401;6748.969;6727.259;6747.559;6729.959;6729.959;true;true;true;true;true;false;false;1524817800000000;1524831300000000;1524817800000000;04:30 - 04:45;true;false;false;6733.06;6736.669;6727.259;6748.969;6739.469;6748.969;1524818700000000;1524822300000000;false;05:45 - 06:00;04:45 - 05:00;;;;;2.6;3.7;1.2;1.6;2.7;-0.7;0.2;0.6;-0.3;-0.7;2.7;;;;;;
2018-04-30;6693.87;6688.37;6691.97;6689.87;6689.87;6691.97;true;5.5;6701.769;6690.769;6699.459;6691.97;6695.77;true;false;true;false;true;true;true;1525075200000000;;1525075200000000;04:00 - 04:15;true;true;true;;;6690.769;6701.769;6694.469;6701.769;1525076100000000;1525077000000000;false;04:30 - 04:45;04:15 - 04:30;;;;;2.4;5.6;1.2;2.2;2.5;0.5;0.3;0.7;1.4;0.5;2.5;;;;;;
2018-05-01;6616.769;6609.959;6615.57;6611.559;6611.859;6614.269;true;6.81;6623.36;6588.559;6620.96;6590.059;6593.559;true;true;true;true;true;false;false;1525161600000000;1525167900000000;1525161600000000;04:00 - 04:15;true;false;false;;;6588.559;6622.359;6618.259;6622.359;1525163400000000;1525164300000000;false;04:45 - 05:00;04:30 - 04:45;;;;;1.8;2.6;1.3;1.7;1.9;-3.1;0.3;0.7;-2.4;-3.1;2.0;;;;;;
2018-05-02;6712.459;6693.96;6704.859;6694.259;6694.259;6704.859;true;18.499;6722.069;6702.06;6721.26;6703.369;6719.259;true;false;true;false;true;true;true;1525252500000000;;1525252500000000;05:15 - 05:30;true;true;true;6702.06;6711.07;6704.969;6722.069;6704.969;6722.069;1525256100000000;1525262400000000;true;08:00 - 08:15;06:15 - 06:30;;;;;1.5;2.6;0.6;1.1;1.6;0.6;0.1;0.6;1.4;0.5;1.6;;;;;;
2018-05-03;6637.87;6632.369;6637.059;6632.869;6637.059;6632.869;false;5.501;6648.369;6623.869;6645.66;6625.869;6642.669;true;true;true;true;true;false;false;1525342500000000;1525334400000000;1525334400000000;04:00 - 04:15;false;false;false;;;6623.869;6648.369;6631.27;6623.869;1525335300000000;1525335300000000;false;04:15 - 04:30;04:15 - 04:30;;;;;-1.5;-2.1;-0.2;-0.4;-1.6;2.9;0.8;0.0;1.8;-1.6;2.9;;;;;;
2018-05-04;6663.46;6646.359;6661.96;6646.359;6646.359;6661.96;true;17.101;6662.06;6634.96;6661.959;6639.36;6641.27;false;true;false;true;true;true;true;;1525427100000000;1525427100000000;05:45 - 06:00;false;true;true;6644.259;6662.06;6634.96;6661.859;6647.97;6634.96;1525428000000000;1525429800000000;true;06:30 - 06:45;06:00 - 06:15;;;;;-0.6;-0.7;0.0;0.1;-0.7;0.9;0.0;0.9;-0.3;-0.7;0.9;;;;;;
2018-05-07;6825.56;6813.77;6824.969;6814.57;6814.57;6824.969;true;11.79;6827.169;6799.06;6824.76;6800.06;6807.169;true;true;false;true;true;true;false;;1525685400000000;1525685400000000;05:30 - 05:45;false;true;true;6812.76;6827.169;6799.06;6814.67;6814.17;6799.06;1525686300000000;1525690800000000;true;07:00 - 07:15;05:45 - 06:00;;;;;-1.2;-1.4;0.0;-0.1;-1.3;0.0;0.0;0.9;-0.6;-1.3;1.1;;;;;;
2018-05-08;6825.67;6821.66;6824.06;6821.66;6821.66;6823.57;true;4.01;6832.17;6795.559;6827.87;6797.57;6801.57;true;true;true;true;true;false;false;1525768200000000;1525775400000000;1525768200000000;04:30 - 04:45;true;false;false;6822.17;6825.87;6795.559;6832.17;6826.56;6832.17;1525769100000000;1525769100000000;false;04:45 - 05:00;04:45 - 05:00;;;;;2.6;4.3;1.3;2.1;2.7;-6.5;0.0;0.5;-5.0;-6.5;2.7;;;;;;
2018-05-09;6819.66;6815.86;6818.96;6815.959;6815.959;6816.76;true;3.8;6845.17;6810.769;6844.17;6811.959;6842.67;true;true;true;true;true;false;false;1525856400000000;1525852800000000;1525852800000000;04:00 - 04:15;false;false;false;;;6810.769;6845.17;6822.47;6810.769;1525856400000000;1525859100000000;true;05:45 - 06:00;05:00 - 05:15;;;;;-1.3;-1.7;1.7;2.1;-1.4;7.7;0.0;0.2;7.0;-1.4;7.7;;;;;;
2018-05-10;6914.059;6908.96;6912.57;6910.77;6911.669;6910.96;false;5.099;6912.16;6897.559;6911.259;6898.569;6905.17;false;true;false;true;true;true;true;;1525942800000000;1525942800000000;05:00 - 05:15;false;true;true;6908.76;6912.16;6897.559;6909.77;6909.77;6897.559;1525943700000000;1525946400000000;true;06:00 - 06:15;05:15 - 05:30;;;;;-2.2;-7.3;0.1;-0.6;-2.3;0.1;0.5;0.3;-0.8;-2.3;0.6;;;;;;
2018-05-11;6963.169;6959.759;6962.769;6959.759;6962.769;6959.759;false;3.41;6961.27;6942.76;6960.069;6945.47;6954.46;false;true;false;true;true;true;true;;1526026500000000;1526026500000000;04:15 - 04:30;false;true;true;6959.069;6960.76;6942.76;6961.27;6961.17;6942.76;1526028300000000;1526031000000000;true;05:30 - 05:45;04:45 - 05:00;;;;;-4.9;-5.6;0.4;0.4;-5.0;0.4;0.8;0.0;-1.6;-5.0;0.4;;;;;;
2018-05-14;6987.06;6980.56;6986.169;6980.97;6980.97;6985.97;true;6.5;6986.07;6966.06;6985.759;6968.47;6976.17;false;true;false;true;true;true;true;;1526287500000000;1526287500000000;04:45 - 05:00;false;true;true;6979.76;6986.07;6966.06;6979.769;6979.769;6966.06;1526288400000000;1526294700000000;false;06:45 - 07:00;05:00 - 05:15;;;;;-2.2;-2.8;-0.2;-0.3;-2.3;-0.2;0.0;0.8;-0.7;-2.3;0.8;;;;;;
2018-05-15;6961.569;6957.57;6961.36;6957.77;6957.77;6959.57;true;3.999;6959.76;6940.06;6959.56;6940.77;6955.469;false;true;false;true;true;true;true;;1526372100000000;1526372100000000;04:15 - 04:30;false;true;true;6956.86;6959.76;6940.06;6957.06;6957.06;6940.06;1526373000000000;1526376600000000;false;05:30 - 05:45;04:30 - 04:45;;;;;-4.3;-4.9;-0.2;-0.2;-4.4;-0.2;0.0;0.5;-0.6;-4.4;0.5;;;;;;
2018-05-16;6888.859;6881.559;6887.66;6881.66;6887.06;6881.66;false;7.3;6898.869;6874.669;6895.56;6876.759;6877.069;true;true;true;true;true;false;false;1526466600000000;1526457600000000;1526457600000000;04:00 - 04:15;false;false;true;;;6874.669;6898.869;6886.169;6874.669;1526460300000000;1526463000000000;true;05:30 - 05:45;04:45 - 05:00;;;;;-0.9;-1.1;0.6;0.7;-1.0;2.3;0.7;0.0;-0.7;-1.0;2.3;;;;;;
2018-05-17;6927.27;6921.56;6927.27;6922.37;6927.27;6922.37;false;5.71;6922.569;6896.859;6922.569;6898.869;6903.069;false;true;false;true;true;true;true;;1526544000000000;1526544000000000;04:00 - 04:15;false;true;true;;;6896.859;6919.969;6919.969;6896.859;1526545800000000;1526557500000000;false;07:45 - 08:00;04:30 - 04:45;;;;;-4.3;-5.2;-0.3;-0.5;-4.4;-0.3;1.0;0.1;-3.3;-4.4;0.1;;;;;;
2018-05-18;6921.169;6917.859;6920.769;6918.659;6920.769;6918.659;false;3.31;6927.07;6903.16;6925.17;6904.169;6917.769;true;true;true;true;true;false;false;1526636700000000;1526631300000000;1526631300000000;04:15 - 04:30;false;false;true;6917.659;6920.17;6903.16;6927.07;6927.07;6903.16;1526637600000000;1526642100000000;true;07:15 - 07:30;06:00 - 06:15;;;;;-4.4;-7.3;2.7;3.9;-4.5;2.7;0.8;0.2;-0.1;-4.5;2.7;;;;;;
2018-05-21;6923.97;6919.259;6923.759;6919.76;6921.67;6919.76;false;4.711;6920.369;6891.26;6919.759;6896.97;6912.759;false;true;false;true;true;true;true;;1526889600000000;1526889600000000;04:00 - 04:15;false;true;true;;;6891.26;6918.47;6917.77;6891.26;1526891400000000;1526896800000000;false;06:00 - 06:15;04:30 - 04:45;;;;;-5.9;-7.1;-0.4;-0.5;-6.0;-0.2;0.5;0.1;-1.4;-6.0;0.2;;;;;;
2018-05-22;6912.37;6908.859;6910.37;6909.27;6909.76;6909.27;false;3.511;6930.86;6907.16;6929.669;6908.359;6929.669;true;true;true;true;true;false;false;1526982300000000;1526977800000000;1526977800000000;04:30 - 04:45;false;false;false;6909.069;6911.87;6907.16;6930.86;6910.159;6907.16;1526978700000000;1526979600000000;true;05:00 - 05:15;04:45 - 05:00;;;;;-0.4;-1.9;0.3;0.8;-0.5;6.2;0.2;0.1;5.9;-0.5;6.2;;;;;;
2018-05-23;6873.559;6864.859;6872.459;6864.96;6864.96;6872.37;true;8.7;6875.97;6826.66;6875.159;6830.169;6830.869;true;true;true;true;true;false;false;1527066000000000;1527068700000000;1527066000000000;05:00 - 05:15;true;false;false;6868.359;6873.169;6826.66;6875.97;6869.459;6875.97;1527066900000000;1527066900000000;true;05:15 - 05:30;05:15 - 05:30;;;;;1.2;1.4;0.6;0.6;1.3;-4.3;0.1;0.9;-3.9;-4.3;1.3;;;;;;
2018-05-24;6932.87;6925.859;6930.46;6927.06;6929.46;6927.06;false;7.011;6965.87;6926.259;6964.259;6926.469;6958.07;true;false;true;false;true;true;true;1527150600000000;;1527150600000000;04:30 - 04:45;true;true;true;6926.259;6934.57;6932.759;6965.87;6932.759;6965.87;1527152400000000;1527156900000000;true;06:15 - 06:30;05:00 - 05:15;;;;;5.7;11.4;1.0;1.7;5.8;1.0;0.6;0.2;4.6;0.1;5.8;;;;;;
2018-05-25;6981.46;6973.859;6981.46;6974.47;6981.46;6977.86;false;7.601;6982.27;6962.46;6980.77;6965.96;6975.97;true;true;false;true;true;true;false;;1527239700000000;1527239700000000;05:15 - 05:30;false;true;false;6972.46;6982.27;6962.46;6980.359;6977.77;6962.46;1527240600000000;1527245100000000;true;06:45 - 07:00;05:30 - 05:45;;;;;-1.4;-1.7;0.5;0.4;-1.5;0.8;1.0;0.5;0.2;-1.5;1.1;;;;;;
2018-05-28;6992.17;6988.859;6991.37;6989.17;6989.17;6990.96;true;3.311;7000.27;6976.96;6995.66;6977.769;6977.769;true;true;true;true;true;false;false;1527497100000000;1527495300000000;1527495300000000;04:15 - 04:30;false;false;true;6988.269;6991.17;6976.96;7000.27;7000.27;6976.96;1527498000000000;1527509700000000;true;08:15 - 08:30;05:00 - 05:15;;;;;-3.5;-5.5;3.4;5.0;-3.6;3.4;0.0;0.6;-3.4;-3.6;3.4;;;;;;
2018-05-29;6970.26;6966.36;6970.059;6968.06;6970.059;6968.27;false;3.9;6969.27;6888.36;6968.269;6902.26;6906.07;false;true;false;true;true;true;true;;1527581700000000;1527581700000000;04:15 - 04:30;false;true;true;6965.86;6968.76;6888.36;6969.27;6969.27;6888.36;1527583500000000;1527593400000000;true;07:30 - 07:45;04:45 - 05:00;;;;;-19.9;-39.8;0.7;0.6;-20.0;0.7;0.9;0.4;-15.5;-20.0;0.7;;;;;;
2018-05-30;6939.66;6931.86;6937.369;6932.76;6934.67;6932.76;false;7.8;6963.06;6921.67;6961.359;6926.659;6954.77;true;true;true;true;true;false;false;1527670800000000;1527668100000000;1527668100000000;04:15 - 04:30;false;false;false;6930.56;6933.859;6921.67;6963.06;6929.87;6921.67;1527669000000000;1527669000000000;false;04:30 - 04:45;04:30 - 04:45;;;;;-1.3;-2.4;-0.3;-0.7;-1.4;4.0;0.3;0.1;2.9;-1.4;4.0;;;;;;
2018-05-31;6983.559;6980.46;6982.759;6980.77;6980.77;6982.16;true;3.099;6996.57;6977.66;6996.169;6981.46;6988.16;true;true;true;false;true;true;false;1527754500000000;;1527754500000000;04:15 - 04:30;true;true;true;6981.77;6983.46;6977.66;6996.57;6977.66;6996.57;1527758100000000;1527765300000000;true;07:15 - 07:30;05:15 - 05:30;;;;;5.1;7.9;-0.9;-1.5;5.2;-0.9;0.2;0.6;2.5;-0.9;5.2;;;;;;
2018-06-01;6983.96;6973.96;6982.869;6978.46;6978.46;6981.57;true;10.0;7001.36;6977.169;6997.96;6980.97;6997.359;true;false;true;false;true;true;true;1527843600000000;;1527843600000000;05:00 - 05:15;true;true;true;6977.169;6985.86;6981.96;7001.36;6981.96;7001.36;1527844500000000;1527846300000000;true;05:45 - 06:00;05:15 - 05:30;;;;;2.7;5.1;0.8;0.8;2.8;0.8;0.5;0.8;2.4;0.4;2.8;;;;;;
2018-06-04;7098.77;7093.569;7097.37;7094.47;7095.97;7096.459;true;5.201;7114.57;7093.47;7112.76;7093.859;7112.76;true;true;true;false;true;true;false;1528101900000000;;1528101900000000;04:45 - 05:00;true;true;true;7093.47;7098.77;7095.36;7114.57;7095.36;7114.57;1528104600000000;1528114500000000;true;08:15 - 08:30;05:30 - 05:45;;;;;4.0;6.9;0.4;0.4;4.1;0.4;0.5;0.6;3.7;-0.0;4.1;;;;;;
2018-06-05;7140.259;7135.859;7139.47;7136.87;7139.26;7139.47;true;4.4;7164.96;7132.87;7162.86;7135.77;7162.86;true;true;true;true;true;false;false;1528193700000000;;1528193700000000;06:15 - 06:30;true;true;true;7132.87;7141.77;7141.16;7164.96;7141.16;7164.96;1528194600000000;1528200900000000;false;08:15 - 08:30;06:30 - 06:45;;;;;6.6;10.8;1.3;1.7;6.7;1.3;0.8;0.9;6.2;-0.6;6.7;;;;;;
2018-06-06;7198.759;7189.759;7197.269;7190.069;7190.069;7197.269;true;9.0;7198.07;7178.469;7197.269;7180.269;7189.27;false;true;false;true;true;true;true;;1528277400000000;1528277400000000;05:30 - 05:45;false;true;true;7190.469;7198.07;7178.469;7190.959;7190.76;7178.469;1528280100000000;1528281900000000;true;06:45 - 07:00;06:15 - 06:30;;;;;-1.2;-1.6;0.1;0.0;-1.3;0.1;0.0;0.8;-0.1;-1.3;0.9;;;;;;
2018-06-07;7222.169;7219.759;7221.659;7220.269;7221.659;7220.269;false;2.41;7229.759;7211.959;7228.459;7213.269;7217.469;true;true;true;true;true;false;false;1528362900000000;1528359300000000;1528359300000000;04:15 - 04:30;false;false;true;7219.259;7221.56;7211.959;7229.759;7229.759;7211.959;1528364700000000;1528372800000000;true;08:00 - 08:15;05:45 - 06:00;;;;;-3.2;-5.9;4.1;6.8;-3.3;4.1;0.7;0.2;-1.0;-3.3;4.1;;;;;;
2018-06-08;7145.26;7137.26;7142.76;7139.67;7140.46;7140.66;true;8.0;7141.16;7074.66;7140.66;7085.969;7086.169;false;true;false;true;true;true;true;;1528445700000000;1528445700000000;04:15 - 04:30;false;true;true;7138.16;7141.16;7074.66;7139.77;7139.77;7074.66;1528446600000000;1528456500000000;true;07:15 - 07:30;04:30 - 04:45;;;;;-7.8;-21.0;0.3;0.0;-7.9;0.3;0.3;0.4;-6.4;-7.9;0.4;;;;;;
2018-06-11;7146.17;7141.959;7144.369;7142.37;7143.069;7142.37;false;4.211;7156.859;7131.459;7154.37;7134.86;7151.959;true;true;true;true;true;false;false;1528708500000000;1528704000000000;1528704000000000;04:00 - 04:15;false;false;false;;;7131.459;7156.859;7142.06;7131.459;1528704900000000;1528707600000000;true;05:00 - 05:15;04:15 - 04:30;;;;;-2.4;-5.4;0.0;-0.2;-2.5;3.5;0.2;0.0;2.3;-2.5;3.5;;;;;;
2018-06-12;7173.76;7168.169;7172.469;7168.769;7168.769;7172.46;true;5.591;7186.07;7159.059;7184.669;7164.16;7166.66;true;true;true;true;true;false;false;1528792200000000;1528802100000000;1528792200000000;04:30 - 04:45;true;false;false;7165.669;7176.77;7159.059;7186.07;7173.269;7186.07;1528793100000000;1528797600000000;true;06:00 - 06:15;04:45 - 05:00;;;;;3.2;4.6;1.0;1.3;3.3;-1.6;0.2;0.8;-0.2;-1.6;3.3;;;;;;
2018-06-13;7221.36;7218.259;7220.87;7219.27;7219.87;7220.87;true;3.101;7221.87;7202.059;7220.869;7204.369;7207.77;true;true;false;true;true;true;false;;1528880400000000;1528880400000000;05:00 - 05:15;false;true;true;7218.96;7221.87;7202.059;7218.07;7218.07;7202.059;1528881300000000;1528887600000000;false;07:00 - 07:15;05:15 - 05:30;;;;;-5.2;-10.7;-0.1;-0.8;-5.3;-0.1;0.5;0.8;-3.4;-5.3;1.1;;;;;;
2018-06-14;7201.56;7196.46;7200.859;7197.869;7199.869;7197.869;false;5.1;7198.87;7175.559;7197.869;7177.069;7192.959;false;true;false;true;true;true;true;;1528963200000000;1528963200000000;04:00 - 04:15;false;true;true;;;7175.559;7195.87;7195.369;7175.559;1528964100000000;1528971300000000;false;06:15 - 06:30;04:15 - 04:30;;;;;-4.0;-7.4;-0.3;-0.9;-4.1;-0.2;0.6;0.2;-0.7;-4.1;0.4;;;;;;
2018-06-15;7284.57;7280.67;7284.26;7281.37;7282.16;7282.07;false;3.9;7285.87;7256.06;7284.57;7259.36;7263.16;true;true;false;true;true;true;false;;1529053200000000;1529053200000000;05:00 - 05:15;false;true;true;7279.86;7285.66;7256.06;7281.67;7281.67;7256.06;1529054100000000;1529060400000000;true;07:00 - 07:15;05:15 - 05:30;;;;;-6.3;-8.7;0.2;0.1;-6.4;0.2;0.3;0.3;-4.5;-6.4;1.3;;;;;;
2018-06-18;7214.97;7210.459;7213.46;7210.959;7211.96;7211.359;false;4.511;7222.259;7209.269;7220.97;7210.159;7216.969;true;true;true;true;true;false;false;1529316000000000;1529315100000000;1529315100000000;05:45 - 06:00;false;false;false;7210.459;7214.87;7209.47;7222.259;7220.97;7209.47;1529316000000000;1529316000000000;true;06:00 - 06:15;06:00 - 06:15;;;;;-0.2;-0.5;2.3;4.0;-0.3;2.6;0.3;0.1;1.4;-0.3;2.6;;;;;;
2018-06-19;7185.47;7169.16;7182.17;7172.459;7172.559;7182.17;true;16.31;7183.669;7136.97;7182.469;7142.26;7171.659;false;true;false;true;true;true;true;;1529397900000000;1529397900000000;04:45 - 05:00;false;true;false;7172.159;7183.669;7136.97;7174.56;7172.57;7136.97;1529399700000000;1529403300000000;true;06:15 - 06:30;05:15 - 05:30;;;;;-1.9;-3.6;0.2;0.0;-2.0;0.3;0.2;0.7;0.1;-2.0;0.8;;;;;;
2018-06-20;7234.76;7227.97;7233.96;7229.26;7232.059;7233.96;true;6.79;7250.87;7232.57;7250.57;7234.07;7250.57;true;false;true;false;true;true;true;1529481600000000;;1529481600000000;04:00 - 04:15;true;true;true;;;7236.859;7250.87;7236.859;7250.87;1529487000000000;1529496900000000;false;08:15 - 08:30;05:30 - 05:45;;;;;3.3;4.5;1.4;1.7;3.4;1.4;0.7;0.9;3.4;0.7;3.4;;;;;;
2018-06-21;7324.07;7315.559;7322.46;7317.06;7322.46;7317.06;false;8.511;7323.769;7265.47;7321.07;7270.76;7270.76;false;true;false;true;true;true;true;;1529571600000000;1529571600000000;05:00 - 05:15;false;true;true;7315.47;7323.769;7265.47;7313.859;7313.859;7265.47;1529576100000000;1529583300000000;false;08:15 - 08:30;06:15 - 06:30;;;;;-5.8;-9.5;-0.2;-0.6;-5.9;-0.2;0.8;0.1;-5.3;-5.9;0.9;;;;;;
2018-06-22;7218.57;7214.269;7218.36;7215.669;7215.669;7217.56;true;4.301;7243.269;7213.16;7241.67;7214.16;7241.67;true;true;true;true;true;false;false;1529654400000000;1529656200000000;1529654400000000;04:00 - 04:15;true;false;true;;;7213.16;7243.269;7213.16;7243.269;1529656200000000;1529669700000000;true;08:15 - 08:30;04:30 - 04:45;;;;;6.7;10.2;-0.2;-0.9;6.8;-0.2;0.4;0.8;6.4;-0.2;6.8;;;;;;
2018-06-25;7170.76;7165.659;7169.77;7165.659;7165.659;7169.77;true;5.101;7171.16;7127.76;7169.869;7135.259;7135.669;true;true;false;true;true;true;false;;1529913600000000;1529913600000000;04:00 - 04:15;false;true;true;;;7127.76;7167.36;7167.36;7127.76;1529918100000000;1529928900000000;true;08:15 - 08:30;05:15 - 05:30;;;;;-7.4;-9.2;0.3;0.4;-7.5;0.3;0.0;0.8;-5.9;-7.5;1.0;;;;;;
2018-06-26;7050.47;7042.26;7049.059;7044.57;7049.059;7044.57;false;8.21;7065.97;7036.46;7064.97;7039.17;7060.96;true;true;true;true;true;false;false;1530000000000000;1530009900000000;1530000000000000;04:00 - 04:15;true;false;true;;;7036.46;7065.97;7050.56;7065.97;1530002700000000;1530009000000000;false;06:30 - 06:45;04:45 - 05:00;;;;;2.8;4.7;1.1;1.4;2.9;-0.7;0.9;0.3;2.3;-0.7;2.9;;;;;;
2018-06-27;7084.27;7074.37;7081.46;7074.77;7074.77;7080.97;true;9.9;7081.46;6991.36;7080.96;6995.77;7020.26;false;true;false;true;true;true;true;;1530086400000000;1530086400000000;04:00 - 04:15;false;true;true;;;6991.36;7079.869;7079.869;6991.36;1530088200000000;1530099900000000;true;07:45 - 08:00;04:30 - 04:45;;;;;-8.3;-12.4;0.5;0.7;-8.4;0.5;0.0;0.6;-5.5;-8.4;0.7;;;;;;
2018-06-28;7001.969;6994.36;7000.96;6994.36;6994.36;6998.76;true;7.609;7016.27;6973.87;7010.56;6979.46;6992.76;true;true;true;true;true;false;false;1530180900000000;1530173700000000;1530173700000000;04:15 - 04:30;false;false;true;6994.87;7003.26;6973.87;7016.27;6994.37;6973.87;1530174600000000;1530180000000000;true;06:00 - 06:15;04:30 - 04:45;;;;;-2.6;-3.1;0.0;0.0;-2.7;2.8;0.0;0.5;-0.3;-2.7;2.8;;;;;;
2018-06-29;7079.96;7069.06;7076.369;7070.77;7070.77;7071.07;true;10.9;7092.269;7056.769;7089.07;7061.47;7080.069;true;true;true;true;true;false;false;1530267300000000;1530259200000000;1530259200000000;04:00 - 04:15;false;false;false;;;7056.769;7092.269;7067.46;7056.769;1530260100000000;1530261000000000;false;04:30 - 04:45;04:15 - 04:30;;;;;-1.1;-2.5;-0.2;-0.6;-1.2;2.1;0.1;0.1;1.0;-1.2;2.1;;;;;;
2018-07-02;7042.17;7027.47;7040.86;7030.87;7040.86;7031.87;false;14.7;7032.47;6970.67;7032.37;6974.26;6998.26;false;true;false;true;true;true;true;;1530518400000000;1530518400000000;04:00 - 04:15;false;true;true;;;6970.67;7025.77;7025.77;6970.67;1530519300000000;1530528300000000;false;06:45 - 07:00;04:15 - 04:30;;;;;-3.8;-6.0;-0.2;-0.6;-3.9;-0.2;0.9;0.2;-2.0;-3.9;0.3;;;;;;
2018-07-03;7092.77;7082.66;7092.169;7084.86;7092.169;7084.86;false;10.11;7125.06;7078.259;7120.66;7084.36;7120.66;true;true;true;false;true;true;false;1530606600000000;;1530606600000000;04:30 - 04:45;true;true;true;7078.259;7091.67;7096.36;7125.06;7096.36;7125.06;1530607500000000;1530620100000000;false;08:15 - 08:30;04:45 - 05:00;;;;;4.1;5.5;1.4;1.6;4.2;1.4;1.0;0.3;3.8;-0.4;4.2;;;;;;
2018-07-04;7021.47;7016.559;7020.36;7016.869;7018.16;7019.66;true;4.911;7031.96;7013.659;7030.169;7016.159;7028.669;true;true;true;true;true;false;false;1530691200000000;1530695700000000;1530691200000000;04:00 - 04:15;true;false;true;;;7013.659;7031.96;7013.659;7031.96;1530695700000000;1530705600000000;true;08:00 - 08:15;05:15 - 05:30;;;;;3.1;4.3;-0.5;-0.9;3.2;-0.5;0.4;0.7;2.5;-0.5;3.2;;;;;;
2018-07-05;7010.57;7002.57;7008.77;7004.069;7004.069;7007.369;true;8.0;7036.869;6999.46;7032.86;7000.259;7032.369;true;true;true;true;true;false;false;1530780300000000;1530777600000000;1530777600000000;04:00 - 04:15;false;false;false;;;6999.57;7036.869;7006.959;6999.57;1530779400000000;1530779400000000;true;04:30 - 04:45;04:30 - 04:45;;;;;-0.3;-0.9;0.5;0.6;-0.4;4.2;0.1;0.5;3.7;-0.4;4.2;;;;;;
2018-07-06;7130.17;7093.37;7125.16;7102.66;7102.66;7114.26;true;36.8;7136.17;7087.06;7133.069;7090.169;7102.67;true;true;true;true;true;false;false;1530864900000000;1530874800000000;1530864900000000;04:15 - 04:30;true;false;false;7110.86;7126.57;7087.06;7136.17;7122.26;7136.17;1530867600000000;1530867600000000;true;05:00 - 05:15;05:00 - 05:15;;;;;1.1;1.4;0.8;0.9;1.2;-0.1;0.3;0.6;0.3;-0.1;1.2;;;;;;
2018-07-09;7242.37;7238.559;7241.07;7239.059;7240.77;7239.059;false;3.811;7244.669;7230.859;7243.369;7232.56;7240.759;true;true;true;true;true;false;false;1531133100000000;1531123200000000;1531123200000000;04:00 - 04:15;false;false;false;;;7230.859;7244.669;7237.869;7230.859;1531126800000000;1531128600000000;false;05:30 - 05:45;05:00 - 05:15;;;;;-2.0;-4.0;-0.2;-0.6;-2.1;1.6;0.5;0.1;0.5;-2.1;1.6;;;;;;
2018-07-10;7306.27;7303.259;7305.56;7303.559;7304.769;7305.56;true;3.011;7307.77;7285.559;7305.47;7286.069;7296.069;true;true;false;true;true;true;false;;1531211400000000;1531211400000000;04:30 - 04:45;false;true;true;7303.96;7307.77;7285.559;7300.759;7300.759;7285.559;1531212300000000;1531218600000000;false;06:30 - 06:45;04:45 - 05:00;;;;;-5.8;-8.9;-0.9;-1.4;-5.9;-0.9;0.5;0.7;-2.4;-5.9;1.4;;;;;;
2018-07-11;7227.959;7217.959;7224.259;7217.959;7222.859;7217.959;false;10.0;7219.16;7193.76;7217.769;7194.47;7213.659;false;true;false;true;true;true;true;;1531296000000000;1531296000000000;04:00 - 04:15;false;true;true;;;7193.76;7219.16;7219.16;7193.76;1531298700000000;1531304100000000;true;06:15 - 06:30;04:45 - 05:00;;;;;-2.4;-3.8;0.1;0.1;-2.5;0.1;0.4;0.0;-0.5;-2.5;0.1;;;;;;
2018-07-12;7273.459;7266.959;7271.369;7267.86;7268.47;7267.86;false;6.5;7276.96;7249.569;7273.859;7255.07;7267.07;true;true;true;true;true;false;false;1531382400000000;1531389600000000;1531382400000000;04:00 - 04:15;true;false;false;;;7249.569;7276.96;7270.659;7276.96;1531384200000000;1531385100000000;true;04:45 - 05:00;04:30 - 04:45;;;;;1.5;2.5;0.6;0.8;1.6;-2.6;0.3;0.2;0.1;-2.6;1.6;;;;;;
