date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-02-07;50.446;50.175;50.396;50.195;50.396;50.235;false;0.271;51.016;50.135;50.986;50.225;50.376;true;true;true;false;true;true;false;1581088200000000;;1581088200000000;10:00 - 10:15;true;true;false;50.135;50.386;50.25;51.016;50.465;51.016;1581089100000000;1581092400000000;false;11:15 - 11:30;10:15 - 10:30;51.405;51.051;false;false;3.1;4.0;1.1;1.4;3.2;0.3;0.9;0.3;0.8;-0.1;3.2;Strong Downtrend;Strong Downtrend;true;false;0.171;1.6
2020-02-10;50.156;49.785;50.097;49.845;49.845;50.097;true;0.371;50.246;49.395;50.196;49.426;49.536;true;true;true;true;true;false;false;1581349800000000;1581352200000000;1581349800000000;10:45 - 11:00;true;false;false;49.745;50.196;49.395;50.206;50.065;50.206;1581350100000000;1581350100000000;true;10:45 - 11:00;10:45 - 11:00;49.73;50.175;false;false;1.1;1.4;0.8;0.9;1.2;-1.0;0.2;0.9;-0.6;-1.0;1.3;Weak Downtrend;Strong Uptrend;false;false;0.321;1.2
2020-02-11;50.646;50.235;50.636;50.325;50.636;50.356;false;0.411;50.526;49.695;50.516;49.715;49.975;false;true;false;true;true;true;true;;1581437400000000;1581437400000000;11:00 - 11:15;false;true;true;50.176;50.526;49.695;50.316;50.316;49.695;1581442500000000;1581452400000000;true;15:15 - 15:30;12:30 - 12:45;49.781;50.136;false;false;-1.3;-2.0;0.1;-0.1;-1.4;0.1;0.9;0.2;-0.7;-1.4;0.7;Strong Uptrend;Strong Uptrend;true;true;0.211;1.9
2020-02-12;51.636;51.295;51.606;51.325;51.535;51.405;false;0.341;51.706;51.0;51.696;51.015;51.485;true;true;true;true;true;false;false;1581520800000000;1581522000000000;1581520800000000;10:15 - 10:30;true;false;false;51.335;51.566;51.0;51.696;51.565;51.696;1581521100000000;1581521100000000;true;10:15 - 10:30;10:15 - 10:30;50.116;50.565;false;false;1.1;1.3;0.8;0.9;1.2;-0.8;0.8;0.4;0.6;-0.8;1.3;Strong Uptrend;Strong Uptrend;true;false;0.151;2.3
2020-02-13;51.736;51.415;51.696;51.445;51.466;51.445;false;0.321;51.886;51.145;51.766;51.155;51.576;true;true;true;true;true;false;false;1581613500000000;1581606000000000;1581606000000000;10:00 - 10:15;false;false;false;;;51.145;51.886;51.886;51.145;1581613500000000;1581619800000000;true;13:45 - 14:00;12:00 - 12:15;51.445;51.256;false;false;-0.8;-1.1;1.4;1.7;-0.9;1.4;0.1;0.0;0.5;-0.9;1.4;Strong Uptrend;Strong Downtrend;false;false;0.141;2.3
2020-02-14;52.306;51.975;52.236;52.065;52.135;52.065;false;0.331;52.156;51.6;52.075;51.605;52.055;false;true;false;true;true;true;true;;1581693900000000;1581693900000000;10:15 - 10:30;false;true;false;51.945;52.156;51.6;52.076;52.076;51.6;1581698100000000;1581701400000000;true;12:30 - 12:45;11:30 - 11:45;51.385;51.425;false;false;-1.1;-2.7;0.3;0.0;-1.2;0.3;0.4;0.2;0.2;-1.2;0.5;Strong Uptrend;Weak Uptrend;false;false;0.191;1.7
2020-02-17;52.106;51.976;52.096;52.006;52.036;52.066;true;0.13;52.316;51.966;52.301;51.986;52.301;true;true;true;false;true;true;false;1581953700000000;;1581953700000000;10:30 - 10:45;true;true;true;52.036;52.096;51.966;52.316;51.966;52.316;1581956700000000;1581962100000000;true;12:45 - 13:00;11:15 - 11:30;52.086;51.991;true;true;2.6;3.4;-0.0;-0.4;2.7;-0.0;0.5;0.7;2.5;-0.0;2.7;Weak Downtrend;Weak Downtrend;true;false;0.15;0.9
2020-02-18;51.426;51.116;51.396;51.146;51.146;51.396;true;0.31;52.096;51.171;52.086;51.246;52.086;true;false;true;false;true;true;true;1582038000000000;;1582038000000000;10:00 - 10:15;true;true;true;;;51.171;52.096;51.171;52.096;1582042800000000;1582053900000000;true;14:15 - 14:30;11:15 - 11:30;51.941;51.616;false;false;3.1;3.7;0.2;0.1;3.2;0.2;0.1;1.0;3.2;0.2;3.2;Weak Downtrend;Strong Downtrend;false;true;0.204;1.5
2020-02-19;53.266;52.906;53.216;52.926;53.216;52.926;false;0.36;53.676;52.706;53.641;52.716;53.416;true;true;true;true;true;false;false;1582129200000000;1582124400000000;1582124400000000;10:00 - 10:15;false;false;false;;;52.706;53.676;52.876;52.706;1582124700000000;1582125300000000;false;10:15 - 10:30;10:00 - 10:15;52.386;52.816;false;false;-0.5;-0.7;-0.1;-0.2;-0.6;2.1;0.8;0.0;1.4;-0.6;2.1;Strong Uptrend;Strong Uptrend;true;true;0.15;2.4
2020-02-20;54.156;53.965;54.126;54.025;54.081;54.046;false;0.191;54.626;53.756;54.481;53.766;53.886;true;true;true;true;true;false;false;1582211400000000;1582217100000000;1582211400000000;10:00 - 10:15;true;false;false;54.035;54.166;53.756;54.626;54.145;54.626;1582211700000000;1582214400000000;true;11:00 - 11:15;10:15 - 10:30;53.736;53.686;false;false;3.4;5.9;1.0;1.2;3.5;-1.0;0.7;0.5;-0.4;-1.0;3.5;Strong Uptrend;Expansion;true;true;0.371;0.5
2020-02-21;53.016;52.535;52.946;52.606;52.946;52.836;false;0.481;53.556;52.696;53.516;52.726;53.296;true;false;true;false;true;true;true;1582298100000000;;1582298100000000;10:15 - 10:30;true;true;true;52.696;52.866;52.766;53.556;52.766;53.556;1582301700000000;1582308300000000;true;13:00 - 13:15;11:15 - 11:30;53.446;53.526;false;false;2.1;2.7;0.5;0.5;2.2;0.5;0.9;0.7;1.6;0.4;2.2;Strong Downtrend;Strong Downtrend;true;false;0.291;1.7
2020-02-24;51.196;50.746;51.186;50.785;50.785;51.165;true;0.45;51.636;50.426;51.616;50.475;51.246;true;true;true;true;true;false;false;1582557000000000;1582563000000000;1582557000000000;10:00 - 10:15;true;false;true;51.066;51.266;50.426;51.636;50.426;51.636;1582567800000000;1582574700000000;true;15:00 - 15:15;13:00 - 13:15;52.056;52.121;false;false;1.9;2.1;-0.7;-0.8;2.0;-0.7;0.1;1.0;1.2;-0.7;2.0;Strong Downtrend;Strong Downtrend;false;true;0.181;2.5
2020-02-25;51.476;50.965;51.366;51.066;51.366;51.156;false;0.511;51.226;49.685;51.166;49.726;49.756;false;true;false;true;true;true;true;;1582642800000000;1582642800000000;10:00 - 10:15;false;true;true;;;49.685;50.996;50.996;49.685;1582643100000000;1582659600000000;true;14:30 - 14:45;10:00 - 10:15;51.425;51.606;true;false;-2.5;-4.6;0.0;-0.3;-2.6;0.0;0.7;0.3;-2.4;-2.6;0.5;Medium Downtrend;Medium Uptrend;false;true;0.451;1.1
2020-02-26;50.166;49.496;50.116;49.556;49.606;50.056;true;0.67;50.416;48.286;50.416;48.303;48.676;true;true;true;true;true;false;false;1582731300000000;1582736100000000;1582731300000000;10:30 - 10:45;true;false;false;49.756;50.226;48.286;50.416;50.156;50.416;1582731600000000;1582731600000000;true;10:30 - 10:45;10:30 - 10:45;50.166;50.276;false;false;1.3;1.5;1.0;1.1;1.4;-1.8;0.2;0.9;-1.2;-1.8;1.4;Expansion;Strong Downtrend;false;true;0.331;2.0
2020-02-27;46.596;46.125;46.516;46.226;46.396;46.406;true;0.471;47.716;45.865;47.686;45.921;46.696;true;true;true;true;true;false;false;1582818900000000;1582817400000000;1582817400000000;10:30 - 10:45;false;false;false;46.185;46.566;45.865;47.716;46.096;45.865;1582817700000000;1582817700000000;false;10:30 - 10:45;10:30 - 10:45;48.396;47.906;false;false;-0.5;-1.2;-0.1;-0.5;-0.6;3.3;0.5;0.5;1.2;-0.6;3.3;Strong Downtrend;Strong Downtrend;true;false;0.225;2.1
2020-02-28;45.376;44.896;45.246;45.006;45.006;45.041;true;0.48;45.346;43.836;45.276;43.888;45.236;false;true;false;true;true;true;true;;1582902000000000;1582902000000000;10:00 - 10:15;false;true;false;;;43.836;45.346;45.126;43.836;1582902300000000;1582906500000000;true;11:15 - 11:30;10:00 - 10:15;46.796;45.716;false;false;-2.2;-4.8;0.4;0.4;-2.3;0.9;0.2;0.3;0.7;-2.3;0.9;Strong Downtrend;Strong Downtrend;false;true;0.451;1.1
2020-03-02;46.246;45.556;46.216;45.626;46.216;45.786;false;0.69;47.376;45.596;47.376;45.746;47.366;true;false;true;false;true;true;true;1583165400000000;;1583165400000000;11:00 - 11:15;true;true;true;45.596;46.356;46.446;47.376;46.446;47.376;1583178300000000;1583182200000000;false;15:45 - 16:00;14:45 - 15:00;44.566;46.056;false;false;2.6;2.9;1.3;1.4;2.7;1.3;1.0;0.4;2.7;0.1;2.7;Medium Downtrend;Strong Uptrend;false;true;0.48;1.4
2020-03-03;47.796;47.376;47.756;47.416;47.756;47.546;false;0.42;48.606;46.461;48.396;46.476;47.256;true;true;true;true;true;false;false;1583247600000000;1583252400000000;1583247600000000;10:00 - 10:15;true;false;false;;;46.461;48.406;47.106;48.406;1583248500000000;1583250000000000;true;10:30 - 10:45;10:15 - 10:30;47.916;47.776;false;true;2.4;2.9;-0.6;-0.9;2.5;-2.1;1.0;0.5;-0.2;-2.1;3.0;Weak Downtrend;Weak Downtrend;true;true;0.41;1.0
2020-03-04;48.386;47.876;48.296;47.896;48.296;47.941;false;0.51;48.396;46.636;48.156;46.716;47.066;true;true;false;true;true;true;false;;1583335800000000;1583335800000000;10:30 - 10:45;false;true;true;47.856;48.396;46.636;48.056;48.056;46.636;1583336100000000;1583342100000000;true;12:15 - 12:30;10:30 - 10:45;46.996;47.901;false;true;-2.4;-3.1;0.3;0.3;-2.5;0.3;0.8;0.1;-1.6;-2.5;1.0;Strong Uptrend;Strong Uptrend;true;true;0.32;1.6
2020-03-05;46.946;46.516;46.886;46.585;46.886;46.666;false;0.43;47.066;45.636;47.066;45.686;45.926;true;true;true;true;true;false;false;1583424600000000;1583422800000000;1583422800000000;10:30 - 10:45;false;false;true;46.436;46.856;45.636;47.066;47.066;45.636;1583424600000000;1583439900000000;true;15:15 - 15:30;11:00 - 11:15;47.336;47.251;false;false;-2.0;-3.1;1.2;1.5;-2.1;1.2;0.8;0.3;-1.4;-2.1;1.2;Medium Downtrend;Strong Downtrend;false;false;0.281;1.5
2020-03-06;44.281;42.776;44.181;42.881;44.181;43.241;false;1.505;43.296;41.036;43.236;41.146;41.636;false;true;false;true;true;true;true;;1583507100000000;1583507100000000;10:00 - 10:15;false;true;true;42.936;43.296;41.036;42.976;42.976;41.036;1583509800000000;1583524200000000;true;14:45 - 15:00;10:45 - 11:00;46.216;45.396;false;false;-1.1;-1.4;0.1;0.0;-1.2;0.1;0.9;0.3;-0.8;-1.2;0.3;Strong Downtrend;Strong Downtrend;false;false;0.206;7.3
2020-03-09;33.385;31.97;33.165;32.35;32.515;33.165;true;1.415;34.846;30.405;34.51;30.565;30.965;true;true;true;true;true;false;false;1583762700000000;1583776800000000;1583762700000000;10:00 - 10:15;true;false;false;33.025;33.28;30.405;34.846;33.6;34.846;1583763000000000;1583763300000000;false;10:15 - 10:30;10:00 - 10:15;32.485;28.431;true;false;2.0;3.0;1.2;1.6;2.1;-1.1;0.4;0.9;-0.7;-1.1;2.1;Strong Uptrend;Strong Downtrend;false;false;0.546;2.6
2020-03-10;33.885;33.17;33.82;33.35;33.695;33.515;false;0.715;34.991;32.686;34.93;32.81;34.54;true;true;true;true;true;false;false;1583849100000000;1583851800000000;1583849100000000;10:00 - 10:15;true;false;true;33.43;33.835;32.686;34.991;32.686;34.991;1583853900000000;1583865900000000;true;14:45 - 15:00;11:15 - 11:30;32.405;33.3;false;true;2.5;3.4;-0.6;-1.4;2.6;-0.6;0.8;0.5;2.0;-0.6;2.6;Medium Uptrend;Medium Uptrend;true;false;1.015;0.7
2020-03-11;33.536;33.166;33.431;33.276;33.431;33.326;false;0.37;33.776;32.545;33.686;32.641;33.046;true;true;true;true;true;false;false;1583935800000000;1583939700000000;1583935800000000;10:00 - 10:15;true;false;false;33.225;33.516;32.545;33.776;32.975;33.776;1583939700000000;1583943300000000;true;12:15 - 12:30;11:15 - 11:30;34.02;35.246;false;false;1.6;3.2;-0.5;-1.9;1.7;-1.6;0.8;0.5;-0.3;-1.6;1.7;Strong Downtrend;Weak Uptrend;false;true;1.136;0.3
2020-03-12;31.291;30.005;31.201;30.251;30.556;31.201;true;1.286;32.345;30.685;32.096;30.725;30.996;true;false;true;false;true;true;true;1584023400000000;;1584023400000000;10:30 - 10:45;true;true;false;30.785;31.306;30.685;32.345;30.685;32.345;1584030600000000;1584032400000000;true;13:00 - 13:15;12:30 - 12:45;33.111;31.311;false;false;1.8;2.2;0.6;0.5;1.9;0.6;0.5;1.0;0.8;0.6;1.9;Medium Downtrend;Strong Downtrend;false;true;0.495;2.6
2020-03-13;32.871;32.246;32.765;32.386;32.765;32.491;false;0.625;33.965;31.141;33.955;31.195;33.156;true;true;true;true;true;false;false;1584109200000000;1584111300000000;1584109200000000;10:15 - 10:30;true;false;true;32.416;32.836;31.141;33.965;31.141;33.965;1584115800000000;1584129000000000;true;15:45 - 16:00;12:00 - 12:15;31.016;31.161;false;false;2.7;4.1;-1.7;-3.2;2.8;-1.7;0.9;0.4;1.5;-1.7;2.8;Weak Uptrend;Strong Uptrend;true;true;0.665;0.9
2020-03-16;29.446;28.101;29.391;28.516;28.925;29.266;true;1.345;30.386;28.466;30.216;28.566;28.685;true;false;true;false;true;true;true;1584367800000000;;1584367800000000;10:00 - 10:15;true;true;false;28.966;29.386;28.466;30.386;29.296;30.386;1584368100000000;1584372300000000;true;11:15 - 11:30;10:15 - 10:30;30.456;31.186;false;false;1.6;2.1;0.9;0.9;1.7;0.3;0.7;0.9;0.5;0.3;1.7;Strong Downtrend;Weak Downtrend;true;false;0.311;4.3
2020-03-17;28.826;28.335;28.716;28.336;28.716;28.416;false;0.491;29.321;26.716;29.316;26.716;26.875;true;true;true;true;true;false;false;1584454200000000;1584463800000000;1584454200000000;10:00 - 10:15;true;false;false;28.345;28.851;26.716;29.321;28.506;29.321;1584457200000000;1584461700000000;true;12:15 - 12:30;11:00 - 11:15;29.131;29.876;false;false;2.0;2.5;0.4;0.5;2.1;-3.2;0.8;0.2;-2.9;-3.2;2.1;Strong Downtrend;Strong Uptrend;true;false;0.32;1.5
2020-03-18;24.396;23.796;24.366;23.881;23.881;24.186;true;0.6;24.356;20.046;24.296;20.111;22.161;false;true;false;true;true;true;true;;1584541800000000;1584541800000000;10:30 - 10:45;false;true;true;23.836;24.356;20.046;23.856;23.856;20.046;1584542400000000;1584555900000000;true;14:15 - 14:30;10:30 - 10:45;26.501;27.036;false;false;-6.2;-7.9;0.1;-0.1;-6.3;0.1;0.1;0.6;-2.8;-6.3;0.9;Strong Downtrend;Contraction;false;true;0.22;2.7
2020-03-19;23.226;22.126;23.05;22.186;23.05;22.806;false;1.1;28.195;22.605;26.801;22.786;25.96;true;false;true;false;true;true;true;1584627600000000;;1584627600000000;10:15 - 10:30;true;true;true;22.605;23.106;23.246;28.195;23.246;28.195;1584628200000000;1584643200000000;false;14:30 - 14:45;10:30 - 10:45;24.031;21.996;false;false;5.5;6.9;1.1;1.3;5.6;1.1;0.9;0.7;3.5;0.5;5.6;Weak Downtrend;Medium Downtrend;true;false;1.215;0.9
2020-03-20;25.446;24.2;25.431;24.345;25.431;24.475;false;1.246;25.866;22.38;25.556;22.61;23.736;true;true;true;true;true;false;false;1584723000000000;1584717300000000;1584717300000000;11:15 - 11:30;false;false;true;24.26;25.266;22.38;25.866;25.866;22.38;1584723600000000;1584728700000000;true;14:15 - 14:30;13:00 - 13:15;26.475;27.041;false;false;-1.4;-1.8;1.3;1.4;-1.5;1.3;0.9;0.2;-0.4;-1.5;1.3;Strong Downtrend;Strong Uptrend;true;false;0.756;1.6
2020-03-23;22.941;22.226;22.92;22.265;22.92;22.79;false;0.715;23.696;21.776;23.556;21.806;23.526;true;true;true;true;true;false;false;1584987900000000;1584977400000000;1584977400000000;11:30 - 11:45;false;false;false;22.185;23.036;21.776;23.696;22.286;21.776;1584977700000000;1584978900000000;true;11:45 - 12:00;11:30 - 11:45;21.555;22.681;false;true;-0.6;-0.7;0.0;0.0;-0.7;2.0;0.9;0.7;1.8;-0.7;2.0;Weak Downtrend;Strong Uptrend;false;false;0.466;1.5
2020-03-24;24.436;23.465;24.375;23.535;24.375;23.606;false;0.971;24.186;23.076;24.106;23.116;23.915;false;true;false;true;true;true;true;;1585058400000000;1585058400000000;10:00 - 10:15;false;true;false;;;23.076;24.186;23.886;23.076;1585066500000000;1585069800000000;true;13:00 - 13:15;12:15 - 12:30;24.411;24.121;true;false;-0.4;-0.5;0.4;0.4;-0.5;0.7;0.9;0.1;0.4;-0.5;0.7;Medium Downtrend;Weak Uptrend;false;false;0.255;3.8
2020-03-25;23.896;23.245;23.791;23.386;23.536;23.566;true;0.651;24.876;22.895;24.866;23.021;24.456;true;true;true;true;true;false;false;1585149900000000;1585145700000000;1585145700000000;10:15 - 10:30;false;false;false;23.275;23.606;22.971;24.876;23.196;22.971;1585146000000000;1585146000000000;false;10:15 - 10:30;10:15 - 10:30;24.611;24.816;false;false;-0.4;-1.0;-0.1;-0.5;-0.5;2.5;0.4;0.4;1.8;-0.6;2.5;Strong Downtrend;Medium Uptrend;false;true;0.231;2.8
2020-03-26;23.696;23.216;23.615;23.436;23.615;23.521;false;0.48;23.911;22.365;23.816;22.516;23.206;true;true;true;true;true;false;false;1585232100000000;1585239000000000;1585232100000000;10:15 - 10:30;true;false;false;23.216;23.576;22.365;23.911;23.525;23.911;1585233000000000;1585233300000000;true;10:30 - 10:45;10:30 - 10:45;24.246;24.156;false;false;1.4;2.6;0.7;0.5;1.5;-1.7;0.9;0.7;-0.0;-1.7;1.5;Medium Downtrend;Strong Downtrend;false;false;0.281;1.7
2020-03-27;21.846;21.305;21.755;21.466;21.755;21.466;false;0.541;21.811;20.865;21.751;21.066;21.546;false;true;false;true;true;true;true;;1585319100000000;1585319100000000;10:15 - 10:30;false;true;false;21.265;21.676;20.865;21.811;21.676;20.865;1585327200000000;1585332300000000;true;14:00 - 14:15;12:30 - 12:45;23.075;23.061;false;false;-0.8;-2.0;0.6;0.7;-0.9;0.9;0.8;0.2;0.4;-0.9;0.9;Strong Downtrend;Medium Downtrend;false;true;0.316;1.7
2020-03-30;20.306;19.935;20.306;19.976;20.215;20.116;false;0.371;20.606;19.255;20.526;19.446;20.286;true;true;true;true;true;false;false;1585579500000000;1585590000000000;1585579500000000;10:45 - 11:00;true;false;false;19.836;20.326;19.255;20.606;19.865;20.606;1585580700000000;1585582200000000;true;11:30 - 11:45;11:00 - 11:15;20.306;20.471;false;false;1.8;1.9;-0.1;-0.3;1.9;-1.8;0.8;0.5;1.0;-1.8;1.9;Strong Downtrend;Medium Uptrend;false;false;0.28;1.3
2020-03-31;21.045;20.335;21.045;20.465;21.045;20.495;false;0.71;20.935;20.035;20.915;20.145;20.265;false;true;false;true;true;true;true;;1585672500000000;1585672500000000;12:30 - 12:45;false;true;true;20.215;20.935;20.035;20.915;20.385;20.035;1585674600000000;1585675200000000;true;13:15 - 13:30;13:00 - 13:15;20.485;21.266;true;false;-0.4;-0.7;0.0;-0.2;-0.5;0.8;1.0;0.2;-0.1;-0.5;0.8;Medium Downtrend;Strong Uptrend;true;false;0.171;4.2
2020-04-01;20.455;20.26;20.455;20.295;20.455;20.305;false;0.195;21.085;19.905;21.035;19.975;21.035;true;true;true;true;true;false;false;1585753200000000;1585749600000000;1585749600000000;10:00 - 10:15;false;false;false;;;19.905;21.085;20.435;19.905;1585749900000000;1585752000000000;true;10:30 - 10:45;10:00 - 10:15;20.285;20.545;true;false;-1.8;-2.4;0.8;0.8;-1.9;4.2;1.0;0.2;3.9;-1.9;4.2;Contraction;Weak Uptrend;false;false;0.52;0.4
2020-04-02;22.195;21.695;22.095;21.735;22.095;21.89;false;0.5;27.31;21.735;26.43;21.895;24.685;true;false;true;false;true;true;true;1585837500000000;;1585837500000000;10:15 - 10:30;true;true;true;21.735;22.215;22.455;27.31;22.455;27.31;1585837800000000;1585838100000000;false;10:30 - 10:45;10:30 - 10:45;21.235;21.215;false;false;11.2;15.4;1.6;2.0;11.3;1.6;0.8;0.4;6.0;0.1;11.3;Medium Downtrend;Strong Uptrend;false;false;0.38;1.3
2020-04-03;27.525;26.405;27.455;26.445;27.455;26.695;false;1.12;29.055;26.255;28.87;26.335;28.505;true;true;true;true;true;false;false;1585935600000000;1585923900000000;1585923900000000;10:15 - 10:30;false;false;false;26.495;26.965;26.255;29.055;26.445;26.255;1585924200000000;1585924200000000;true;10:30 - 10:45;10:30 - 10:45;24.695;24.085;false;false;-0.1;-0.1;0.0;0.0;-0.2;2.3;0.9;0.2;1.8;-0.2;2.3;Strong Uptrend;Weak Uptrend;true;true;0.44;2.5
2020-04-06;27.515;26.77;27.455;26.865;27.105;27.275;true;0.745;27.365;25.895;27.27;25.995;26.375;false;true;false;true;true;true;true;;1586183700000000;1586183700000000;10:30 - 10:45;false;true;true;26.725;27.36;25.895;27.365;27.365;25.895;1586187900000000;1586197500000000;true;14:15 - 14:30;11:45 - 12:00;26.345;27.345;false;true;-1.1;-1.6;0.7;0.8;-1.2;0.7;0.4;0.6;-0.6;-1.2;0.7;Strong Downtrend;Strong Uptrend;false;true;0.43;1.7
2020-04-07;26.607;26.177;26.607;26.227;26.337;26.607;true;0.43;26.667;23.537;26.597;23.562;24.497;true;true;false;true;true;true;false;;1586274300000000;1586274300000000;11:45 - 12:00;false;true;true;26.145;26.667;23.537;26.377;26.377;23.537;1586275500000000;1586283900000000;true;14:15 - 14:30;12:00 - 12:15;26.947;26.777;false;false;-6.1;-7.0;0.4;0.3;-6.2;0.4;0.3;1.0;-4.0;-6.2;1.1;Strong Downtrend;Weak Uptrend;false;false;0.232;1.9
2020-04-08;24.975;24.405;24.945;24.505;24.515;24.945;true;0.57;26.395;23.745;26.285;23.825;26.285;true;true;true;true;true;false;false;1586369700000000;1586356800000000;1586356800000000;10:30 - 10:45;false;false;false;24.45;25.165;23.745;26.395;24.895;23.745;1586359500000000;1586368500000000;true;13:45 - 14:00;11:15 - 11:30;24.615;24.895;false;false;-1.1;-1.7;0.8;0.8;-1.2;3.4;0.1;0.9;3.2;-1.2;3.4;Expansion;Expansion;true;false;0.35;1.6
2020-04-09;26.855;26.365;26.795;26.425;26.425;26.775;true;0.49;28.325;22.57;28.245;22.835;23.57;true;true;true;true;true;false;false;1586442000000000;1586440800000000;1586440800000000;10:00 - 10:15;false;false;true;;;22.57;28.325;28.325;22.57;1586442600000000;1586456700000000;true;14:15 - 14:30;10:30 - 10:45;26.405;25.935;true;false;-7.7;-10.4;3.9;5.1;-7.8;3.9;0.1;0.8;-5.8;-7.8;3.9;Weak Uptrend;Expansion;false;false;0.52;0.9
2020-04-13;23.685;23.185;23.645;23.23;23.515;23.645;true;0.5;23.975;22.285;23.915;22.395;22.66;true;true;true;true;true;false;false;1586786400000000;1586789100000000;1586786400000000;10:00 - 10:15;true;false;false;;;22.285;23.945;23.535;23.945;1586786700000000;1586786700000000;true;10:00 - 10:15;10:00 - 10:15;23.215;23.845;true;false;1.5;1.7;0.8;0.8;1.6;-1.7;0.7;1.0;-1.0;-1.7;1.6;Medium Uptrend;Weak Uptrend;false;true;0.28;1.8
2020-04-14;21.835;21.405;21.835;21.435;21.435;21.835;true;0.43;21.895;19.935;21.825;20.111;20.655;true;true;false;true;true;true;false;;1586875500000000;1586875500000000;10:45 - 11:00;false;true;true;21.485;21.895;19.935;21.445;21.445;19.935;1586879400000000;1586888700000000;true;14:15 - 14:30;11:45 - 12:00;22.865;22.685;false;false;-3.4;-3.7;0.0;0.0;-3.5;0.0;0.0;1.0;-1.8;-3.5;1.1;Strong Downtrend;Strong Downtrend;false;true;0.239;1.8
2020-04-15;20.265;19.665;20.22;19.825;19.825;20.155;true;0.6;20.575;19.355;20.455;19.395;20.36;true;true;true;true;true;false;false;1586970900000000;1586961000000000;1586961000000000;10:30 - 10:45;false;false;false;19.865;20.175;19.355;20.575;20.045;19.355;1586961600000000;1586962800000000;true;11:00 - 11:15;10:30 - 10:45;20.85;20.595;false;false;-0.5;-1.1;0.6;0.5;-0.6;1.5;0.2;0.8;1.1;-0.6;1.5;Expansion;Strong Downtrend;false;true;0.32;1.9
2020-04-16;20.375;19.976;20.356;19.995;20.356;19.995;false;0.399;20.285;19.405;20.265;19.495;19.74;false;true;false;true;true;true;true;;1587046200000000;1587046200000000;10:00 - 10:15;false;true;true;19.885;20.085;19.405;20.285;20.285;19.405;1587048900000000;1587064800000000;true;15:15 - 15:30;10:45 - 11:00;20.3;19.985;false;true;-1.4;-1.6;0.7;0.8;-1.5;0.7;0.9;0.0;-0.6;-1.5;0.7;Medium Uptrend;Strong Downtrend;true;true;0.189;2.1
2020-04-17;18.325;17.535;18.136;17.625;17.625;18.045;true;0.79;18.665;17.586;18.44;17.616;18.15;true;false;true;false;true;true;true;1587135300000000;;1587135300000000;10:45 - 11:00;true;true;false;17.765;18.295;17.586;18.485;18.186;18.485;1587136200000000;1587136200000000;true;11:00 - 11:15;11:00 - 11:15;19.925;19.685;false;false;1.2;1.6;0.9;1.1;1.3;0.1;0.2;0.7;0.8;0.1;1.5;Strong Downtrend;Strong Downtrend;false;true;0.945;0.8
2020-04-20;23.21;22.275;23.15;22.345;22.345;23.15;true;0.935;23.15;20.175;23.145;20.265;21.235;false;true;false;true;true;true;true;;1587401700000000;1587401700000000;12:45 - 13:00;false;true;true;22.235;23.15;20.175;22.545;22.545;20.175;1587402600000000;1587407100000000;true;14:15 - 14:30;13:00 - 13:15;24.37;23.69;false;false;-2.2;-2.6;0.2;0.2;-2.3;0.2;0.0;0.9;-1.2;-2.3;0.9;Strong Downtrend;Strong Downtrend;false;true;0.275;3.4
2020-04-21;15.945;14.225;15.62;14.385;14.945;15.62;true;1.72;15.695;6.495;15.625;6.495;12.926;false;true;false;true;true;true;true;;1587482700000000;1587482700000000;11:15 - 11:30;false;true;true;14.115;15.695;6.495;14.305;14.305;6.495;1587483000000000;1587491100000000;true;13:45 - 14:00;11:30 - 11:45;21.25;21.39;false;false;-4.4;-6.3;0.0;-0.1;-4.5;0.0;0.4;0.8;-0.8;-4.5;0.8;Strong Downtrend;Strong Downtrend;false;true;0.395;4.4
2020-04-22;16.145;13.93;15.255;14.126;14.126;14.705;true;2.215;15.37;13.466;15.26;13.625;13.725;false;true;false;true;true;true;true;;1587565200000000;1587565200000000;10:15 - 10:30;false;true;true;14.116;15.04;13.466;15.37;15.37;13.466;1587567300000000;1587574200000000;true;12:45 - 13:00;10:45 - 11:00;14.0;10.995;true;false;-0.2;-0.5;0.6;1.1;-0.3;0.6;0.0;0.3;-0.1;-0.3;0.6;Strong Uptrend;Strong Downtrend;false;true;1.739;1.3
