date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-09-07;1.60963;1.60731;1.60914;1.60771;1.60856;1.60808;false;0.00232;1.61355;1.60797;1.61326;1.6081;1.61172;true;false;true;false;true;true;true;1441637100000000;;1441637100000000;10:45 - 11:00;true;true;true;1.60797;1.61013;1.61018;1.61355;1.61018;1.61355;1441638000000000;1441641600000000;false;12:00 - 12:15;11:00 - 11:15;1.60812;1.60807;false;true;2.6;4.0;1.3;1.8;2.7;1.3;0.6;0.4;2.0;0.3;2.7;Contraction;Contraction;false;true;0.00744;0.3
2015-09-08;1.60025;1.59263;1.59896;1.59332;1.59332;1.59792;true;0.00762;1.59958;1.58755;1.59832;1.58776;1.59392;false;true;false;true;true;true;true;;1441727100000000;1441727100000000;11:45 - 12:00;false;true;false;1.59267;1.59958;1.58755;1.59564;1.59244;1.58755;1441732500000000;1441737000000000;false;14:30 - 14:45;13:15 - 13:30;1.6063;1.61162;false;false;-0.6;-1.0;-0.1;-0.2;-0.7;0.3;0.0;0.6;0.1;-0.7;0.9;Medium Downtrend;Medium Downtrend;false;true;0.00667;1.1
2015-09-09;1.58616;1.57884;1.58594;1.57964;1.57964;1.58594;true;0.00732;1.59788;1.58403;1.59769;1.58411;1.59723;true;false;true;false;true;true;true;1441809000000000;;1441809000000000;10:30 - 10:45;true;true;true;;;1.58403;1.59788;1.58403;1.59788;1441810800000000;1441827900000000;true;15:45 - 16:00;11:00 - 11:15;1.59271;1.5845;false;false;2.6;2.8;0.8;0.7;2.7;0.8;0.2;1.0;2.6;0.8;2.7;Weak Downtrend;Strong Downtrend;true;true;0.00601;1.2
2015-09-10;1.59015;1.58466;1.589;1.5862;1.58869;1.58862;false;0.00549;1.59698;1.58644;1.59682;1.58773;1.59508;true;false;true;false;true;true;true;1441897200000000;;1441897200000000;11:00 - 11:15;true;true;true;1.58644;1.59012;1.58833;1.59698;1.58833;1.59698;1441900800000000;1441914300000000;true;15:45 - 16:00;12:00 - 12:15;1.61165;1.60136;false;false;2.2;3.8;0.7;0.8;2.3;0.7;0.8;0.8;1.9;0.4;2.3;Contraction;Strong Downtrend;false;true;0.01639;0.3
2015-09-11;1.59937;1.59482;1.59707;1.59537;1.59537;1.59683;true;0.00455;1.60438;1.595;1.6032;1.59641;1.60097;true;false;true;false;true;true;true;1441983600000000;;1441983600000000;11:00 - 11:15;true;true;true;1.595;1.59935;1.59916;1.60438;1.60139;1.60438;1441984500000000;1441984500000000;false;11:15 - 11:30;11:15 - 11:30;1.59493;1.59627;true;false;2.1;5.2;1.5;3.6;2.2;1.0;0.2;0.5;1.4;0.1;2.2;Medium Downtrend;Strong Uptrend;false;true;0.00866;0.5
2015-09-14;1.59007;1.58308;1.58846;1.58401;1.5878;1.58401;false;0.00699;1.58745;1.5785;1.58742;1.57896;1.58742;false;true;false;true;true;true;true;;1442241000000000;1442241000000000;10:30 - 10:45;false;true;false;;;1.5785;1.58745;1.58174;1.5785;1442241900000000;1442241900000000;false;10:45 - 11:00;10:45 - 11:00;1.59775;1.60187;false;false;-0.6;-1.2;-0.2;-0.6;-0.7;0.6;0.6;0.1;0.6;-0.7;0.6;Strong Downtrend;Weak Uptrend;false;true;0.00852;0.8
2015-09-15;1.5909;1.58814;1.59063;1.58886;1.58964;1.59062;true;0.00276;1.59132;1.57625;1.5906;1.57647;1.57692;true;true;false;true;true;true;false;;1442331900000000;1442331900000000;11:45 - 12:00;false;true;true;1.58745;1.59132;1.57625;1.58995;1.58995;1.57625;1442334600000000;1442345400000000;true;15:30 - 15:45;12:30 - 12:45;1.57891;1.58625;false;false;-4.3;-7.1;0.6;0.6;-4.4;0.6;0.5;0.8;-4.1;-4.4;1.1;Medium Uptrend;Strong Uptrend;false;true;0.0041;0.7
2015-09-16;1.57508;1.57116;1.57427;1.57198;1.57427;1.57301;false;0.00392;1.57435;1.56684;1.57387;1.56715;1.56806;false;true;false;true;true;true;true;;1442414700000000;1442414700000000;10:45 - 11:00;false;true;true;1.57163;1.57344;1.56684;1.57435;1.57435;1.56684;1442421000000000;1442432700000000;true;15:45 - 16:00;12:30 - 12:45;1.58161;1.58107;false;false;-1.1;-2.2;0.8;1.0;-1.2;0.8;0.7;0.4;-0.8;-1.2;0.8;Contraction;Strong Downtrend;false;true;0.00804;0.5
2015-09-17;1.58405;1.58059;1.58309;1.581;1.581;1.58302;true;0.00346;1.59622;1.56646;1.59399;1.56902;1.59399;true;true;true;true;true;false;false;1442517300000000;1442512800000000;1442512800000000;14:00 - 14:15;false;false;false;1.57986;1.58377;1.56646;1.59622;1.58144;1.56646;1442513700000000;1442515500000000;true;14:45 - 15:00;14:15 - 14:30;1.56805;1.57036;false;false;-4.0;-6.9;0.2;0.2;-4.1;4.5;0.1;0.7;3.8;-4.1;4.5;Strong Uptrend;Medium Uptrend;true;true;0.00681;0.5
2015-09-18;1.57813;1.56848;1.57577;1.56889;1.56889;1.57429;true;0.00965;1.57587;1.56645;1.57512;1.56859;1.56859;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.58605;1.5839;false;false;;;;;;;0.0;0.6;0.0;-0.3;0.7;Weak Downtrend;Strong Downtrend;false;true;0.00584;1.7
2015-09-21;1.57441;1.56844;1.57348;1.56959;1.57348;1.56959;false;0.00597;1.57378;1.56715;1.57319;1.56772;1.56978;false;true;false;true;true;true;true;;1442846700000000;1442846700000000;10:45 - 11:00;false;true;false;1.56812;1.56982;1.5674;1.57378;1.57023;1.5674;1442847600000000;1442847600000000;true;11:00 - 11:15;11:00 - 11:15;1.57028;1.57772;false;false;-0.1;-0.5;0.2;0.1;-0.2;0.8;0.8;0.1;0.2;-0.3;0.8;Medium Downtrend;Strong Uptrend;true;false;0.00475;1.3
2015-09-22;1.57755;1.57382;1.57719;1.57445;1.57607;1.57655;true;0.00373;1.578;1.56879;1.5772;1.56947;1.57072;true;true;false;true;true;true;false;;1442936700000000;1442936700000000;11:45 - 12:00;false;true;true;1.57439;1.578;1.56879;1.57429;1.57429;1.56879;1442937600000000;1442950200000000;true;15:30 - 15:45;12:00 - 12:15;1.56966;1.56981;false;false;-1.3;-2.0;0.1;-0.1;-1.4;0.1;0.6;0.7;-0.9;-1.4;1.1;Strong Uptrend;Strong Downtrend;true;true;0.00542;0.7
2015-09-23;1.5896;1.5814;1.5882;1.58275;1.58275;1.5882;true;0.0082;1.60205;1.58203;1.60035;1.58478;1.59955;true;false;true;false;true;true;true;1443020400000000;;1443020400000000;11:00 - 11:15;true;true;true;1.58203;1.58907;1.58961;1.60205;1.58961;1.60205;1443021300000000;1443033900000000;false;14:45 - 15:00;11:15 - 11:30;1.57175;1.58308;false;false;2.5;3.5;1.1;1.3;2.6;1.1;0.2;0.9;2.3;0.1;2.6;Medium Uptrend;Strong Uptrend;false;true;0.00737;1.1
2015-09-24;1.61601;1.60801;1.61358;1.60895;1.61358;1.6121;false;0.008;1.61549;1.59316;1.61484;1.59469;1.5971;false;true;false;true;true;true;true;;1443108600000000;1443108600000000;11:30 - 11:45;false;true;true;1.60759;1.61549;1.59316;1.60953;1.60953;1.59316;1443109500000000;1443120300000000;true;14:45 - 15:00;11:45 - 12:00;1.59865;1.59769;false;false;-1.8;-3.4;0.1;0.1;-1.9;0.1;0.6;0.5;-1.4;-1.9;0.9;Medium Uptrend;Strong Uptrend;true;true;0.00797;1.0
2015-09-25;1.59666;1.59086;1.59492;1.5922;1.5922;1.59492;true;0.0058;1.59785;1.58958;1.59702;1.59108;1.59383;true;true;true;false;true;true;false;1443207600000000;;1443207600000000;15:00 - 15:15;true;true;false;1.58958;1.59785;1.59209;1.59702;1.59256;1.59702;1443208500000000;1443208500000000;true;15:15 - 15:30;15:15 - 15:30;1.59488;1.59407;false;false;1.0;1.7;0.3;0.2;1.1;0.3;0.3;0.7;0.6;-0.2;1.3;Strong Uptrend;Strong Downtrend;true;true;0.00646;0.9
2015-09-28;1.60117;1.59427;1.60025;1.59551;1.59558;1.59782;true;0.0069;1.6086;1.5969;1.60837;1.59749;1.60837;true;false;true;false;true;true;true;1443451500000000;;1443451500000000;10:45 - 11:00;true;true;true;1.5969;1.59904;1.59938;1.6086;1.59938;1.6086;1443452400000000;1443463200000000;true;14:00 - 14:15;11:00 - 11:15;1.59555;1.59185;true;false;2.0;2.7;0.8;0.9;2.1;0.8;0.2;0.6;2.1;0.4;2.1;Strong Uptrend;Medium Downtrend;true;true;0.00612;1.1
2015-09-29;1.60942;1.59896;1.60805;1.59954;1.60115;1.59954;false;0.01046;1.61388;1.59801;1.6131;1.59951;1.609;true;true;true;false;true;true;false;1443544200000000;;1443544200000000;12:30 - 12:45;true;true;false;1.59801;1.60948;1.60619;1.61388;1.60619;1.61388;1443547800000000;1443554100000000;true;15:15 - 15:30;13:30 - 13:45;1.61088;1.61787;false;false;1.4;1.6;0.7;0.8;1.5;0.7;0.3;0.1;1.0;-0.0;1.5;Strong Downtrend;Weak Uptrend;false;true;0.01491;0.7
2015-09-30;1.59523;1.58921;1.59402;1.58949;1.59321;1.58949;false;0.00602;1.59446;1.58694;1.59418;1.58721;1.59208;false;true;false;true;true;true;true;;1443623400000000;1443623400000000;10:30 - 10:45;false;true;false;;;1.58694;1.59446;1.59109;1.58694;1443625200000000;1443626100000000;true;11:15 - 11:30;11:00 - 11:15;1.60591;1.60523;false;false;-0.3;-0.5;0.3;0.3;-0.4;0.8;0.6;0.0;0.4;-0.4;0.8;Strong Downtrend;Medium Downtrend;false;true;0.00388;1.6
2015-10-01;1.58517;1.57863;1.58412;1.57893;1.57893;1.58412;true;0.00654;1.59491;1.58354;1.59485;1.58417;1.59177;true;false;true;false;true;true;true;1443709800000000;;1443709800000000;10:30 - 10:45;true;true;true;;;1.58572;1.59491;1.58572;1.59491;1443713400000000;1443718800000000;false;13:00 - 13:15;11:30 - 11:45;1.59362;1.58091;false;false;2.4;3.0;1.1;1.4;2.5;1.1;0.1;0.9;2.1;0.8;2.5;Weak Uptrend;Strong Downtrend;false;true;0.00594;1.1
2015-10-02;1.61447;1.60544;1.61199;1.60741;1.61199;1.60741;false;0.00903;1.60753;1.5894;1.60738;1.59042;1.59087;false;true;false;true;true;true;true;;1443796200000000;1443796200000000;10:30 - 10:45;false;true;true;;;1.5894;1.60646;1.60646;1.5894;1443801600000000;1443814200000000;true;15:30 - 15:45;12:00 - 12:15;1.59002;1.59143;false;false;-1.7;-3.9;0.1;-0.3;-1.8;0.1;0.7;0.2;-1.7;-1.8;0.2;Strong Uptrend;Medium Downtrend;true;true;0.0039;2.3
2015-10-05;1.58879;1.58271;1.58692;1.58379;1.58692;1.58379;false;0.00608;1.58578;1.57446;1.58468;1.57567;1.57789;false;true;false;true;true;true;true;;1444057200000000;1444057200000000;11:00 - 11:15;false;true;true;1.58303;1.58578;1.57446;1.58365;1.58365;1.57446;1444058100000000;1444069800000000;true;14:30 - 14:45;11:15 - 11:30;1.59208;1.58825;false;true;-1.3;-2.9;0.1;-0.1;-1.4;0.1;0.6;0.1;-0.8;-1.4;0.5;Medium Downtrend;Weak Downtrend;false;true;0.00409;1.5
2015-10-06;1.57838;1.5712;1.57734;1.57173;1.57393;1.57734;true;0.00718;1.57962;1.57112;1.57795;1.5721;1.57237;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.58001;1.57128;false;true;;;;;;;0.3;0.8;0.1;-0.1;1.1;Expansion;Strong Downtrend;true;true;0.00657;1.1
2015-10-07;1.55905;1.5515;1.5583;1.55206;1.5583;1.55286;false;0.00755;1.56335;1.55288;1.56276;1.55288;1.55823;true;false;true;false;true;true;true;1444230000000000;;1444230000000000;11:00 - 11:15;true;true;false;1.55288;1.55874;1.55618;1.56335;1.55978;1.56335;1444230900000000;1444230900000000;false;11:15 - 11:30;11:15 - 11:30;1.57397;1.57014;false;false;1.5;1.8;1.1;1.3;1.6;0.7;1.0;0.2;0.9;0.2;1.6;Medium Downtrend;Strong Downtrend;false;true;0.0057;1.3
2015-10-08;1.56636;1.56361;1.56613;1.56406;1.56461;1.56613;true;0.00275;1.567;1.55119;1.56667;1.55243;1.5527;true;true;true;true;true;false;false;1444314600000000;1444318200000000;1444314600000000;10:30 - 10:45;true;false;false;;;1.55119;1.567;1.56483;1.567;1444315500000000;1444315500000000;true;10:45 - 11:00;10:45 - 11:00;1.562;1.56984;false;false;1.2;1.4;0.5;0.4;1.3;-4.5;0.4;1.0;-3.9;-4.5;1.3;Strong Downtrend;Strong Uptrend;false;true;0.00715;0.4
2015-10-09;1.55225;1.54904;1.55209;1.54943;1.55181;1.54943;false;0.00321;1.55346;1.54652;1.55253;1.54751;1.54987;true;true;true;true;true;false;false;1444408200000000;1444401000000000;1444401000000000;10:30 - 10:45;false;false;false;;;1.54652;1.55346;1.54838;1.54652;1444401900000000;1444401900000000;false;10:45 - 11:00;10:45 - 11:00;1.55277;1.55008;false;false;-0.7;-1.0;-0.3;-0.4;-0.8;1.3;0.8;0.1;0.2;-0.8;1.3;Contraction;Expansion;false;true;0.00849;0.4
2015-10-12;1.54741;1.54287;1.54629;1.54287;1.54287;1.54554;true;0.00454;1.54614;1.53974;1.54556;1.54016;1.54382;false;true;false;true;true;true;true;;1444661100000000;1444661100000000;10:45 - 11:00;false;true;false;1.54422;1.54614;1.53974;1.54504;1.54291;1.53974;1444662000000000;1444664700000000;true;11:45 - 12:00;11:00 - 11:15;1.55432;1.55009;false;false;-0.6;-0.9;0.0;0.0;-0.7;0.4;0.0;0.5;0.2;-0.7;0.7;Weak Downtrend;Strong Downtrend;false;true;0.0027;1.7
2015-10-13;1.56825;1.55741;1.56824;1.55764;1.56824;1.55764;false;0.01084;1.56896;1.55703;1.56891;1.55763;1.56702;true;true;true;false;true;true;false;1444764600000000;;1444764600000000;15:30 - 15:45;true;true;false;1.55703;1.56787;1.567;1.56894;1.567;1.56894;1444765500000000;1444765500000000;true;15:45 - 16:00;15:45 - 16:00;1.54584;1.55511;false;false;1.0;1.0;0.9;0.9;1.1;0.9;1.0;0.1;0.9;-0.0;1.1;Weak Uptrend;Strong Uptrend;true;true;0.00765;1.4
2015-10-14;1.57792;1.56807;1.57635;1.57028;1.57351;1.57635;true;0.00985;1.57772;1.56963;1.57659;1.5712;1.57168;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.57616;1.57419;false;false;;;;;;;0.5;0.8;0.3;0.1;0.9;Weak Downtrend;Weak Downtrend;false;true;0.00705;1.4
2015-10-15;1.56201;1.55481;1.56171;1.55522;1.56171;1.55733;false;0.0072;1.56087;1.54942;1.56058;1.54952;1.55247;false;true;false;true;true;true;true;;1444926600000000;1444926600000000;12:30 - 12:45;false;true;true;1.55414;1.56087;1.54942;1.5555;1.5555;1.54942;1444927500000000;1444933800000000;true;14:30 - 14:45;12:45 - 13:00;1.56713;1.56201;false;false;-0.7;-0.8;0.0;0.0;-0.8;0.0;0.9;0.3;-0.4;-0.8;0.8;Contraction;Weak Downtrend;false;true;0.01486;0.5
2015-10-16;1.56748;1.56128;1.5658;1.56169;1.56169;1.56483;true;0.0062;1.56694;1.56101;1.56629;1.5614;1.5614;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.55153;1.56107;false;false;;;;;;;0.0;0.5;0.0;-0.1;0.9;Medium Uptrend;Strong Uptrend;true;true;0.00388;1.6
2015-10-19;1.56251;1.55808;1.56184;1.55834;1.56097;1.55973;false;0.00443;1.56338;1.55804;1.56301;1.55863;1.56301;true;true;true;false;true;true;false;1445283000000000;;1445283000000000;15:30 - 15:45;true;true;true;1.55804;1.56206;1.56254;1.56338;1.56254;1.56338;1445283900000000;1445283900000000;false;15:45 - 16:00;15:45 - 16:00;1.56443;1.5618;false;true;1.1;1.4;1.1;1.3;1.2;1.1;0.7;0.4;1.2;-0.0;1.2;Weak Uptrend;Strong Downtrend;false;true;0.00489;0.9
2015-10-20;1.56184;1.55636;1.56164;1.55824;1.56164;1.55917;false;0.00548;1.56566;1.55749;1.56542;1.55892;1.56164;true;false;true;false;true;true;true;1445352300000000;;1445352300000000;10:45 - 11:00;true;true;false;1.55867;1.56134;1.55989;1.56566;1.55989;1.56566;1445353200000000;1445356800000000;true;12:00 - 12:15;11:00 - 11:15;1.56066;1.56105;false;false;1.6;2.1;0.7;0.5;1.7;0.7;1.0;0.6;1.0;0.3;1.7;Medium Uptrend;Strong Downtrend;true;true;0.00414;1.3
2015-10-21;1.57532;1.5715;1.57291;1.57182;1.57182;1.57254;true;0.00382;1.57486;1.56863;1.57402;1.56938;1.57178;false;true;false;true;true;true;true;;1445440500000000;1445440500000000;11:15 - 11:30;false;true;false;1.5718;1.57486;1.56863;1.57288;1.57153;1.56863;1445443200000000;1445445900000000;true;12:45 - 13:00;12:00 - 12:15;1.56232;1.56319;false;false;-0.7;-2.9;0.0;-0.3;-0.8;0.3;0.0;0.2;0.0;-0.8;0.8;Contraction;Strong Uptrend;false;true;0.00604;0.6
2015-10-22;1.5484;1.54253;1.54815;1.54338;1.54803;1.54815;true;0.00587;1.54976;1.53979;1.54814;1.53983;1.53983;true;true;false;true;true;true;false;;1445530500000000;1445530500000000;12:15 - 12:30;false;true;true;1.54243;1.54976;1.53979;1.54656;1.54656;1.53979;1445534100000000;1445543100000000;true;15:45 - 16:00;13:15 - 13:30;1.57292;1.56914;false;false;-0.4;-0.7;0.6;0.6;-0.5;0.6;0.9;0.9;-0.5;-0.5;1.2;Strong Downtrend;Expansion;false;true;0.00749;0.8
2015-10-23;1.53364;1.52684;1.53213;1.52826;1.53167;1.52868;false;0.0068;1.52895;1.52446;1.5287;1.52507;1.52558;false;true;false;true;true;true;true;;1445610600000000;1445610600000000;10:30 - 10:45;false;true;true;;;1.52446;1.52895;1.52895;1.52446;1445615100000000;1445617800000000;true;12:30 - 12:45;11:45 - 12:00;1.53661;1.53412;false;false;-0.3;-0.9;0.3;0.1;-0.4;0.3;0.7;0.2;-0.2;-0.4;0.3;Medium Uptrend;Strong Downtrend;true;false;0.00728;0.9
2015-10-26;1.52227;1.51663;1.52127;1.51747;1.51747;1.51981;true;0.00564;1.52494;1.51867;1.52468;1.51981;1.52444;true;false;true;false;true;true;true;1445872500000000;;1445872500000000;11:15 - 11:30;true;true;true;1.51867;1.52211;1.52088;1.52494;1.52088;1.52494;1445875200000000;1445887800000000;true;15:30 - 15:45;12:00 - 12:15;1.52575;1.52081;false;true;1.4;1.9;0.8;0.9;1.5;0.8;0.2;0.6;1.4;0.4;1.5;Weak Downtrend;Strong Downtrend;false;true;0.00387;1.5
2015-10-27;1.52894;1.52544;1.52805;1.52585;1.52769;1.52805;true;0.0035;1.53567;1.5267;1.5356;1.52782;1.53429;true;false;true;false;true;true;true;1445958000000000;;1445958000000000;11:00 - 11:15;true;true;true;1.5267;1.52928;1.52689;1.53567;1.52689;1.53567;1445961600000000;1445972400000000;true;15:00 - 15:15;12:00 - 12:15;1.52565;1.53003;true;false;2.9;4.4;0.5;0.5;3.0;0.5;0.7;0.8;2.6;0.4;3.0;Weak Uptrend;Weak Uptrend;false;false;0.00318;1.1
2015-10-28;1.5538;1.55052;1.55278;1.55171;1.55278;1.55233;false;0.00328;1.55322;1.53623;1.5524;1.53716;1.53867;false;true;false;true;true;true;true;;1446047100000000;1446047100000000;11:45 - 12:00;false;true;true;1.55069;1.55322;1.53623;1.55068;1.55068;1.53623;1446049800000000;1446061500000000;true;15:45 - 16:00;12:30 - 12:45;1.53357;1.54913;false;false;-4.3;-14.4;0.0;-1.0;-4.4;0.0;0.6;0.5;-3.7;-4.4;0.8;Weak Uptrend;Strong Uptrend;false;true;0.00429;0.8
2015-10-29;1.54796;1.5421;1.54588;1.54336;1.54367;1.54567;true;0.00586;1.55267;1.54484;1.55252;1.54565;1.55252;true;false;true;false;true;true;true;1446130800000000;;1446130800000000;11:00 - 11:15;true;true;true;1.54484;1.54772;1.54754;1.55267;1.54754;1.55267;1446134400000000;1446147900000000;true;15:45 - 16:00;12:00 - 12:15;1.53952;1.53773;false;false;1.8;3.6;1.0;1.7;1.9;1.0;0.3;0.7;1.8;0.5;1.9;Strong Uptrend;Medium Downtrend;true;true;0.00302;1.9
2015-10-30;1.5576;1.55398;1.55713;1.55433;1.55433;1.55658;true;0.00362;1.55756;1.54042;1.55658;1.54092;1.54216;false;true;false;true;true;true;true;;1446218100000000;1446218100000000;11:15 - 11:30;false;true;true;1.55406;1.55756;1.54042;1.55465;1.55465;1.54042;1446219000000000;1446233400000000;true;15:30 - 15:45;11:30 - 11:45;1.54986;1.54233;false;false;-3.7;-4.9;0.1;0.1;-3.8;0.1;0.0;0.7;-3.3;-3.8;0.9;Strong Uptrend;Strong Downtrend;true;true;0.00326;1.1
2015-11-02;1.54751;1.54311;1.54677;1.54391;1.54677;1.54645;false;0.0044;1.54724;1.54165;1.54633;1.54174;1.54247;false;true;false;true;true;true;true;;1446493500000000;1446493500000000;14:45 - 15:00;false;true;true;1.54297;1.54724;1.54165;1.54352;1.54352;1.54165;1446494400000000;1446496200000000;true;15:30 - 15:45;15:00 - 15:15;1.54499;1.54472;true;true;-0.3;-0.7;0.0;-0.2;-0.4;0.0;0.8;0.7;-0.2;-0.4;0.9;Weak Uptrend;Weak Downtrend;true;true;0.00496;0.9
2015-11-03;1.53098;1.52703;1.53009;1.52755;1.53009;1.52755;false;0.00395;1.52837;1.52174;1.52755;1.52205;1.52332;false;true;false;true;true;true;true;;1446566400000000;1446566400000000;11:00 - 11:15;false;true;true;1.52653;1.52782;1.52174;1.5274;1.5274;1.52174;1446568200000000;1446577200000000;true;14:00 - 14:15;11:30 - 11:45;1.53888;1.52913;false;false;-1.3;-2.2;0.0;-0.1;-1.4;0.0;0.7;0.1;-1.0;-1.4;0.3;Weak Downtrend;Strong Downtrend;false;true;0.00393;1.0
2015-11-04;1.52109;1.51666;1.52006;1.51714;1.51902;1.51714;false;0.00443;1.52156;1.51562;1.52083;1.51715;1.51845;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.52479;1.51995;false;true;;;;;;;0.5;0.1;0.4;-0.3;1.1;Weak Uptrend;Strong Downtrend;true;true;0.00504;0.9
2015-11-05;1.52081;1.51639;1.52026;1.51656;1.52026;1.51935;false;0.00442;1.52475;1.51899;1.52459;1.51941;1.52267;true;false;true;false;true;true;true;1446738300000000;;1446738300000000;10:45 - 11:00;true;true;true;1.51899;1.5214;1.5196;1.52475;1.5196;1.52475;1446745500000000;1446753600000000;true;15:00 - 15:15;12:45 - 13:00;1.52237;1.52037;false;true;1.8;2.2;0.8;0.9;1.9;0.8;0.9;0.7;1.5;0.6;1.9;Medium Downtrend;Expansion;false;true;0.0056;0.8
2015-11-06;1.52429;1.51703;1.52276;1.51805;1.51805;1.52249;true;0.00726;1.52857;1.52232;1.52783;1.52249;1.52403;true;false;true;false;true;true;true;1446823800000000;;1446823800000000;10:30 - 10:45;true;true;false;;;1.52312;1.52857;1.52474;1.52857;1446824700000000;1446827400000000;false;11:30 - 11:45;10:45 - 11:00;1.52285;1.52324;true;true;1.5;2.2;1.1;1.5;1.6;0.9;0.2;0.8;1.0;0.8;1.6;Expansion;Medium Downtrend;false;false;0.00424;1.7
2015-11-09;1.52652;1.52157;1.52612;1.52301;1.5234;1.52612;true;0.00495;1.52875;1.52338;1.52811;1.52359;1.52549;true;false;true;false;true;true;true;1447085700000000;;1447085700000000;11:15 - 11:30;true;true;false;1.52338;1.52718;1.52459;1.52875;1.52662;1.52875;1447087500000000;1447088400000000;false;12:00 - 12:15;11:45 - 12:00;1.5245;1.52595;false;false;1.4;1.8;1.1;1.2;1.5;0.7;0.4;1.0;0.8;0.4;1.5;Medium Downtrend;Medium Uptrend;false;true;0.00242;2.0
2015-11-10;1.52367;1.51957;1.52313;1.52086;1.52124;1.52313;true;0.0041;1.52579;1.5194;1.52545;1.51999;1.52467;true;true;true;false;true;true;false;1447179300000000;;1447179300000000;13:15 - 13:30;true;true;true;1.5194;1.52365;1.52406;1.52579;1.52406;1.52579;1447181100000000;1447185600000000;false;15:00 - 15:15;13:45 - 14:00;1.52596;1.52366;false;true;1.5;2.1;1.1;1.5;1.6;1.1;0.5;0.9;1.3;-0.0;1.6;Weak Downtrend;Strong Downtrend;false;true;0.00304;1.3
2015-11-11;1.52346;1.52043;1.52296;1.52059;1.52059;1.52093;true;0.00303;1.52324;1.51819;1.52232;1.51982;1.52124;false;true;false;true;true;true;true;;1447256700000000;1447256700000000;10:45 - 11:00;false;true;false;1.52075;1.52205;1.51976;1.52324;1.5213;1.51976;1447257600000000;1447257600000000;true;11:00 - 11:15;11:00 - 11:15;1.52436;1.52211;false;true;-0.2;-0.3;0.2;0.2;-0.3;0.9;0.0;0.1;0.2;-0.8;0.9;Weak Downtrend;Medium Downtrend;false;true;0.00274;1.1
2015-11-12;1.51612;1.51147;1.51486;1.51263;1.51275;1.51303;true;0.00465;1.51957;1.51119;1.5173;1.51191;1.51649;true;true;true;false;true;true;false;1447348500000000;;1447348500000000;12:15 - 12:30;true;true;true;1.51119;1.51582;1.51174;1.51957;1.51174;1.51957;1447353000000000;1447361100000000;true;15:45 - 16:00;13:30 - 13:45;1.52265;1.50713;false;false;1.7;3.1;0.1;-0.3;1.8;0.1;0.3;0.4;1.1;-0.0;1.8;Strong Uptrend;Strong Downtrend;true;true;0.00804;0.6
2015-11-13;1.51212;1.50601;1.51086;1.50699;1.50706;1.51076;true;0.00611;1.5113;1.50421;1.51077;1.50496;1.50838;false;true;false;true;true;true;true;;1447434000000000;1447434000000000;12:00 - 12:15;false;true;false;1.50603;1.5113;1.50421;1.50875;1.50584;1.50421;1447434900000000;1447434900000000;false;12:15 - 12:30;12:15 - 12:30;1.51502;1.5127;false;false;-0.2;-0.7;-0.1;-0.3;-0.3;0.4;0.1;0.7;0.3;-0.3;0.8;Expansion;Strong Downtrend;false;true;0.00456;1.3
2015-11-16;1.51234;1.50944;1.51212;1.5101;1.51212;1.51062;false;0.0029;1.51346;1.50456;1.5129;1.50498;1.50572;true;true;true;true;true;false;false;1447688700000000;1447695000000000;1447688700000000;10:45 - 11:00;true;false;false;1.51055;1.51168;1.50456;1.51346;1.51189;1.51346;1447689600000000;1447689600000000;true;11:00 - 11:15;11:00 - 11:15;1.50537;1.50667;false;false;1.3;1.6;0.9;0.9;1.4;-1.6;1.0;0.5;-1.2;-1.6;1.4;Strong Uptrend;Contraction;false;false;0.00311;0.9
2015-11-17;1.49913;1.49463;1.49738;1.49524;1.49664;1.49551;false;0.0045;1.4968;1.49337;1.49653;1.4939;1.4955;false;true;false;true;true;true;true;;1447774200000000;1447774200000000;10:30 - 10:45;false;true;false;;;1.49337;1.4968;1.4968;1.49337;1447776000000000;1447780500000000;true;12:15 - 12:30;11:00 - 11:15;1.5067;1.50364;false;false;-0.2;-0.8;0.4;0.7;-0.3;0.4;0.4;0.1;0.1;-0.3;0.4;Strong Downtrend;Strong Downtrend;false;true;0.00192;2.3
