date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2017-08-03;2720.7;2712.1;2720.5;2712.8;2714.1;2718.4;true;8.6;2745.2;2714.6;2744.0;2715.3;2733.0;true;false;true;false;true;true;true;1501750800000000;;1501750800000000;05:00 - 05:15;true;true;true;2714.6;2720.5;2723.6;2745.2;2723.6;2745.2;1501751100000000;1501754100000000;false;05:45 - 06:00;05:00 - 05:15;2699.9;2721.5;false;false;3.8;4.2;1.4;1.5;3.9;1.4;0.3;0.8;2.5;0.3;3.9;Medium Uptrend;Weak Uptrend;true;true;40.7;0.2
2017-08-04;2806.9;2779.0;2806.2;2779.8;2779.8;2806.2;true;27.9;2871.2;2802.8;2870.4;2806.4;2845.1;true;false;true;false;true;true;true;1501833600000000;;1501833600000000;04:00 - 04:15;true;true;true;;;2802.8;2871.2;2802.8;2871.2;1501833900000000;1501845900000000;true;07:15 - 07:30;04:00 - 04:15;2789.3;2783.9;false;false;3.3;3.4;0.9;0.9;3.4;0.9;0.1;1.0;2.4;0.9;3.4;Expansion;Strong Uptrend;false;true;10.6;2.6
2017-08-07;3249.1;3227.3;3248.0;3229.9;3241.4;3232.7;false;21.8;3375.1;3229.6;3372.9;3230.2;3361.5;true;false;true;false;true;true;true;1502094900000000;;1502094900000000;04:30 - 04:45;true;true;true;3229.6;3253.3;3247.7;3375.1;3247.7;3375.1;1502099100000000;1502107800000000;true;08:00 - 08:15;05:45 - 06:00;3229.4;3238.9;true;false;6.7;8.0;1.0;1.0;6.8;1.0;0.7;0.3;6.2;0.2;6.8;Medium Uptrend;Strong Uptrend;false;false;28.7;0.8
2017-08-08;3456.0;3433.8;3451.7;3440.0;3440.8;3451.0;true;22.2;3486.6;3409.6;3484.5;3412.1;3443.9;true;true;true;true;true;false;false;1502179200000000;1502184600000000;1502179200000000;04:00 - 04:15;true;false;false;;;3409.6;3486.6;3468.8;3486.6;1502179500000000;1502182800000000;false;05:00 - 05:15;04:00 - 04:15;3396.8;3444.7;false;false;2.3;3.9;1.6;2.5;2.4;-1.0;0.4;0.8;0.5;-1.0;2.4;Strong Uptrend;Contraction;false;false;20.0;1.1
2017-08-09;3408.0;3385.5;3407.2;3386.9;3402.7;3403.9;true;22.5;3410.0;3251.7;3408.8;3263.3;3288.3;true;true;true;true;true;false;false;1502265600000000;1502268000000000;1502265600000000;04:00 - 04:15;true;false;false;;;3251.7;3410.0;3404.7;3410.0;1502265900000000;1502265900000000;true;04:00 - 04:15;04:00 - 04:15;3422.7;3385.0;false;false;1.0;1.1;0.9;0.9;1.1;-5.9;0.8;0.9;-4.3;-5.9;1.1;Strong Downtrend;Strong Uptrend;false;true;27.5;0.8
2017-08-10;3410.2;3359.8;3407.7;3363.8;3376.0;3394.9;true;50.4;3427.7;3381.1;3424.4;3383.3;3390.0;true;false;true;false;true;true;true;1502352000000000;;1502352000000000;04:00 - 04:15;true;true;false;;;3381.1;3427.7;3381.1;3427.7;1502353800000000;1502358900000000;true;05:45 - 06:00;04:30 - 04:45;3356.3;3330.8;false;false;1.3;1.4;0.5;0.4;1.4;0.5;0.4;0.7;0.6;0.5;1.4;Medium Uptrend;Strong Uptrend;false;true;23.9;2.1
2017-08-11;3513.0;3464.4;3498.0;3474.5;3475.9;3494.9;true;48.6;3533.9;3473.0;3533.9;3479.6;3533.9;true;false;true;false;true;true;true;1502453100000000;;1502453100000000;08:00 - 08:15;true;true;true;3473.0;3518.2;3500.5;3533.9;3500.5;3533.9;1502453400000000;1502454300000000;true;08:15 - 08:30;08:00 - 08:15;;;;;1.4;2.5;0.8;1.2;1.5;0.8;0.3;0.7;1.5;0.2;1.5;;;;;;
2017-08-14;4104.5;4057.3;4094.3;4069.9;4079.4;4076.9;false;47.2;4216.0;4063.4;4211.5;4076.0;4203.5;true;false;true;false;true;true;true;1502699700000000;;1502699700000000;04:30 - 04:45;true;true;true;4063.4;4111.9;4068.8;4216.0;4093.5;4216.0;1502700300000000;1502705100000000;true;06:00 - 06:15;04:45 - 05:00;4060.5;3983.3;true;false;3.3;5.9;0.8;1.0;3.4;0.3;0.5;0.5;3.1;0.2;3.4;Contraction;Strong Uptrend;false;true;63.6;0.7
2017-08-15;4315.9;4233.2;4305.6;4235.6;4254.0;4305.6;true;82.7;4343.9;3921.4;4333.8;3966.9;4091.1;true;true;true;true;true;false;false;1502784300000000;1502787300000000;1502784300000000;04:00 - 04:15;true;false;false;4303.7;4320.0;3921.4;4343.9;4318.7;4343.9;1502784900000000;1502784900000000;false;04:15 - 04:30;04:15 - 04:30;4320.5;4412.0;false;false;1.3;1.5;1.1;1.2;1.4;-3.7;0.3;0.9;-1.7;-3.7;1.4;Weak Downtrend;Medium Uptrend;true;true;94.1;0.9
2017-08-17;4346.6;4288.8;4346.1;4299.5;4310.0;4346.1;true;57.8;4476.3;4340.9;4475.2;4345.8;4415.0;true;false;true;false;true;true;true;1502956800000000;;1502956800000000;04:00 - 04:15;true;true;true;;;4340.9;4476.3;4340.9;4476.3;1502957400000000;1502968500000000;true;07:15 - 07:30;04:00 - 04:15;4380.2;4280.0;false;false;3.2;3.7;1.0;0.9;3.3;1.0;0.4;1.0;2.2;1.0;3.3;Medium Downtrend;;false;true;56.9;1.0
2017-08-21;4033.9;3992.9;4032.9;3999.9;4010.0;4019.7;true;41.0;4084.5;4013.0;4073.6;4017.9;4070.2;true;false;true;false;true;true;true;1503302400000000;;1503302400000000;04:00 - 04:15;true;true;true;;;4013.0;4084.5;4013.0;4084.5;1503303000000000;1503308700000000;true;05:45 - 06:00;04:00 - 04:15;4063.4;4072.0;false;false;2.2;2.5;0.5;0.4;2.3;0.5;0.5;0.7;1.9;0.5;2.3;Strong Downtrend;Strong Uptrend;false;true;70.4;0.6
2017-08-22;3834.7;3774.8;3820.0;3790.0;3816.0;3820.0;true;59.9;3977.2;3787.9;3976.9;3797.2;3976.9;true;false;true;false;true;true;true;1503391800000000;;1503391800000000;04:45 - 05:00;true;true;true;3787.9;3843.6;3809.8;3977.2;3809.8;3977.2;1503392100000000;1503404700000000;true;08:15 - 08:30;04:45 - 05:00;;;;;3.3;6.2;0.6;0.7;3.4;0.6;0.7;0.8;3.4;0.3;3.4;;;;;;
2017-08-23;4127.9;4090.7;4122.1;4097.7;4122.1;4116.0;false;37.2;4259.9;4102.4;4249.0;4108.0;4242.9;true;false;true;false;true;true;true;1503477300000000;;1503477300000000;04:30 - 04:45;true;true;true;4102.4;4134.5;4119.8;4259.9;4119.8;4259.9;1503477600000000;1503490800000000;true;08:15 - 08:30;04:30 - 04:45;4092.0;4106.0;true;true;4.5;6.6;0.8;1.0;4.6;0.8;0.9;0.7;4.1;0.4;4.6;Medium Uptrend;Strong Uptrend;true;true;103.2;0.4
2017-08-24;4205.0;4159.4;4204.0;4164.5;4164.5;4179.8;true;45.6;4227.0;4147.7;4225.8;4151.5;4151.5;true;true;true;true;true;false;false;1503563100000000;1503577500000000;1503563100000000;04:15 - 04:30;true;false;false;4179.4;4212.8;4147.7;4227.0;4201.6;4227.0;1503563700000000;1503565200000000;true;05:00 - 05:15;04:30 - 04:45;4144.4;4132.1;false;false;1.4;1.5;1.0;1.0;1.5;-0.2;0.2;0.5;-0.1;-0.2;1.5;Medium Uptrend;Strong Downtrend;false;false;33.8;1.3
2017-08-25;4355.8;4327.2;4353.8;4327.6;4327.6;4339.9;true;28.6;4374.5;4316.2;4371.4;4318.8;4344.1;true;true;true;true;true;false;false;1503651000000000;1503649800000000;1503649800000000;04:30 - 04:45;false;false;false;4336.7;4356.9;4318.3;4374.5;4325.0;4318.3;1503650100000000;1503650100000000;false;04:30 - 04:45;04:30 - 04:45;4312.0;4353.1;false;true;-0.3;-0.3;-0.1;-0.1;-0.4;1.6;0.0;0.4;0.5;-0.4;1.6;Contraction;Strong Uptrend;true;true;47.8;0.6
2017-08-28;4293.3;4259.3;4287.0;4260.2;4261.5;4286.8;true;34.0;4320.2;4272.8;4319.7;4282.0;4303.0;true;false;true;false;true;true;true;1503907500000000;;1503907500000000;04:00 - 04:15;true;true;true;4283.9;4295.6;4272.8;4320.2;4272.8;4320.2;1503910200000000;1503920400000000;true;07:30 - 07:45;04:45 - 05:00;4338.5;4285.6;false;false;1.7;2.2;0.4;0.5;1.8;0.4;0.1;0.9;1.3;0.4;1.8;Strong Downtrend;Medium Downtrend;false;true;44.5;0.8
2017-08-29;4371.4;4346.5;4367.5;4350.0;4365.3;4350.0;false;24.9;4397.3;4345.8;4397.0;4350.0;4397.0;true;true;true;false;true;true;false;1504005600000000;;1504005600000000;07:15 - 07:30;true;true;true;4345.8;4371.7;4370.0;4397.3;4375.8;4397.3;1504005900000000;1504006500000000;false;07:30 - 07:45;07:15 - 07:30;4385.5;4385.6;false;false;2.0;2.7;1.2;1.5;2.1;1.0;0.8;0.2;2.1;-0.0;2.1;Medium Downtrend;Strong Uptrend;false;false;19.7;1.3
2017-08-30;4616.9;4569.0;4616.9;4574.2;4615.0;4575.7;false;47.9;4597.7;4495.3;4585.4;4501.2;4544.7;false;true;false;true;true;true;true;;1504084800000000;1504084800000000;05:15 - 05:30;false;true;true;4568.8;4597.7;4495.3;4568.8;4568.8;4495.3;1504085100000000;1504088700000000;false;06:15 - 06:30;05:15 - 05:30;4592.2;4600.2;false;false;-1.5;-1.8;-0.1;-0.2;-1.6;-0.1;0.9;0.1;-0.6;-1.6;0.5;Expansion;Contraction;true;true;34.4;1.4
2017-08-31;4629.1;4607.2;4627.5;4610.3;4610.3;4626.3;true;21.9;4706.0;4601.3;4694.0;4605.5;4682.3;true;true;true;true;true;false;false;1504175100000000;1504171200000000;1504171200000000;05:15 - 05:30;false;false;false;4605.3;4635.0;4601.3;4706.0;4615.5;4601.3;1504171800000000;1504171800000000;true;05:30 - 05:45;05:30 - 05:45;4581.0;4624.2;false;false;-0.2;-0.5;0.3;0.3;-0.3;4.5;0.1;0.8;3.4;-0.3;4.5;Strong Uptrend;Strong Uptrend;true;true;14.7;1.5
2017-09-04;4577.7;4451.0;4573.8;4451.9;4565.9;4451.9;false;126.7;4523.3;4302.6;4520.6;4312.3;4341.5;false;true;false;true;true;true;true;;1504512900000000;1504512900000000;04:15 - 04:30;false;true;true;4430.3;4473.2;4302.6;4523.3;4523.3;4302.6;1504521600000000;1504527300000000;true;08:15 - 08:30;06:30 - 06:45;4626.0;4586.4;false;false;-1.1;-1.2;0.5;0.5;-1.2;0.5;0.9;0.0;-0.9;-1.2;0.5;Strong Downtrend;Strong Downtrend;false;true;45.4;2.8
2017-09-05;4345.8;4232.6;4333.5;4254.3;4254.3;4333.5;true;113.2;4452.3;4239.3;4452.0;4299.4;4431.0;true;false;true;false;true;true;true;1504599000000000;;1504599000000000;04:00 - 04:15;true;true;true;4319.3;4343.8;4239.3;4452.3;4239.3;4452.3;1504602600000000;1504613700000000;true;08:15 - 08:30;05:00 - 05:15;4344.1;4192.6;true;false;1.9;2.5;0.1;-0.1;2.0;0.1;0.2;0.9;1.8;0.1;2.0;Medium Downtrend;Weak Downtrend;false;true;184.8;0.6
2017-09-06;4594.9;4477.2;4593.0;4519.8;4519.8;4593.0;true;117.7;4680.0;4570.9;4676.3;4587.8;4654.9;true;false;true;false;true;true;true;1504684800000000;;1504684800000000;04:00 - 04:15;true;true;true;;;4570.9;4680.0;4570.9;4680.0;1504686000000000;1504689600000000;true;05:15 - 05:30;04:15 - 04:30;4432.5;4510.8;false;true;1.7;2.1;0.8;0.7;1.8;0.8;0.4;1.0;1.6;0.8;1.8;Medium Uptrend;Medium Uptrend;true;true;75.5;1.6
2017-09-07;4556.2;4479.2;4530.3;4487.1;4528.6;4530.3;true;77.0;4650.6;4485.3;4634.7;4493.2;4630.0;true;false;true;false;true;true;true;1504774800000000;;1504774800000000;05:00 - 05:15;true;true;true;4485.3;4559.5;4539.4;4650.6;4539.4;4650.6;1504775700000000;1504785900000000;true;08:00 - 08:15;05:15 - 05:30;4616.2;4527.5;false;true;2.2;3.7;0.8;1.3;2.3;0.8;0.7;0.7;2.0;0.1;2.3;Strong Downtrend;Expansion;false;true;63.0;1.2
2017-09-08;4659.6;4627.6;4645.0;4632.9;4639.2;4645.0;true;32.0;4692.4;4622.1;4680.0;4622.1;4638.9;true;true;true;true;true;false;false;1504859400000000;1504867500000000;1504859400000000;04:30 - 04:45;true;false;false;4640.6;4654.2;4622.1;4692.4;4657.8;4692.4;1504860300000000;1504861200000000;true;05:00 - 05:15;04:45 - 05:00;4624.2;4620.0;false;false;2.0;4.9;1.0;2.1;2.1;-0.1;0.4;0.6;0.4;-0.1;2.1;Medium Uptrend;Medium Downtrend;false;true;55.2;0.6
2017-09-11;4218.5;4159.7;4201.9;4164.0;4172.6;4181.5;true;58.8;4215.9;4125.7;4211.1;4132.4;4191.0;false;true;false;true;true;true;true;;1505117700000000;1505117700000000;04:15 - 04:30;false;true;false;4163.9;4191.2;4125.7;4215.9;4164.7;4125.7;1505118000000000;1505118600000000;true;04:30 - 04:45;04:15 - 04:30;4251.4;4347.6;false;false;-0.5;-1.0;0.0;0.0;-0.6;0.9;0.2;0.3;0.5;-0.6;0.9;Strong Downtrend;Medium Downtrend;false;false;52.0;1.1
2017-09-12;4384.9;4320.2;4375.0;4322.8;4353.2;4358.6;true;64.7;4369.6;4257.9;4369.5;4258.8;4335.0;false;true;false;true;true;true;true;;1505205000000000;1505205000000000;04:30 - 04:45;false;true;false;4307.5;4367.3;4257.9;4369.6;4291.9;4257.9;1505205300000000;1505205300000000;false;04:30 - 04:45;04:30 - 04:45;4214.4;4284.7;false;false;-0.9;-1.2;-0.5;-0.6;-1.0;0.7;0.5;0.5;0.2;-1.0;0.7;Strong Uptrend;Contraction;true;true;30.7;2.1
2017-09-14;3903.3;3832.3;3896.7;3832.3;3832.3;3870.2;true;71.0;3894.7;3593.4;3885.6;3601.0;3650.0;false;true;false;true;true;true;true;;1505377500000000;1505377500000000;04:15 - 04:30;false;true;true;3830.9;3894.7;3593.4;3858.8;3858.8;3593.4;1505378700000000;1505389800000000;true;07:45 - 08:00;04:45 - 05:00;3855.4;3800.0;false;false;-3.3;-3.7;0.3;0.4;-3.4;0.3;0.0;0.5;-2.6;-3.4;0.8;Weak Downtrend;Medium Uptrend;false;true;75.7;0.9
2017-09-15;3155.7;3051.1;3147.1;3057.8;3130.0;3097.5;false;104.6;3273.9;2972.6;3240.0;2974.5;3232.1;true;true;true;true;true;false;false;1505465100000000;1505468700000000;1505465100000000;04:45 - 05:00;true;false;true;3048.3;3135.0;2972.6;3273.9;2972.6;3273.9;1505474700000000;1505478300000000;true;08:15 - 08:30;07:15 - 07:30;;;;;2.1;2.4;-0.7;-0.9;2.2;-0.7;0.8;0.5;1.8;-0.7;2.2;Strong Downtrend;Strong Downtrend;true;true;55.7;1.9
2017-09-18;3984.7;3903.9;3980.0;3925.0;3928.2;3953.6;true;80.8;4025.5;3889.3;4025.4;3900.9;4025.4;true;true;true;true;true;false;false;1505725500000000;1505730300000000;1505725500000000;05:00 - 05:15;true;false;true;3929.7;3980.0;3889.3;4025.5;3889.3;4025.5;1505730300000000;1505737500000000;true;08:15 - 08:30;06:15 - 06:30;3712.4;3783.5;false;false;1.5;1.8;-0.1;-0.6;1.6;-0.1;0.4;0.7;1.6;-0.1;1.6;Strong Uptrend;Strong Uptrend;true;true;53.2;1.5
2017-09-19;3966.8;3887.7;3961.8;3896.0;3961.8;3913.6;false;79.1;4037.5;3912.0;4036.5;3913.6;4036.5;true;false;true;false;true;true;true;1505809500000000;;1505809500000000;04:15 - 04:30;true;true;true;3912.0;3948.9;3934.9;4037.5;3934.9;4037.5;1505813400000000;1505823900000000;true;08:15 - 08:30;05:30 - 05:45;;;;;1.8;2.1;0.6;0.6;1.9;0.6;1.0;0.4;1.9;0.4;1.9;Strong Downtrend;Weak Downtrend;false;true;32.0;2.5
2017-09-20;3966.1;3934.5;3962.8;3936.3;3954.3;3949.9;false;31.6;3956.5;3897.7;3950.9;3900.9;3947.4;false;true;false;true;true;true;true;;1505895000000000;1505895000000000;04:00 - 04:15;false;true;false;3944.1;3956.5;3897.7;3955.2;3955.2;3897.7;1505899500000000;1505902500000000;true;06:15 - 06:30;05:15 - 05:30;3901.2;3883.2;false;false;-1.1;-1.4;0.6;0.7;-1.2;0.6;0.6;0.4;0.4;-1.2;0.6;Medium Uptrend;Strong Downtrend;false;true;51.4;0.6
2017-09-21;3904.7;3865.9;3900.0;3869.9;3870.1;3890.9;true;38.8;3901.9;3840.8;3899.5;3842.4;3855.0;false;true;false;true;true;true;true;;1505983800000000;1505983800000000;04:45 - 05:00;false;true;true;3866.6;3901.9;3840.8;3895.0;3869.9;3840.8;1505984400000000;1505985900000000;true;05:15 - 05:30;05:00 - 05:15;3866.4;3829.0;true;false;-0.6;-0.9;0.1;0.0;-0.7;0.7;0.1;0.6;-0.3;-0.7;0.9;Contraction;Strong Downtrend;false;true;60.4;0.6
2017-09-25;3785.5;3762.2;3784.5;3765.8;3771.2;3777.1;true;23.3;3780.0;3745.9;3780.0;3751.1;3761.1;false;true;false;true;true;true;true;;1506327900000000;1506327900000000;04:15 - 04:30;false;true;true;3764.5;3779.9;3745.9;3780.0;3759.9;3745.9;1506329100000000;1506329400000000;false;04:45 - 05:00;04:45 - 05:00;3669.0;3760.2;false;false;-0.6;-1.0;-0.1;-0.4;-0.7;0.7;0.3;0.6;-0.1;-0.7;0.7;Strong Uptrend;Strong Uptrend;true;true;19.5;1.2
2017-09-26;3924.6;3883.1;3924.5;3884.6;3885.3;3922.6;true;41.5;3964.6;3884.9;3960.1;3895.1;3954.3;true;false;true;false;true;true;true;1506420000000000;;1506420000000000;06:00 - 06:15;true;true;true;3884.9;3923.3;3922.8;3964.6;3922.8;3964.6;1506420900000000;1506427800000000;true;08:00 - 08:15;06:15 - 06:30;3919.3;;false;;1.9;2.0;1.0;1.0;2.0;1.0;0.1;1.0;1.8;0.1;2.0;Weak Downtrend;Strong Uptrend;false;true;31.6;1.3
2017-09-27;3945.2;3928.1;3944.0;3934.2;3935.7;3939.5;true;17.1;4088.1;3926.0;4080.9;3928.7;4080.9;true;true;true;false;true;true;false;1506504000000000;;1506504000000000;05:15 - 05:30;true;true;true;3926.0;3942.7;3944.7;4088.1;3944.7;4088.1;1506504300000000;1506510600000000;true;07:00 - 07:15;05:15 - 05:30;3882.3;3933.0;false;true;9.3;15.7;1.0;1.1;9.4;1.0;0.5;0.7;9.0;-0.1;9.4;Strong Uptrend;Strong Downtrend;true;true;21.8;0.8
2017-09-28;4248.0;4212.5;4245.1;4221.9;4245.1;4232.0;false;35.5;4275.5;4160.7;4269.9;4166.6;4189.7;true;true;true;true;true;false;false;1506586200000000;1506594000000000;1506586200000000;04:00 - 04:15;true;false;false;4221.5;4244.1;4160.7;4275.5;4229.3;4275.5;1506586800000000;1506588600000000;true;04:45 - 05:00;04:15 - 04:30;4200.0;4194.2;false;false;1.7;2.3;0.5;0.4;1.8;-1.4;1.0;0.6;-0.6;-1.4;1.8;Medium Uptrend;Strong Uptrend;false;false;51.5;0.7
2017-09-29;4100.5;4048.1;4100.0;4051.0;4051.8;4097.5;true;52.4;4200.0;4078.4;4197.6;4087.0;4193.9;true;false;true;false;true;true;true;1506673200000000;;1506673200000000;04:15 - 04:30;true;true;true;4078.4;4098.3;4087.2;4200.0;4087.2;4200.0;1506676800000000;1506686100000000;true;07:45 - 08:00;05:15 - 05:30;4186.5;4057.5;false;false;2.8;3.0;0.8;0.8;2.9;0.8;0.1;1.0;2.8;0.6;2.9;Strong Downtrend;Contraction;true;false;8.9;5.9
2017-10-02;4455.5;4413.0;4443.1;4420.0;4428.0;4427.0;false;42.5;4469.0;4389.8;4465.6;4391.8;4403.7;true;true;true;true;true;false;false;1506937800000000;1506944400000000;1506937800000000;05:45 - 06:00;true;false;false;4409.8;4458.4;4389.8;4469.0;4446.9;4469.0;1506938700000000;1506939900000000;true;06:15 - 06:30;06:00 - 06:15;4386.7;4397.7;false;false;1.3;2.1;0.8;1.2;1.4;-0.5;0.4;0.4;-0.2;-0.5;1.4;Strong Uptrend;Strong Uptrend;true;true;9.8;4.3
2017-10-03;4309.4;4262.6;4309.4;4265.4;4291.8;4291.3;false;46.8;4338.1;4255.1;4338.1;4257.0;4292.0;true;true;true;true;true;false;false;1507019400000000;;1507019400000000;04:30 - 04:45;true;true;false;4282.4;4307.4;4255.1;4338.1;4332.9;4338.1;1507020300000000;1507020600000000;false;04:45 - 05:00;04:45 - 05:00;4385.8;4421.3;false;false;1.6;1.6;1.6;1.6;1.7;-0.1;0.7;0.7;0.7;-0.1;1.7;Strong Downtrend;Weak Downtrend;false;false;19.5;2.4
2017-10-04;4341.7;4326.4;4340.5;4327.7;4329.3;4331.2;true;15.3;4331.9;4220.7;4331.3;4227.8;4242.4;false;true;false;true;true;true;true;;1507104300000000;1507104300000000;04:00 - 04:15;false;true;true;4327.5;4331.9;4220.7;4318.2;4318.2;4220.7;1507104600000000;1507112100000000;false;06:15 - 06:30;04:00 - 04:15;4310.0;4300.5;false;false;-6.9;-8.3;-0.6;-0.8;-7.0;-0.6;0.1;0.3;-5.5;-7.0;0.3;Strong Uptrend;Strong Uptrend;false;false;14.1;1.1
2017-10-05;4167.3;4154.5;4166.9;4158.2;4158.2;4164.7;true;12.8;4310.4;4144.5;4308.6;4151.0;4293.7;true;true;true;true;true;false;false;1507195200000000;1507192800000000;1507192800000000;04:30 - 04:45;false;false;false;4150.9;4166.7;4144.5;4310.4;4157.8;4144.5;1507193700000000;1507193700000000;true;04:45 - 05:00;04:45 - 05:00;4214.9;4178.6;false;false;-0.7;-1.5;0.2;-0.1;-0.8;12.1;0.2;0.7;10.8;-0.8;12.1;Strong Downtrend;Weak Uptrend;true;false;28.3;0.5
2017-10-06;4415.9;4384.2;4413.6;4390.2;4400.5;4408.7;true;31.7;4415.6;4385.9;4412.9;4388.3;4400.0;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;4315.4;4328.1;false;false;;;;;;;0.5;0.7;0.4;0.0;0.9;Strong Uptrend;Contraction;false;false;27.7;1.1
2017-10-09;4579.5;4554.8;4576.2;4556.4;4556.7;4574.9;true;24.7;4611.1;4559.2;4610.6;4564.2;4596.0;true;false;true;false;true;true;true;1507542900000000;;1507542900000000;05:45 - 06:00;true;true;true;4559.2;4581.3;4575.6;4611.1;4575.6;4611.1;1507543200000000;1507548300000000;true;07:15 - 07:30;06:00 - 06:15;4598.1;4625.7;false;false;2.2;2.7;0.9;1.0;2.3;0.9;0.1;0.9;1.7;0.2;2.3;Strong Downtrend;Strong Uptrend;false;false;29.5;0.8
2017-10-10;4840.7;4784.0;4838.9;4787.0;4837.1;4787.0;false;56.7;4824.0;4757.6;4817.0;4758.9;4814.5;false;true;false;true;true;true;true;;1507622400000000;1507622400000000;04:00 - 04:15;false;true;false;;;4757.6;4824.0;4765.0;4757.6;1507622700000000;1507622700000000;false;04:00 - 04:15;04:00 - 04:15;4770.3;4780.0;false;false;-0.4;-0.5;-0.4;-0.5;-0.5;0.7;0.9;0.0;0.5;-0.5;0.7;Weak Uptrend;Strong Uptrend;true;true;54.7;1.0
2017-10-11;4793.1;4764.4;4792.1;4764.6;4764.6;4790.3;true;28.7;4830.0;4783.4;4826.8;4788.3;4793.8;true;false;true;false;true;true;true;1507709100000000;;1507709100000000;04:00 - 04:15;true;true;true;4789.4;4799.5;4783.4;4830.0;4789.6;4830.0;1507715100000000;1507716300000000;true;06:00 - 06:15;05:45 - 06:00;4748.2;4735.5;false;false;2.2;2.3;0.9;1.0;2.3;0.7;0.1;1.0;1.1;0.7;2.3;Medium Uptrend;Strong Downtrend;false;false;41.8;0.7
2017-10-12;4972.2;4890.9;4971.7;4892.9;4897.4;4971.7;true;81.3;5232.6;4971.9;5226.5;4972.2;5226.5;true;false;true;false;true;true;true;1507795200000000;;1507795200000000;04:00 - 04:15;true;true;true;;;4999.1;5232.6;4999.1;5232.6;1507795500000000;1507806900000000;false;07:15 - 07:30;04:00 - 04:15;4818.2;4848.6;false;false;4.2;4.3;1.4;1.4;4.3;1.4;0.1;1.0;4.2;1.0;4.3;Strong Uptrend;Strong Uptrend;true;true;15.1;5.4
2017-10-13;5634.5;5454.4;5618.9;5486.8;5531.2;5618.9;true;180.1;5728.6;5561.2;5719.5;5579.7;5596.3;true;false;true;false;true;true;true;1507882200000000;;1507882200000000;04:00 - 04:15;true;true;false;5588.6;5633.2;5561.2;5728.6;5616.7;5728.6;1507884600000000;1507888800000000;true;06:00 - 06:15;04:45 - 05:00;5435.5;5712.0;false;false;1.5;1.8;1.0;1.0;1.6;0.6;0.5;1.0;0.8;0.6;1.6;Strong Uptrend;Strong Uptrend;true;true;82.2;2.2
2017-10-16;5660.2;5576.5;5653.9;5590.7;5650.2;5621.0;false;83.7;5757.6;5574.8;5753.0;5577.4;5739.1;true;true;true;false;true;true;false;1508148900000000;;1508148900000000;06:15 - 06:30;true;true;true;5574.8;5654.1;5698.6;5757.6;5698.6;5757.6;1508149200000000;1508155200000000;false;08:00 - 08:15;06:15 - 06:30;5693.7;5610.0;false;true;2.1;2.6;1.5;1.8;2.2;1.5;0.9;0.6;2.0;-0.0;2.2;Medium Downtrend;Contraction;false;true;63.5;1.3
2017-10-17;5680.3;5649.6;5676.1;5650.4;5660.9;5652.3;false;30.7;5685.0;5522.6;5681.2;5528.2;5552.9;true;true;true;true;true;false;false;1508230200000000;1508237700000000;1508230200000000;04:45 - 05:00;true;false;false;5650.0;5682.3;5522.6;5685.0;5673.3;5685.0;1508230500000000;1508230500000000;true;04:45 - 05:00;04:45 - 05:00;5751.6;5645.6;false;false;1.1;1.3;0.8;0.9;1.2;-4.1;0.4;0.1;-3.1;-4.1;1.2;Strong Downtrend;Strong Uptrend;false;true;26.2;1.2
2017-10-18;5382.7;5296.7;5376.7;5298.7;5337.5;5308.0;false;86.0;5394.6;5246.5;5389.2;5254.5;5307.5;true;true;true;true;true;false;false;1508317500000000;1508313600000000;1508313600000000;04:00 - 04:15;false;false;false;;;5246.5;5394.6;5394.6;5246.5;1508317500000000;1508325000000000;true;07:00 - 07:15;05:00 - 05:15;5594.8;5494.9;false;false;-0.5;-0.6;1.1;1.2;-0.6;1.1;0.4;0.1;0.1;-0.6;1.1;Strong Downtrend;Weak Downtrend;false;true;110.7;0.8
2017-10-19;5602.5;5538.7;5597.6;5548.4;5557.7;5597.6;true;63.8;5715.9;5586.3;5712.9;5586.8;5666.8;true;false;true;false;true;true;true;1508400600000000;;1508400600000000;04:00 - 04:15;true;true;true;5587.1;5598.1;5600.6;5715.9;5600.6;5715.9;1508404200000000;1508409300000000;true;06:30 - 06:45;05:00 - 05:15;5574.0;5628.0;false;false;2.7;3.4;1.0;1.1;2.8;1.0;0.3;1.0;2.1;0.8;2.8;Weak Uptrend;Strong Uptrend;true;true;79.3;0.8
