date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-04-20;1.30237;1.30002;1.30232;1.30007;1.30232;1.30007;false;0.00235;1.3066;1.29961;1.30621;1.30009;1.30511;true;true;true;false;true;true;false;1650443400000000;;1650443400000000;04:30 - 04:45;true;true;true;1.29961;1.30185;1.30212;1.3066;1.30212;1.3066;1650444300000000;1650450600000000;true;06:30 - 06:45;04:45 - 05:00;1.30135;1.3041;false;false;2.7;2.9;0.9;1.0;2.8;0.9;1.0;0.1;2.2;-0.1;2.8;Expansion;Medium Uptrend;true;true;0.00115;2.0
2022-04-21;1.30824;1.30629;1.308;1.30701;1.308;1.30746;false;0.00195;1.30899;1.30252;1.30851;1.30322;1.30334;true;true;true;true;true;false;false;1650536100000000;1650528900000000;1650528900000000;04:15 - 04:30;false;false;true;1.30649;1.30746;1.30252;1.30899;1.30899;1.30252;1650536100000000;1650542400000000;true;08:00 - 08:15;06:15 - 06:30;1.30676;1.30448;true;false;-1.9;-4.5;1.3;2.0;-2.0;1.3;0.8;0.6;-1.6;-2.0;1.3;Weak Uptrend;Medium Uptrend;false;true;0.00173;1.1
2022-04-22;1.29678;1.29007;1.29651;1.2907;1.29651;1.2907;false;0.00671;1.29168;1.28618;1.29144;1.28675;1.28878;false;true;false;true;true;true;true;;1650616200000000;1650616200000000;04:30 - 04:45;false;true;true;1.28989;1.29168;1.28618;1.29158;1.28967;1.28618;1650618900000000;1650620700000000;false;05:45 - 06:00;05:15 - 05:30;1.30242;1.30198;false;false;-0.5;-0.7;-0.1;-0.2;-0.6;0.2;0.9;0.0;-0.2;-0.6;0.2;Strong Downtrend;Strong Downtrend;false;true;0.00104;6.5
2022-04-25;1.27581;1.27289;1.27489;1.27306;1.27306;1.27489;true;0.00292;1.27655;1.27048;1.27628;1.27086;1.27391;true;true;true;true;true;false;false;1650874500000000;1650879900000000;1650874500000000;04:15 - 04:30;true;false;false;1.27487;1.27642;1.27048;1.27655;1.27467;1.27655;1650875400000000;1650875400000000;true;04:30 - 04:45;04:30 - 04:45;1.28277;1.28051;false;false;1.2;1.9;0.7;0.9;1.3;-0.8;0.1;0.7;0.4;-0.8;1.3;Strong Downtrend;Strong Downtrend;false;true;0.00159;1.8
2022-04-26;1.27426;1.27105;1.27387;1.27124;1.27387;1.27124;false;0.00321;1.27306;1.2682;1.27259;1.26853;1.26861;false;true;false;true;true;true;true;;1650970800000000;1650970800000000;07:00 - 07:15;false;true;true;1.27052;1.27306;1.2682;1.27164;1.27164;1.2682;1650971700000000;1650975300000000;true;08:15 - 08:30;07:15 - 07:30;1.2737;1.27661;false;false;-0.8;-1.1;0.1;0.1;-0.9;0.1;0.8;0.0;-0.8;-0.9;0.6;Weak Downtrend;Medium Uptrend;true;true;0.00141;2.3
2022-04-27;1.25798;1.25415;1.25735;1.2542;1.25735;1.25723;false;0.00383;1.26015;1.25356;1.2597;1.2538;1.25545;true;true;true;true;true;false;false;1651050900000000;1651049100000000;1651049100000000;04:45 - 05:00;false;false;false;1.2548;1.25775;1.25379;1.26015;1.25659;1.25379;1651050000000000;1651050000000000;true;05:00 - 05:15;05:00 - 05:15;1.2581;1.25799;false;false;-0.0;-0.1;0.6;0.7;-0.1;1.5;0.8;0.8;0.3;-0.2;1.5;Weak Downtrend;Strong Downtrend;false;false;0.00155;2.5
2022-04-28;1.25695;1.25282;1.25665;1.25398;1.25398;1.25558;true;0.00413;1.25566;1.24213;1.25558;1.24255;1.24262;false;true;false;true;true;true;true;;1651138200000000;1651138200000000;05:30 - 05:45;false;true;true;1.25255;1.25566;1.24213;1.25276;1.25276;1.24213;1651139100000000;1651148100000000;false;08:15 - 08:30;05:45 - 06:00;1.25392;1.25109;true;false;-2.5;-4.4;-0.1;-0.5;-2.6;-0.1;0.2;0.6;-2.5;-2.6;0.6;Expansion;Medium Downtrend;true;false;0.00135;3.1
2022-04-29;1.25702;1.25237;1.25594;1.25315;1.25355;1.25591;true;0.00465;1.25856;1.25406;1.25828;1.25478;1.25478;true;false;true;false;true;true;true;1651228200000000;;1651228200000000;06:30 - 06:45;true;true;false;1.25493;1.25748;1.25406;1.25856;1.25605;1.25856;1651230000000000;1651230900000000;true;07:15 - 07:30;07:00 - 07:15;1.24644;1.24822;false;false;1.3;1.9;0.8;1.1;1.4;0.4;0.3;0.8;0.6;0.4;1.4;Strong Uptrend;Strong Uptrend;true;true;0.00293;1.6
2022-05-02;1.25807;1.25577;1.25794;1.25602;1.25602;1.25735;true;0.0023;1.25874;1.2554;1.25778;1.25565;1.25654;true;true;false;true;true;true;false;;1651492800000000;1651492800000000;08:00 - 08:15;false;true;false;1.25556;1.25874;1.25554;1.25667;1.25667;1.25554;1651493700000000;1651493700000000;true;08:15 - 08:30;08:15 - 08:30;1.257;1.2558;false;true;-0.0;-0.2;0.3;0.3;-0.1;0.3;0.1;0.6;0.3;-0.2;1.2;Medium Downtrend;Strong Uptrend;false;true;0.00279;0.8
2022-05-03;1.25449;1.25061;1.2537;1.25125;1.25125;1.2537;true;0.00388;1.25551;1.24924;1.25508;1.24943;1.25479;true;true;true;true;true;false;false;1651564800000000;1651574700000000;1651564800000000;04:00 - 04:15;true;false;true;;;1.24924;1.25551;1.25368;1.25551;1651565700000000;1651565700000000;true;04:15 - 04:30;04:15 - 04:30;1.24991;1.25312;false;false;1.2;1.7;0.8;1.0;1.3;-0.3;0.2;0.8;1.1;-0.3;1.3;Medium Uptrend;Medium Downtrend;true;true;0.00131;3.0
2022-05-04;1.25143;1.24869;1.25124;1.24873;1.24873;1.25124;true;0.00274;1.2524;1.25018;1.25225;1.25061;1.25122;true;false;true;false;true;true;true;1651652100000000;;1651652100000000;04:15 - 04:30;true;true;false;1.25046;1.25155;1.25018;1.2524;1.25095;1.2524;1651653000000000;1651653900000000;true;04:45 - 05:00;04:30 - 04:45;1.24979;1.24831;false;false;1.3;1.4;0.9;0.9;1.4;0.6;0.1;1.0;1.0;0.6;1.4;Expansion;Strong Downtrend;false;true;0.00155;1.8
2022-05-05;1.25449;1.25169;1.25422;1.25187;1.25348;1.25422;true;0.0028;1.25795;1.23606;1.25717;1.23692;1.23692;true;true;true;true;true;false;false;1651740300000000;1651748400000000;1651740300000000;04:45 - 05:00;true;false;false;1.25217;1.25452;1.23606;1.25795;1.24574;1.25795;1651748400000000;1651748400000000;true;07:00 - 07:15;07:00 - 07:15;1.26161;1.25798;false;false;2.2;2.5;-2.1;-2.6;2.3;-5.5;0.7;1.0;-5.2;-5.5;2.3;Strong Downtrend;Strong Uptrend;false;true;0.00213;1.3
2022-05-06;1.23407;1.22777;1.23127;1.22781;1.22781;1.23127;true;0.0063;1.23795;1.23048;1.23741;1.23128;1.23433;true;false;true;false;true;true;true;1651825800000000;;1651825800000000;04:30 - 04:45;true;true;true;1.23048;1.23446;1.2326;1.23795;1.2326;1.23795;1651829400000000;1651834800000000;true;07:00 - 07:15;05:30 - 05:45;1.2362;1.23687;false;false;1.6;2.9;0.8;1.4;1.7;0.8;0.1;0.6;1.1;0.5;1.7;Strong Downtrend;Medium Downtrend;false;true;0.00216;2.9
2022-05-09;1.22993;1.22617;1.22886;1.22643;1.22643;1.22874;true;0.00376;1.24041;1.22683;1.23944;1.22702;1.23944;true;false;true;false;true;true;true;1652084100000000;;1652084100000000;04:15 - 04:30;true;true;true;1.22809;1.22888;1.22683;1.24041;1.22683;1.24041;1652086800000000;1652098500000000;true;08:15 - 08:30;05:00 - 05:15;1.2325;1.22904;false;true;3.7;5.7;0.2;0.2;3.8;0.2;0.1;0.7;3.6;0.2;3.8;Strong Downtrend;Contraction;false;true;0.00136;2.8
2022-05-10;1.23481;1.23167;1.23455;1.2317;1.23455;1.2317;false;0.00314;1.23583;1.23039;1.23552;1.23071;1.23256;true;true;true;true;true;false;false;1652178600000000;1652175900000000;1652175900000000;05:45 - 06:00;false;false;false;1.23165;1.23444;1.23039;1.23583;1.23265;1.23039;1652176800000000;1652176800000000;true;06:00 - 06:15;06:00 - 06:15;1.23355;1.23663;false;false;-0.4;-0.4;0.3;0.3;-0.5;1.3;0.9;0.0;0.2;-0.5;1.3;Expansion;Contraction;true;true;0.00245;1.3
2022-05-11;1.23462;1.23225;1.23448;1.2331;1.23372;1.23448;true;0.00237;1.23895;1.23245;1.23875;1.23393;1.23568;true;false;true;false;true;true;true;1652257800000000;;1652257800000000;04:30 - 04:45;true;true;true;1.23396;1.23561;1.23245;1.23895;1.23524;1.23895;1652258700000000;1652259600000000;false;05:00 - 05:15;04:45 - 05:00;1.23065;1.23304;false;true;2.8;4.2;1.3;1.6;2.9;0.1;0.7;1.0;1.5;0.1;2.9;Strong Uptrend;Medium Downtrend;true;true;0.00133;1.8
2022-05-12;1.22208;1.218;1.22087;1.21927;1.2204;1.22002;false;0.00408;1.22193;1.2165;1.22104;1.21752;1.22071;false;true;false;true;true;true;true;;1652345100000000;1652345100000000;04:45 - 05:00;false;true;false;1.21877;1.22056;1.2165;1.22193;1.21967;1.2165;1652346000000000;1652346000000000;true;05:00 - 05:15;05:00 - 05:15;1.22331;1.22282;false;false;-0.3;-1.7;0.4;0.2;-0.4;0.9;0.5;0.4;0.6;-0.4;0.9;Strong Downtrend;Strong Downtrend;true;false;0.00133;3.1
2022-05-13;1.22312;1.21991;1.22258;1.22118;1.22161;1.22168;true;0.00321;1.22276;1.21741;1.22232;1.21767;1.21878;false;true;false;true;true;true;true;;1652433300000000;1652433300000000;05:15 - 05:30;false;true;true;1.21994;1.22276;1.21741;1.22163;1.21893;1.21741;1652434200000000;1652436000000000;false;06:00 - 06:15;05:30 - 05:45;1.22043;1.22171;true;true;-0.7;-2.6;-0.4;-1.7;-0.8;0.5;0.5;0.5;-0.4;-0.8;0.8;Weak Uptrend;Contraction;true;false;0.00102;3.1
2022-05-16;1.22529;1.22167;1.2243;1.22188;1.22256;1.22188;false;0.00362;1.22703;1.22187;1.22653;1.22188;1.22505;true;false;true;false;true;true;true;1652697900000000;;1652697900000000;06:45 - 07:00;true;true;false;1.22187;1.22586;1.22441;1.22703;1.22607;1.22703;1652698800000000;1652698800000000;false;07:00 - 07:15;07:00 - 07:15;1.22567;1.2236;false;true;1.4;2.1;1.3;1.8;1.5;0.8;0.3;0.1;1.0;0.1;1.5;Medium Downtrend;Strong Uptrend;true;false;0.0014;2.6
2022-05-17;1.24318;1.23763;1.24237;1.23843;1.23843;1.24237;true;0.00555;1.24988;1.24207;1.24947;1.24236;1.24825;true;false;true;false;true;true;true;1652774400000000;;1652774400000000;04:00 - 04:15;true;true;true;;;1.24422;1.24988;1.24422;1.24988;1652780700000000;1652787900000000;false;07:45 - 08:00;05:45 - 06:00;1.23248;1.2336;false;false;2.2;2.9;1.2;1.5;2.3;1.2;0.2;0.9;2.0;0.9;2.3;Strong Uptrend;Strong Uptrend;true;true;0.0014;4.0
2022-05-18;1.24441;1.23932;1.24414;1.23951;1.24414;1.23951;false;0.00509;1.24357;1.23712;1.24274;1.2374;1.24274;false;true;false;true;true;true;true;;1652862600000000;1652862600000000;04:30 - 04:45;false;true;false;1.23865;1.24111;1.23712;1.24357;1.23874;1.23712;1652863500000000;1652863500000000;false;04:45 - 05:00;04:45 - 05:00;1.24865;1.24686;false;false;-0.4;-0.5;-0.2;-0.2;-0.5;0.8;0.9;0.0;0.6;-0.5;0.8;Strong Downtrend;Strong Uptrend;false;true;0.00163;3.1
2022-05-19;1.23859;1.23377;1.23834;1.23399;1.23457;1.23834;true;0.00482;1.24374;1.23694;1.24356;1.23721;1.24205;true;false;true;false;true;true;true;1652948100000000;;1652948100000000;04:15 - 04:30;true;true;true;1.23703;1.23872;1.23694;1.24374;1.23694;1.24374;1652951700000000;1652960700000000;true;07:45 - 08:00;05:15 - 05:30;1.23437;1.23835;true;true;2.0;2.2;0.7;0.7;2.1;0.7;0.2;1.0;1.8;0.7;2.1;Expansion;Strong Downtrend;true;true;0.00213;2.3
2022-05-20;1.24926;1.24625;1.24846;1.24696;1.24759;1.24737;false;0.00301;1.24905;1.24589;1.24864;1.24682;1.24796;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.24628;1.24477;true;false;;;;;;;0.4;0.3;0.5;-0.2;0.9;Medium Uptrend;Medium Downtrend;false;true;0.00151;2.0
2022-05-23;1.2573;1.25471;1.25711;1.25488;1.25682;1.25496;false;0.00259;1.26007;1.25485;1.25994;1.25495;1.25724;true;false;true;false;true;true;true;1653296400000000;;1653296400000000;05:00 - 05:15;true;true;false;1.25485;1.25752;1.25672;1.26007;1.25672;1.26007;1653300900000000;1653303600000000;true;07:00 - 07:15;06:15 - 06:30;1.25032;1.25426;false;false;2.0;2.3;0.8;0.9;2.1;0.8;0.9;0.1;1.0;0.1;2.1;Strong Uptrend;Strong Uptrend;true;true;0.00222;1.2
2022-05-24;1.25981;1.25763;1.25944;1.25794;1.25794;1.25818;true;0.00218;1.25918;1.24747;1.25818;1.24789;1.24789;false;true;false;true;true;true;true;;1653380100000000;1653380100000000;04:15 - 04:30;false;true;true;1.25744;1.25918;1.24747;1.25714;1.25714;1.24747;1653381000000000;1653381900000000;false;04:45 - 05:00;04:30 - 04:45;1.25666;1.25651;false;false;-4.6;-6.9;-0.3;-0.6;-4.7;-0.3;0.1;0.2;-4.5;-4.7;0.7;Medium Uptrend;Contraction;false;true;0.00188;1.2
2022-05-25;1.25598;1.25249;1.25518;1.2539;1.25518;1.25396;false;0.00349;1.25491;1.24807;1.25395;1.24865;1.24865;false;true;false;true;true;true;true;;1653466500000000;1653466500000000;04:15 - 04:30;false;true;true;1.2529;1.25491;1.24807;1.25354;1.25354;1.24807;1653468300000000;1653478200000000;true;07:30 - 07:45;04:45 - 05:00;1.25409;1.25345;false;true;-1.2;-4.5;0.3;-0.3;-1.3;0.3;0.7;0.4;-1.2;-1.3;0.6;Expansion;Strong Uptrend;false;true;0.00137;2.5
2022-05-26;1.25973;1.25625;1.25885;1.2563;1.2563;1.25862;true;0.00348;1.26206;1.25545;1.26165;1.25582;1.25628;true;true;true;true;true;false;false;1653558300000000;1653552900000000;1653552900000000;04:15 - 04:30;false;false;false;1.25727;1.25902;1.25545;1.26206;1.25649;1.25545;1653553800000000;1653553800000000;true;04:30 - 04:45;04:30 - 04:45;1.25852;1.25866;false;true;-0.2;-0.3;0.0;0.0;-0.3;1.6;0.0;0.6;0.0;-0.3;1.6;Weak Downtrend;Strong Uptrend;true;false;0.0015;2.3
2022-05-27;1.26362;1.26143;1.26271;1.26191;1.26191;1.26205;true;0.00219;1.26372;1.25858;1.26347;1.25921;1.26347;true;true;false;true;true;true;false;;1653642000000000;1653642000000000;05:00 - 05:15;false;true;false;1.26075;1.26269;1.25858;1.26372;1.26174;1.25858;1653642900000000;1653648300000000;true;06:45 - 07:00;05:15 - 05:30;1.26165;1.26484;true;false;-1.3;-4.1;0.1;-0.3;-1.4;1.0;0.2;0.2;0.9;-1.4;1.0;Weak Uptrend;Strong Uptrend;true;true;0.00128;1.7
2022-05-30;1.26473;1.26195;1.26393;1.26203;1.26393;1.26203;false;0.00278;1.26549;1.26159;1.26516;1.26202;1.26333;true;true;true;false;true;true;false;1653906600000000;;1653906600000000;06:30 - 06:45;true;true;false;1.26159;1.26523;1.26319;1.26529;1.26414;1.26529;1653907500000000;1653907500000000;true;06:45 - 07:00;06:45 - 07:00;1.26239;1.26453;false;true;1.2;1.7;0.8;1.2;1.3;0.5;0.8;0.1;0.5;-0.1;1.3;Expansion;Medium Downtrend;true;true;0.00066;4.2
2022-05-31;1.26234;1.2596;1.26191;1.25961;1.25961;1.26066;true;0.00274;1.2631;1.2563;1.26277;1.25702;1.25702;true;true;true;true;true;false;false;1653984000000000;1653992100000000;1653984000000000;04:00 - 04:15;true;false;false;;;1.2563;1.2631;1.2624;1.2631;1653984900000000;1653984900000000;false;04:15 - 04:30;04:15 - 04:30;1.26452;1.26159;false;true;1.2;1.5;1.1;1.3;1.3;-1.2;0.1;0.4;-0.9;-1.2;1.3;Strong Downtrend;Expansion;false;true;0.00246;1.1
2022-06-01;1.26117;1.25903;1.26096;1.25943;1.25966;1.25943;false;0.00214;1.26113;1.2559;1.26039;1.25722;1.25818;false;true;false;true;true;true;true;;1654072200000000;1654072200000000;04:30 - 04:45;false;true;true;1.25919;1.26113;1.2559;1.26047;1.26047;1.2559;1654078500000000;1654083900000000;true;07:45 - 08:00;06:15 - 06:30;1.26092;1.25939;true;true;-1.4;-2.3;0.6;0.6;-1.5;0.6;0.2;0.1;-0.4;-1.5;0.9;Weak Downtrend;Strong Uptrend;true;false;0.00072;3.0
2022-06-02;1.25379;1.25171;1.25359;1.25179;1.25179;1.2528;true;0.00208;1.25595;1.25268;1.25582;1.25281;1.25445;true;false;true;false;true;true;true;1654158600000000;;1654158600000000;04:30 - 04:45;true;true;true;1.25268;1.25374;1.25349;1.25595;1.25349;1.25595;1654160400000000;1654169400000000;true;07:30 - 07:45;05:00 - 05:15;1.24833;1.24782;false;false;2.0;2.3;0.9;1.0;2.1;0.9;0.1;0.6;1.4;0.5;2.1;Strong Uptrend;Medium Downtrend;false;true;0.00171;1.2
2022-06-03;1.25835;1.25589;1.25811;1.25664;1.25679;1.25739;true;0.00246;1.25815;1.25521;1.25785;1.25552;1.25552;false;true;false;true;true;true;true;;1654258500000000;1654258500000000;08:15 - 08:30;false;true;true;1.25553;1.25815;;;;;;;false;;;1.25779;1.25715;true;false;;;;;;;0.3;0.6;-0.2;-0.3;0.9;Expansion;Strong Uptrend;true;false;0.00105;2.3
2022-06-06;1.25464;1.25151;1.25463;1.25158;1.25354;1.25463;true;0.00313;1.25773;1.25442;1.25728;1.25462;1.25508;true;false;true;false;true;true;true;1654502400000000;;1654502400000000;04:00 - 04:15;true;true;true;;;1.2546;1.25773;1.25627;1.25773;1654504200000000;1654504200000000;false;04:30 - 04:45;04:30 - 04:45;1.249;1.2495;false;false;1.9;2.0;1.6;1.6;2.0;1.0;0.7;1.0;1.2;1.0;2.0;Strong Uptrend;Strong Downtrend;false;false;0.00153;2.0
2022-06-07;1.24896;1.2466;1.2481;1.24669;1.24669;1.24802;true;0.00236;1.2534;1.24806;1.25247;1.24807;1.25068;true;false;true;false;true;true;true;1654588800000000;;1654588800000000;04:00 - 04:15;true;true;true;;;1.24858;1.2526;1.25067;1.2526;1654589700000000;1654589700000000;false;04:15 - 04:30;04:15 - 04:30;1.25229;1.25068;false;false;2.5;4.1;1.8;2.9;2.6;0.9;0.1;0.7;1.8;0.7;2.9;Strong Downtrend;Strong Downtrend;false;true;0.0009;2.6
2022-06-08;1.25741;1.25447;1.25741;1.25482;1.25741;1.25482;false;0.00294;1.25594;1.25129;1.25561;1.25213;1.25222;false;true;false;true;true;true;true;;1654676100000000;1654676100000000;04:15 - 04:30;false;true;true;1.25438;1.25544;1.25129;1.25594;1.25407;1.25129;1654677000000000;1654678800000000;false;05:00 - 05:15;04:30 - 04:45;1.2587;1.25669;false;false;-1.0;-1.3;-0.2;-0.3;-1.1;0.5;1.0;0.1;-0.8;-1.1;0.5;Strong Downtrend;Strong Uptrend;false;true;0.00132;2.2
2022-06-09;1.25287;1.24961;1.25219;1.24966;1.25133;1.24966;false;0.00326;1.25481;1.24919;1.25443;1.24964;1.25395;true;true;true;false;true;true;false;1654769700000000;;1654769700000000;06:15 - 06:30;true;true;true;1.24919;1.25289;1.25226;1.25481;1.25226;1.25481;1654775100000000;1654776000000000;true;08:00 - 08:15;07:45 - 08:00;1.25398;1.25408;false;false;1.5;2.0;0.9;1.1;1.6;0.9;0.6;0.1;1.4;-0.1;1.6;Strong Downtrend;Contraction;false;true;0.00086;3.8
2022-06-10;1.24947;1.24696;1.24936;1.24696;1.24803;1.24696;false;0.00251;1.24854;1.2422;1.24824;1.24299;1.24467;false;true;false;true;true;true;true;;1654853400000000;1654853400000000;05:30 - 05:45;false;true;true;1.24688;1.24854;1.2422;1.24662;1.24662;1.2422;1654854300000000;1654861500000000;false;07:45 - 08:00;05:45 - 06:00;1.24921;1.2495;true;false;-1.8;-1.9;-0.2;-0.2;-1.9;-0.2;0.4;0.0;-1.0;-1.9;0.6;Weak Downtrend;Strong Downtrend;true;true;0.00133;1.9
2022-06-13;1.22786;1.22351;1.22663;1.22392;1.22605;1.22392;false;0.00435;1.22427;1.21612;1.22395;1.21613;1.22053;false;true;false;true;true;true;true;;1655107200000000;1655107200000000;04:00 - 04:15;false;true;true;;;1.21612;1.22371;1.22371;1.21612;1655109900000000;1655120700000000;true;07:45 - 08:00;04:45 - 05:00;1.22763;1.22901;true;false;-1.6;-2.8;0.0;-0.1;-1.7;0.0;0.5;0.0;-0.7;-1.7;0.1;Medium Downtrend;Strong Downtrend;false;false;0.00248;1.8
2022-06-14;1.21995;1.2156;1.21888;1.21611;1.21657;1.21799;true;0.00435;1.21846;1.20636;1.21796;1.20676;1.20773;false;true;false;true;true;true;true;;1655196300000000;1655196300000000;04:45 - 05:00;false;true;true;1.21602;1.21813;1.20636;1.21589;1.21589;1.20636;1655197200000000;1655205300000000;true;07:15 - 07:30;05:00 - 05:15;1.21419;1.21765;false;false;-2.1;-3.5;0.0;-0.1;-2.2;0.0;0.2;0.5;-1.9;-2.2;0.6;Strong Uptrend;Medium Downtrend;true;true;0.00242;1.8
2022-06-15;1.20403;1.20116;1.2036;1.20183;1.20324;1.20318;false;0.00287;1.21247;1.20281;1.21205;1.20318;1.20718;true;false;true;false;true;true;true;1655280000000000;;1655280000000000;04:00 - 04:15;true;true;true;;;1.20582;1.21247;1.20582;1.21247;1655280900000000;1655292600000000;false;07:30 - 07:45;04:15 - 04:30;1.20106;1.2022;false;true;3.9;6.0;1.7;2.3;4.0;1.7;0.8;0.8;2.1;0.6;4.0;Medium Uptrend;Medium Downtrend;true;false;0.00186;1.5
2022-06-16;1.21168;1.20579;1.21168;1.20653;1.21168;1.20901;false;0.00589;1.21923;1.20403;1.21812;1.20476;1.21812;true;true;true;true;true;false;false;1655369100000000;1655377200000000;1655369100000000;04:45 - 05:00;true;false;true;1.20799;1.21132;1.20403;1.21923;1.20403;1.21923;1655378100000000;1655381700000000;true;08:15 - 08:30;07:15 - 07:30;1.21741;1.2157;false;false;2.2;2.4;-0.2;-0.4;2.3;-0.2;1.0;0.6;2.1;-0.2;2.3;Strong Downtrend;Strong Uptrend;false;true;0.00267;2.2
2022-06-17;1.23178;1.22518;1.23117;1.22614;1.22614;1.22991;true;0.0066;1.23427;1.2252;1.23339;1.22627;1.22686;true;false;true;false;true;true;true;1655454600000000;;1655454600000000;04:30 - 04:45;true;true;false;1.2286;1.23052;1.2252;1.23427;1.23146;1.23427;1655455500000000;1655455500000000;true;04:45 - 05:00;04:45 - 05:00;1.23497;1.2288;false;false;1.3;1.6;1.0;1.1;1.4;0.1;0.2;0.8;0.3;0.1;1.4;Strong Downtrend;Strong Uptrend;false;true;0.00315;2.1
2022-06-20;1.22468;1.22177;1.22373;1.22257;1.2236;1.22257;false;0.00291;1.228;1.22241;1.22789;1.22259;1.22681;true;false;true;false;true;true;true;1655715600000000;;1655715600000000;05:00 - 05:15;true;true;true;1.22241;1.22469;1.22331;1.228;1.22331;1.228;1655720100000000;1655724600000000;true;07:30 - 07:45;06:15 - 06:30;1.22275;1.22492;false;false;2.1;4.6;0.6;0.7;2.2;0.6;0.7;0.3;1.8;0.3;2.2;Weak Uptrend;Contraction;false;false;0.00152;1.9
2022-06-21;1.23085;1.22742;1.22969;1.22766;1.22766;1.22969;true;0.00343;1.23242;1.22507;1.23174;1.22603;1.22767;true;true;true;true;true;false;false;1655800200000000;1655809200000000;1655800200000000;04:30 - 04:45;true;false;false;1.22874;1.23049;1.22507;1.23197;1.23021;1.23197;1655801100000000;1655801100000000;true;04:45 - 05:00;04:45 - 05:00;1.22475;1.22798;false;false;1.3;2.1;0.9;1.3;1.4;-0.6;0.1;0.7;0.1;-0.6;1.5;Strong Uptrend;Medium Uptrend;true;true;0.00187;1.8
2022-06-22;1.2227;1.21606;1.22259;1.21766;1.22259;1.21958;false;0.00664;1.22721;1.21881;1.22582;1.21959;1.22477;true;false;true;false;true;true;true;1655888400000000;;1655888400000000;05:00 - 05:15;true;true;true;1.21881;1.22202;1.22141;1.22721;1.22141;1.22721;1655890200000000;1655892000000000;true;06:00 - 06:15;05:30 - 05:45;1.22634;1.22436;false;false;1.6;1.9;0.9;0.8;1.7;0.9;1.0;0.6;1.4;0.5;1.7;Strong Downtrend;Contraction;false;true;0.00205;3.2
2022-06-23;1.22467;1.21719;1.22432;1.21755;1.22432;1.21755;false;0.00748;1.22566;1.21695;1.22527;1.21704;1.22527;true;true;true;true;true;false;false;1655986500000000;1655972100000000;1655972100000000;04:15 - 04:30;false;false;false;1.2173;1.21826;1.21714;1.22566;1.21984;1.21714;1655973000000000;1655973000000000;true;04:30 - 04:45;04:30 - 04:45;1.22513;1.22569;false;false;-0.0;-0.0;0.3;0.3;-0.1;1.1;0.9;0.0;1.0;-0.1;1.1;Strong Downtrend;Contraction;false;false;0.00128;5.8
2022-06-24;1.22827;1.2258;1.22777;1.22632;1.2274;1.22674;false;0.00247;1.23094;1.22426;1.23049;1.22438;1.22761;true;true;true;true;true;false;false;1656061200000000;1656057600000000;1656057600000000;04:00 - 04:15;false;false;false;;;1.22426;1.23094;1.22578;1.22426;1656058500000000;1656058500000000;false;04:15 - 04:30;04:15 - 04:30;1.22594;1.22747;true;true;-0.6;-1.4;-0.1;-0.4;-0.7;2.0;0.6;0.3;0.7;-0.7;2.0;Weak Uptrend;Contraction;false;false;0.00205;1.2
2022-06-27;1.23321;1.22846;1.23277;1.22902;1.22902;1.23211;true;0.00475;1.23239;1.22502;1.23213;1.22595;1.22595;false;true;false;true;true;true;true;;1656323100000000;1656323100000000;05:45 - 06:00;false;true;true;1.22847;1.23239;1.22502;1.22865;1.22865;1.22502;1656324000000000;1656332100000000;true;08:15 - 08:30;06:00 - 06:15;1.2282;1.22749;false;false;-0.7;-1.0;0.0;-0.1;-0.8;0.0;0.1;0.7;-0.6;-0.8;0.8;Weak Uptrend;Contraction;false;true;0.00175;2.7
2022-06-28;1.22906;1.22505;1.22785;1.22626;1.22756;1.22708;false;0.00401;1.22872;1.22179;1.22837;1.22298;1.22313;false;true;false;true;true;true;true;;1656413100000000;1656413100000000;06:45 - 07:00;false;true;true;1.22546;1.22872;1.22179;1.2251;1.2251;1.22179;1656414900000000;1656418500000000;true;08:15 - 08:30;07:15 - 07:30;1.22658;1.22745;true;false;-0.8;-2.8;0.0;-0.8;-0.9;0.0;0.6;0.5;-0.5;-0.9;0.9;Expansion;Contraction;false;true;0.00164;2.4
